"gene","value"
"BRME1",0.85
"CRELD2",0.383333333333333
"ZNF343",0.85
"FBXL15",0.433333333333333
"ZNF576",0.666666666666667
"THTPA",1.13333333333333
"GPANK1",0.95
"EFHD2",0.966666666666667
"TTPAL",0.916666666666667
"FSD1",0.716666666666667
"TMEM43",0.65
"DDX39B",0.95
"IRX6",0.633333333333333
"IRX3",0.6
"IRX1",1.03333333333333
"ABHD16A",0.95
"SLC39A7",0.933333333333333
"THOC6",0.483333333333333
"HSD17B8",0.933333333333333
"ZNF557",0.8
"MMEL1",0.933333333333333
"DCAF10",0.666666666666667
"OR13A1",0.566666666666667
"OR5H6",0.666666666666667
"OR52E1",0.65
"CALB1",1.16666666666667
"OR5H2",0.666666666666667
"OR4K5",1.11666666666667
"OR2H2",0.9
"OR51G1",0.666666666666667
"OR11H2",1.11666666666667
"OR51B4",0.633333333333333
"OR51B2",0.633333333333333
"OR4C5",0.816666666666667
"NELFE",0.95
"CPLANE2",0.966666666666667
"ZXDC",0.716666666666667
"BHLHE41",0.85
"FCRL2",1.01666666666667
"B3GNT4",0.833333333333333
"BCL2L14",0.7
"CALB2",0.716666666666667
"LST1",0.95
"NOX5",0.916666666666667
"PLA2G7",1.15
"GLB1L",0.566666666666667
"KREMEN2",0.483333333333333
"ZBED2",0.616666666666667
"LRFN3",0.85
"CYBC1",0.916666666666667
"TFEB",1.2
"HAUS3",0.55
"LRRC2",0.483333333333333
"FYCO1",0.516666666666667
"BIRC7",0.816666666666667
"WDR25",0.95
"PAGR1",0.666666666666667
"ULBP3",0.566666666666667
"OR52N1",0.633333333333333
"OR5AL1",0.866666666666667
"OR10G6",0.733333333333333
"OR4F5",0.95
"OR2A4",0.466666666666667
"OR4K1",1.11666666666667
"OR6J1",1.15
"RIPOR1",0.683333333333333
"MAIP1",0.583333333333333
"EPM2A",0.566666666666667
"NKAIN1",0.966666666666667
"GCC1",0.833333333333333
"ATP13A3",0.8
"TTC13",0.55
"EPS8L3",1.1
"ABHD8",0.766666666666667
"CDC73",0.683333333333333
"SLC52A2",0.983333333333333
"SPAG16",0.5
"TMEM231",0.65
"CORO7",0.466666666666667
"CHPF",0.566666666666667
"CARS2",0.6
"MRPL24",1.01666666666667
"ARMH3",0.433333333333333
"MUL1",1.01666666666667
"SAP130",0.766666666666667
"OBI1",0.433333333333333
"CEP97",0.683333333333333
"CALCA",0.666666666666667
"TCTN1",0.816666666666667
"ADIPOR2",0.8
"CERS4",0.85
"PGBD5",0.55
"FAM118B",0.733333333333333
"RIC3",0.65
"VCPKMT",0.9
"ACSS3",0.85
"NAA16",0.2
"TANGO6",0.666666666666667
"CCNJL",0.566666666666667
"HMBOX1",0.516666666666667
"RNASEH2B",0.216666666666667
"SNRNP25",0.233333333333333
"GALNT14",0.9
"ARMT1",0.566666666666667
"NDNF",0.85
"TNFAIP8L2",1.2
"OGFRL1",0.483333333333333
"SH3TC2",0.516666666666667
"OCEL1",0.766666666666667
"C1orf54",1.25
"EFL1",0.933333333333333
"FAM184A",0.366666666666667
"FAT4",0.85
"SCRN3",0.65
"CCDC121",0.866666666666667
"ARMC7",1
"TMEM53",0.983333333333333
"ROGDI",0.508474576271186
"ARSJ",0.816666666666667
"CHMP6",0.966666666666667
"SRD5A3",1.1
"CLXN",1.18333333333333
"PANK3",0.45
"AKIRIN1",1
"MCPH1",0.433333333333333
"AIMP2",0.966666666666667
"USB1",0.633333333333333
"RHBDF2",1.01666666666667
"TMEM204",0.433333333333333
"HECTD3",0.966666666666667
"BEND5",0.966666666666667
"RPAP3",0.883333333333333
"ARHGAP10",0.9
"DYNC2H1",0.883333333333333
"PPP1R3B",0.416666666666667
"NEIL1",0.9
"HSPBAP1",0.616666666666667
"ICE2",0.7
"DHX40",0.883333333333333
"PLEKHF2",1.23333333333333
"PARP8",0.7
"C3orf52",0.616666666666667
"TUT7",0.783333333333333
"NLRX1",0.766666666666667
"FN3KRP",0.9
"ZNF329",0.65
"VEPH1",0.733333333333333
"FASTKD1",0.733333333333333
"OGFOD2",0.816666666666667
"SMC6",0.85
"VTCN1",1.06666666666667
"RTL10",1.05
"CENPU",0.633333333333333
"ZDHHC14",0.566666666666667
"MSANTD2",0.733333333333333
"SAP30L",0.516666666666667
"STEAP4",0.85
"GAL3ST4",0.866666666666667
"QTRT2",0.616666666666667
"ZNF322",0.883333333333333
"YRDC",0.983333333333333
"MANEA",0.383333333333333
"GALNT12",0.8
"ZC2HC1C",0.9
"RIOX1",0.883333333333333
"ZMAT4",0.75
"ZYG11B",1.01666666666667
"CALCB",0.666666666666667
"OGFOD3",0.916666666666667
"TOP6BL",0.85
"LRRK1",1
"PRKRIP1",0.866666666666667
"NOL9",0.95
"COLGALT1",0.75
"IPO4",1.13333333333333
"GTDC1",0.733333333333333
"IGFLR1",0.85
"CCDC51",0.5
"NPEPL1",0.883333333333333
"PPCS",0.933333333333333
"TBL1XR1",0.783333333333333
"AAGAB",0.916666666666667
"VPS37B",0.816666666666667
"ANKRD55",0.583333333333333
"SUV39H2",0.483333333333333
"ZNF768",0.65
"THAP9",0.9
"WDR59",0.65
"LIN28A",1.03333333333333
"PALB2",0.55
"SH3D21",0.983333333333333
"NSUN7",0.866666666666667
"NARS2",0.866666666666667
"E2F8",0.666666666666667
"KCTD17",0.833333333333333
"TBC1D17",0.65
"TEFM",0.483333333333333
"BBS10",0.883333333333333
"TTLL7",1.13333333333333
"ZBBX",0.8
"CCDC7",0.483333333333333
"ZNF419",0.683333333333333
"CLIP4",0.9
"ECHDC3",0.433333333333333
"ADGB",0.6
"LMAN1L",0.933333333333333
"MAFK",0.883333333333333
"ZNF385D",0.666666666666667
"SLC25A22",0.566666666666667
"ZFAND1",1.16666666666667
"SNIP1",0.983333333333333
"ASB13",0.5
"ZNF750",0.9
"DHRS12",0.183333333333333
"ZNF668",0.683333333333333
"FZD3",0.483333333333333
"GEMIN7",0.65
"C1orf115",0.6
"ISOC2",0.716666666666667
"ELMO3",0.683333333333333
"KATNBL1",0.616666666666667
"TXNDC15",0.466666666666667
"MCTP1",0.45
"GRTP1",0.633333333333333
"ZFHX4",1.18333333333333
"ACBD4",0.783333333333333
"MICALL2",0.883333333333333
"MTERF1",0.85
"CCDC82",0.816666666666667
"IQCA1",0.466666666666667
"LRRC31",0.766666666666667
"SUGCT",0.75
"MYH14",0.633333333333333
"RERGL",0.816666666666667
"KLHL36",0.6
"ZNF665",0.666666666666667
"CLMN",0.866666666666667
"SEM1",0.85
"FBXO31",0.533333333333333
"GSDMD",1.03333333333333
"SPRING1",0.816666666666667
"ALG9",0.8
"ZNF408",0.766666666666667
"ARMC5",0.683333333333333
"UGT2A3",0.95
"TFPI2",0.866666666666667
"CARF",0.6
"SHCBP1",0.433333333333333
"HHIPL2",0.583333333333333
"HPS6",0.433333333333333
"VASH2",0.533333333333333
"GSTCD",0.8
"TTC21B",0.733333333333333
"PTCD2",0.45
"SLTM",0.716666666666667
"MMRN2",0.4
"EHMT1",0.733333333333333
"AGMAT",0.966666666666667
"NIPAL2",1.23333333333333
"TLE6",0.683333333333333
"MOB3B",0.566666666666667
"ZNF552",0.65
"DNAI4",1.13333333333333
"ST7",0.883333333333333
"CATSPERB",0.866666666666667
"ARHGAP28",0.816666666666667
"CAMKMT",0.916666666666667
"EFCC1",0.683333333333333
"CLMP",0.733333333333333
"METTL8",0.666666666666667
"NAA40",0.866666666666667
"ZMYM1",0.983333333333333
"KDM8",0.583333333333333
"QSER1",0.666666666666667
"GEMIN6",0.916666666666667
"PEAK1",0.9
"PIP4K2C",0.95
"TMC5",0.533333333333333
"CCDC102B",0.816666666666667
"ARHGEF5",0.866666666666667
"NHEJ1",0.566666666666667
"AGBL2",0.8
"ZBTB3",0.85
"FAM124B",0.566666666666667
"ZDHHC11",0.983333333333333
"RNF122",0.55
"CFAP69",0.866666666666667
"MFSD13A",0.433333333333333
"CSPP1",1.15
"NHERF4",0.766666666666667
"TLCD3A",0.5
"EPHX3",0.8
"TM4SF20",0.583333333333333
"SNX22",0.8
"NEK11",0.683333333333333
"TUBAL3",0.483333333333333
"ZNF669",0.5
"RBFA",0.55
"JHY",0.733333333333333
"TREML2",1.18333333333333
"BORA",0.466666666666667
"TCTN2",0.816666666666667
"CPSF7",0.85
"BAALC",1.28333333333333
"RPAP2",1.13333333333333
"CBLL1",0.883333333333333
"NUDT18",0.433333333333333
"RABEP2",0.65
"THSD4",0.916666666666667
"UBA5",0.683333333333333
"DCAKD",0.783333333333333
"CCDC134",0.633333333333333
"ZNF212",0.783333333333333
"ZC3H14",0.85
"PODNL1",0.85
"MAP9",0.933333333333333
"HDAC11",0.633333333333333
"CAAP1",0.516666666666667
"PLBD1",0.783333333333333
"LPCAT1",1
"RIN3",0.883333333333333
"ZNF671",0.666666666666667
"MCMBP",0.466666666666667
"GGNBP2",0.533333333333333
"ZNF672",0.45
"ATP8B4",0.633333333333333
"THNSL1",0.4
"RPP21",0.916666666666667
"ZNF613",0.666666666666667
"PRR5L",0.683333333333333
"CALCR",0.833333333333333
"CYBRD1",0.666666666666667
"NUP85",1
"NAA60",0.433333333333333
"TMC7",0.533333333333333
"MORN1",0.966666666666667
"BTNL8",0.416666666666667
"TUSC3",0.433333333333333
"PYROXD1",0.833333333333333
"ACTR5",0.866666666666667
"ATAD5",0.483333333333333
"SETD6",0.633333333333333
"MAB21L4",0.333333333333333
"MRM1",0.533333333333333
"NANOG",0.816666666666667
"ADM2",0.333333333333333
"SPEF2",0.966666666666667
"FAM110D",1.03333333333333
"MAP6D1",0.833333333333333
"UBXN8",0.55
"DOK3",0.416666666666667
"TNIP3",0.85
"KIAA0319L",0.983333333333333
"SYNPO2L",0.366666666666667
"COQ8B",0.75
"CCNP",0.783333333333333
"CNTNAP3",0.8
"SLC35E1",0.733333333333333
"KAT6A",0.716666666666667
"ZNF696",1.05
"L2HGDH",0.883333333333333
"C10orf95",0.433333333333333
"DHDDS",1.03333333333333
"PLPPR3",0.5
"PLEKHS1",0.416666666666667
"SYNDIG1",0.8
"NOL10",0.816666666666667
"PDZD7",0.45
"ERMP1",0.566666666666667
"PAQR6",1
"DENND1C",0.75
"CEP76",0.8
"JADE1",0.85
"DENND2D",1.08333333333333
"DNAJC22",0.866666666666667
"SCD5",0.9
"WDR76",0.633333333333333
"ATAT1",0.916666666666667
"WLS",1.16666666666667
"ZNF442",0.816666666666667
"CPED1",0.866666666666667
"GRHL2",1.3
"DSN1",0.866666666666667
"FRMD1",0.55
"DNAJB14",0.8
"SVEP1",0.866666666666667
"IFT56",0.883333333333333
"PLEKHH3",0.683333333333333
"STN1",0.416666666666667
"ELOVL7",0.5
"ANKRD53",0.966666666666667
"CALD1",0.85
"PSCA",1.06666666666667
"GREB1L",0.816666666666667
"PCNX2",0.516666666666667
"ESRP2",0.683333333333333
"DOCK5",0.433333333333333
"TRAPPC13",0.5
"C10orf88",0.416666666666667
"TMEM156",0.8
"GLRA3",0.85
"RMI1",0.833333333333333
"PSME3IP1",0.65
"PHC3",0.766666666666667
"MINDY3",0.5
"WWC2",0.633333333333333
"DGLUCY",0.866666666666667
"NAA25",0.816666666666667
"UBTD1",0.4
"FOXRED2",0.816666666666667
"TMEM62",0.633333333333333
"MYO15B",1.01666666666667
"NRSN2",0.783333333333333
"SLC8B1",0.816666666666667
"PANK2",0.866666666666667
"FBXL18",0.983333333333333
"SEMA6D",0.683333333333333
"ZNF556",0.666666666666667
"CSRNP3",0.75
"TRPM3",0.816666666666667
"GPR157",0.95
"PGAP1",0.583333333333333
"LRRTM4",0.95
"ATF7IP2",0.483333333333333
"DCAF17",0.666666666666667
"ADAMTS20",0.9
"CCDC15",0.733333333333333
"TUBA4B",0.566666666666667
"ZNF606",0.633333333333333
"MZT2B",0.75
"CALM1",0.85
"ZFP2",0.416666666666667
"ZNF614",0.683333333333333
"BICC1",0.466666666666667
"BAIAP2L2",0.816666666666667
"ARL14",0.733333333333333
"PIF1",0.816666666666667
"MAP3K19",0.75
"VCPIP1",1.11666666666667
"CCDC33",0.916666666666667
"BBOF1",0.9
"TRIM46",1.06666666666667
"CCDC170",0.566666666666667
"NR4A3",0.816666666666667
"LRRC8E",0.85
"MROH9",1.08333333333333
"RPF1",1.15
"ZNF703",0.65
"PTGES2",0.733333333333333
"SIKE1",1.06666666666667
"FRAS1",0.85
"THOC7",0.516666666666667
"UXS1",0.95
"SLC66A2",0.65
"ZC3H12A",0.983333333333333
"ASRGL1",0.833333333333333
"CENPT",0.683333333333333
"EDC3",0.933333333333333
"NAA15",0.883333333333333
"CWH43",0.9
"PGGHG",0.516666666666667
"PRR36",0.85
"ABHD18",0.833333333333333
"MOGAT2",0.816666666666667
"CTC1",0.8
"IFT74",0.516666666666667
"DBF4B",0.783333333333333
"SPSB1",0.95
"MYCT1",0.583333333333333
"TEDC2",0.466666666666667
"MYO19",0.55
"RUBCNL",0.183333333333333
"CEP290",0.783333333333333
"TTI2",0.55
"BRD3",0.75
"TMEM134",0.866666666666667
"TMEM254",0.416666666666667
"RNF34",0.833333333333333
"MUS81",0.833333333333333
"FUZ",0.65
"HKDC1",0.366666666666667
"FBXO11",0.9
"CHD9",0.583333333333333
"FHOD3",0.8
"OPA3",0.65
"SPG11",0.633333333333333
"PROSER1",0.266666666666667
"NUP214",0.766666666666667
"ARMC9",0.516666666666667
"CCDC92",0.816666666666667
"TM2D3",0.95
"ALPK1",0.8
"CFAP43",0.416666666666667
"NAA50",0.616666666666667
"COQ10B",0.583333333333333
"LHX3",0.733333333333333
"ACSF2",0.833333333333333
"TARS2",1.25
"RAB11FIP1",0.65
"NUBPL",0.933333333333333
"PAAF1",0.8
"ORAI2",0.866666666666667
"RUFY1",0.433333333333333
"WDR26",0.583333333333333
"FAAP100",0.916666666666667
"PIGZ",0.816666666666667
"ELL3",0.633333333333333
"PREX2",1.13333333333333
"CEP63",0.666666666666667
"SLC35F5",0.883333333333333
"ATOSB",0.683333333333333
"PHAF1",0.683333333333333
"TRIM45",1.06666666666667
"ZNF430",0.683333333333333
"EDEM3",0.9
"STAM",0.45
"HSD3B7",0.683333333333333
"ITPKC",0.75
"GRPEL1",0.683333333333333
"SCUBE1",0.616666666666667
"CDK5RAP3",0.783333333333333
"MLLT10",0.366666666666667
"CUBN",0.483333333333333
"MTERF2",0.833333333333333
"CCDC6",0.466666666666667
"PLEKHO2",0.816666666666667
"EFHD1",0.533333333333333
"WDCP",0.866666666666667
"TRABD",0.4
"MED28",0.733333333333333
"FLAD1",1.06666666666667
"SPHKAP",0.55
"NCOA4",0.64406779661017
"PDGFD",0.883333333333333
"TET1",0.35
"LRRC27",0.316666666666667
"EPC1",0.466666666666667
"CPEB4",0.466666666666667
"ZKSCAN3",0.9
"GKAP1",0.833333333333333
"CXXC4",0.766666666666667
"SP6",0.783333333333333
"CEP70",0.666666666666667
"CCDC68",0.733333333333333
"PUS1",0.666666666666667
"ABTB1",0.7
"WNT10A",0.583333333333333
"ULBP2",0.566666666666667
"ULBP1",0.566666666666667
"DNAJC5",0.783333333333333
"ADAM33",0.866666666666667
"KCNIP4",0.783333333333333
"WDR82",0.45
"PABPC1L",0.916666666666667
"PNPLA3",0.6
"SLC25A16",0.366666666666667
"BPIFB2",0.9
"TRAF3IP3",0.566666666666667
"SEL1L2",0.833333333333333
"DCAF11",1.13333333333333
"ZSCAN16",0.866666666666667
"REEP4",0.433333333333333
"COASY",0.683333333333333
"SKIC8",0.9
"TNKS2",0.366666666666667
"RNF39",0.9
"SHOC2",0.466666666666667
"ADAM12",0.416666666666667
"PDCD1LG2",0.583333333333333
"CD276",0.9
"RASSF7",0.533333333333333
"CSRP3",0.666666666666667
"CALM2",0.9
"PDHX",0.683333333333333
"FOSL1",0.833333333333333
"CUL5",0.85
"UBXN6",0.716666666666667
"SLC19A3",0.583333333333333
"TSGA10",0.983333333333333
"AKNA",0.866666666666667
"PBX4",0.733333333333333
"SLC35G2",0.716666666666667
"ACAD10",0.833333333333333
"SRCIN1",0.55
"IQCN",0.733333333333333
"TTYH3",0.933333333333333
"ARHGAP39",0.933333333333333
"PTP4A2",0.983333333333333
"THSD7B",0.766666666666667
"SLC44A4",0.95
"VWA7",0.966666666666667
"MPIG6B",0.966666666666667
"FGF23",0.833333333333333
"LY6G6C",0.966666666666667
"LY6G5C",0.95
"PRR3",0.916666666666667
"THUMPD2",0.916666666666667
"TSEN2",0.65
"AARSD1",0.716666666666667
"TMEM121",0.966666666666667
"PRR7",0.416666666666667
"KHDC1",0.533333333333333
"MFAP5",0.783333333333333
"ITIH5",0.466666666666667
"NDFIP1",0.516666666666667
"SPX",0.833333333333333
"THAP7",1.01666666666667
"STARD5",0.966666666666667
"CPTP",0.966666666666667
"LIMD2",0.95
"TMEM177",0.85
"B9D2",0.7
"CYB5B",0.7
"ZNF34",0.933333333333333
"USP5",0.816666666666667
"COL18A1",0.85
"INTS5",0.85
"MLF2",0.816666666666667
"CMIP",0.583333333333333
"CALM3",0.65
"ASXL3",0.75
"CEP44",0.866666666666667
"ZNF436",1.01666666666667
"SSPN",0.8
"EEPD1",0.716666666666667
"DDHD1",0.866666666666667
"DUSP16",0.7
"ZFP91",0.766666666666667
"APOL6",0.8
"APOL5",0.8
"APOL4",0.816666666666667
"APOL3",0.8
"TAS1R2",1
"TAS1R1",0.95
"KMT2D",0.85
"SH3BP5L",0.45
"GRIP2",0.65
"KDM7A",0.866666666666667
"SETD7",0.883333333333333
"LNPK",0.65
"AAAS",0.916666666666667
"PRRT1",0.95
"EGFL8",0.95
"FXR1",0.8
"YEATS4",0.933333333333333
"ILKAP",0.416666666666667
"NPL",0.916666666666667
"HMGA2",0.95
"ALX1",0.816666666666667
"TMPRSS5",0.783333333333333
"CDK2AP1",0.816666666666667
"ACTN4",0.75
"CALML3",0.5
"IFT88",0.433333333333333
"GJA9",0.983333333333333
"TUBB1",0.9
"WNT5B",0.816666666666667
"ZBP1",0.9
"SLC2A10",0.95
"KCNH6",0.95
"SLC25A32",1.3
"COLEC12",0.716666666666667
"CLPTM1L",1
"OR5AC2",0.666666666666667
"PABPN1",1.08333333333333
"OR4F17",0.433333333333333
"CALR",0.866666666666667
"DPF3",0.883333333333333
"GPR68",0.866666666666667
"OR4K15",1.05
"TCL1A",0.916666666666667
"OR8J3",0.883333333333333
"OR8J2",0.866666666666667
"AP3B2",0.933333333333333
"OR52P1",0.616666666666667
"ANP32A",0.916666666666667
"ST8SIA2",1.06666666666667
"OR51G2",0.666666666666667
"OR51E2",0.666666666666667
"CALU",0.8
"OR4P4",0.766666666666667
"OR4C15",0.95
"NPRL3",0.233333333333333
"OR4A5",0.932203389830508
"OR4A16",0.966666666666667
"OR4A15",0.966666666666667
"OR10W1",0.766666666666667
"GAN",0.583333333333333
"OR2AE1",0.85
"OR4F16",0.95
"CAMK4",0.45
"SLC7A5",0.55
"OR9H1P",0.5
"OR6N2",1.01666666666667
"OR6K2",1.03333333333333
"OR2T7",0.5
"OR2L5",0.5
"OR2G3",0.5
"OR2G2",0.5
"OR2C3",0.516666666666667
"TAF15",0.5
"POLR2M",0.7
"PTDSS2",0.516666666666667
"GPR63",0.416666666666667
"RSPH6A",0.666666666666667
"SYNC",0.983333333333333
"CFHR5",0.716666666666667
"CAMK2A",0.5
"DCSTAMP",1.36666666666667
"HM13",0.966666666666667
"RND2",0.75
"MOB2",0.566666666666667
"ITFG1",0.45
"SGPP1",0.866666666666667
"SLC38A1",0.883333333333333
"TMX1",0.866666666666667
"LRRC3",0.866666666666667
"GDPD5",0.816666666666667
"FBXO38",0.533333333333333
"TDRD3",0.366666666666667
"STMN4",0.433333333333333
"VOPP1",0.816666666666667
"CYRIA",0.85
"RCC1L",0.85
"YIPF5",0.516666666666667
"INTS14",0.85
"FAM117A",0.833333333333333
"TRIM11",0.566666666666667
"LMAN2L",0.966666666666667
"C1orf21",0.916666666666667
"NDEL1",0.816666666666667
"CSRNP2",0.9
"TXNDC5",0.75
"ACTL8",1.01666666666667
"CLPB",0.816666666666667
"PDRG1",0.95
"ANKRD13C",1.16666666666667
"APOLD1",0.7
"YJU2B",0.866666666666667
"GFOD2",0.683333333333333
"COL21A1",0.9
"PLA2G12A",0.816666666666667
"CAMK2B",0.733333333333333
"CDADC1",0.15
"TRIM8",0.45
"URM1",0.733333333333333
"LBH",0.9
"NECTIN4",1.06666666666667
"FIP1L1",1.06666666666667
"SNX27",1.18333333333333
"COIL",0.85
"FAM83D",0.866666666666667
"ANP32E",1.25
"NIPA2",0.810344827586207
"TMEM163",0.75
"ACSBG2",0.7
"CAB39L",0.15
"ITM2C",0.516666666666667
"TSPAN14",0.4
"CDT1",0.483333333333333
"KAZALD1",0.45
"UNC93B1",0.85
"DEFB126",0.783333333333333
"DIAPH3",0.366666666666667
"SHCBP1L",0.933333333333333
"TRMT1L",0.883333333333333
"TSC22D4",0.866666666666667
"TSSK3",0.983333333333333
"MAP1LC3B",0.533333333333333
"AKAP1",0.85
"CCNL2",0.966666666666667
"VMP1",0.883333333333333
"C6orf62",0.883333333333333
"ISCA1",0.783333333333333
"REXO5",0.516666666666667
"AMN",1
"OR5V1",0.9
"OR2B2",0.883333333333333
"CAMK2D",0.8
"SLC14A2",0.716666666666667
"DOCK8",0.416666666666667
"PPP1R14C",0.566666666666667
"MADCAM1",0.483333333333333
"SF3A2",0.566666666666667
"ELL",0.733333333333333
"TRIM7",0.416666666666667
"NUAK2",0.65
"TIGD6",0.5
"RNF170",0.766666666666667
"ADAMTS12",0.983333333333333
"TLR10",0.816666666666667
"ADAMTS10",0.85
"SLCO5A1",1.11666666666667
"OR12D3",0.9
"CAMK2G",0.4
"NETO2",0.45
"NETO1",0.783333333333333
"SPACA1",0.4
"VANGL1",1.06666666666667
"TRIM56",0.866666666666667
"SBF2",0.65
"RNF146",0.366666666666667
"SPRY4",0.516666666666667
"ST6GALNAC5",1.18333333333333
"KRTAP1-3",0.683333333333333
"KRTAP1-1",0.683333333333333
"TMEM14B",0.716666666666667
"SFXN3",0.45
"ZNF611",0.666666666666667
"MED25",0.65
"SHARPIN",1.01666666666667
"ZNF239",0.583333333333333
"KRTAP9-9",0.716666666666667
"KRTAP4-6",0.7
"KRTAP2-1",0.683333333333333
"ARPC5L",0.783333333333333
"ISG20L2",1.01666666666667
"RAB1B",0.833333333333333
"HYI",0.95
"FAHD1",0.433333333333333
"SYMPK",0.666666666666667
"QTRT1",0.866666666666667
"SLIRP",0.883333333333333
"SLC25A28",0.433333333333333
"CAMLG",0.466666666666667
"MIA",0.75
"CLPP",0.7
"ABHD17A",0.516666666666667
"CABLES2",0.85
"SEH1L",0.8
"DPF1",0.75
"KIF18A",0.683333333333333
"ZNF93",0.733333333333333
"HDHD3",0.866666666666667
"MKKS",0.916666666666667
"CAMP",0.5
"GDF5",0.866666666666667
"NCOA3",0.966666666666667
"NRIP1",0.783333333333333
"CHAF1B",0.95
"GATD3",0.85
"CANX",0.433333333333333
"DGCR6",1
"LZTR1",1.01666666666667
"CLTCL1",1.03333333333333
"CAPG",0.983333333333333
"ESS2",1.03333333333333
"SYN3",0.733333333333333
"CAPN1",0.866666666666667
"CAPN2",0.583333333333333
"CAPN3",0.616666666666667
"CAPNS1",0.816666666666667
"CAPS",0.7
"EPX",0.883333333333333
"ARID1A",1.03333333333333
"CAPZA1",1.06666666666667
"H3-4",0.566666666666667
"DYSF",0.95
"COLQ",0.633333333333333
"SERF1A",0.483333333333333
"H4C9",0.883333333333333
"TRRAP",0.85
"CAPZA2",0.883333333333333
"PICALM",0.716666666666667
"KLRC4",0.7
"SNN",0.483333333333333
"ACOX2",0.533333333333333
"CAST",0.416666666666667
"ACOX3",0.7
"AXIN1",0.25
"AXIN2",0.966666666666667
"BAP1",0.45
"BRAP",0.833333333333333
"CDC7",1.15
"CDC45",1.05
"CAPZB",1
"EOMES",0.666666666666667
"FZD1",0.866666666666667
"FZD4",0.816666666666667
"FZD6",1.28333333333333
"FZD7",0.583333333333333
"FZD8",0.4
"FZD9",0.85
"GFI1B",0.75
"H2AC13",0.883333333333333
"CARS1",0.6
"H2AC15",0.883333333333333
"H2AC14",0.883333333333333
"H2AC16",0.883333333333333
"H2AC6",0.833333333333333
"H2AC4",0.85
"H2AC17",0.883333333333333
"H2AC20",1.21666666666667
"H2BC8",0.85
"PITPNM3",0.466666666666667
"CASP1",0.883333333333333
"H2BC13",0.883333333333333
"ELOVL3",0.433333333333333
"H2BC15",0.883333333333333
"FCRL5",1.05
"FCRL4",1.05
"H2BC14",0.883333333333333
"H2BC7",0.85
"TCF7L1",0.983333333333333
"H2BC6",0.833333333333333
"ADPGK",0.916666666666667
"SH3BGRL3",1.03333333333333
"SF3B5",0.533333333333333
"INO80B",0.933333333333333
"GSG1",0.733333333333333
"CCDC70",0.183333333333333
"SLC25A31",0.833333333333333
"PUS7L",0.9
"PMFBP1",0.733333333333333
"H2BC9",0.85
"DRC3",1.26666666666667
"ABHD11",0.85
"RAB33B",0.883333333333333
"H2BC10",0.85
"EMC6",0.533333333333333
"CDCA3",0.816666666666667
"MXD3",0.416666666666667
"APH1B",0.766666666666667
"GLT8D2",0.783333333333333
"H2BC4",0.833333333333333
"KATNAL2",0.7
"DOHH",0.716666666666667
"ARHGAP24",0.816666666666667
"DDX59",0.783333333333333
"H2BC17",0.883333333333333
"PUS3",0.733333333333333
"EPPK1",1.01666666666667
"SCRT1",0.983333333333333
"PLVAP",0.766666666666667
"H2BC21",1.21666666666667
"CASP2",0.833333333333333
"H3C1",0.85
"H3C4",0.833333333333333
"H3C3",0.85
"H3C6",0.85
"ODAD4",0.7
"CHST9",0.833333333333333
"H3C11",0.883333333333333
"NUF2",1.06666666666667
"FAM110A",0.783333333333333
"AIF1L",0.766666666666667
"DNAL1",0.883333333333333
"RTBDN",0.85
"RILP",0.583333333333333
"COG3",0.2
"UCK1",0.766666666666667
"H3C8",0.85
"TAAR8",0.466666666666667
"MFRP",0.783333333333333
"H3C12",0.883333333333333
"H3C10",0.883333333333333
"H3C2",0.85
"H4C1",0.85
"TMUB1",0.8
"THAP2",0.966666666666667
"AKR1E2",0.483333333333333
"RASSF5",0.633333333333333
"NUDT12",0.433333333333333
"SOX7",0.416666666666667
"BCL2L12",0.633333333333333
"RTP3",0.483333333333333
"CASP3",0.633333333333333
"H4C4",0.833333333333333
"CCM2",0.716666666666667
"GUCD1",0.883333333333333
"AMMECR1L",0.766666666666667
"C18orf21",0.766666666666667
"H4C6",0.85
"H4C12",0.883333333333333
"H4C11",0.883333333333333
"C19orf12",1.1
"ZMIZ2",0.716666666666667
"C11orf68",0.833333333333333
"TEX101",0.666666666666667
"H4C3",0.833333333333333
"RAMAC",0.983333333333333
"FAM107B",0.466666666666667
"SELENOO",0.4
"CCDC3",0.466666666666667
"FAM167A",0.45
"H4C8",0.85
"SLC35G5",0.45
"DYNLRB2",0.616666666666667
"DYNLRB1",0.916666666666667
"TEKT1",0.466666666666667
"H4C2",0.85
"TLN2",0.75
"MS4A8",0.866666666666667
"PARP9",0.6
"SESN2",0.983333333333333
"H4C5",0.85
"H4C13",0.883333333333333
"H4C7",0.85
"CRISPLD1",1.18333333333333
"HSDL1",0.6
"RPS6KL1",0.9
"RHNO1",0.85
"TRAPPC9",1.13333333333333
"SLC4A9",0.5
"CALN1",0.833333333333333
"SH3BGRL2",0.466666666666667
"CASP4",0.883333333333333
"H4C14",1.21666666666667
"JAM3",0.75
"FERMT3",0.866666666666667
"TRPT1",0.866666666666667
"NRIP2",0.85
"ESPN",0.95
"CRISPLD2",0.616666666666667
"YPEL3",0.65
"HYAL3",0.483333333333333
"TLCD3B",0.65
"INHBE",0.95
"RIOK1",0.75
"SLC25A18",0.933333333333333
"ATG10",0.433333333333333
"ITCH",0.933333333333333
"TFAP2D",1.05
