"gene","value"
"TMEM123",-0.185199350611073
"DCUN1D5",0.156278446438656
"ZNF584",-0.123774403298826
"ZNF808",-0.17366204136913
"OPN3",0.245348752980536
"C1QTNF9B-AS1",0.382096779835666
"CXCL13",0.953660587501098
"PLA2G4C",0.375533571428248
"KCTD18",-0.157214363135731
"STIP1",0.128102435515719
"NPAS1",-0.575193738816761
"SLC36A4",-0.183498043683179
"PHF24",-0.432928514350927
"PSMC3",0.147702630373888
"PARD3",0.197492016361089
"WDFY1",0.159902533214825
"TMEM117",0.213606114409027
"HEXA-AS1",0.268991698294583
"MLH3",0.139125427696931
"GTF2H3",-0.29400547988759
"PRPF4B",-0.151175542826538
"KIF3C",0.329333247609014
"GPR108",-0.118803359304956
"ENOPH1",-0.129866923958924
"RIMS3",-0.389313583114872
"ASH1L-AS1",0.193660825226647
"TUSC1",-0.232970815076679
"NUDT22",0.201123887831473
"S100B",-0.538410315716445
"DNAJB1",-0.201773520707628
"KRT23",0.927334082200899
"LRRC37A4P",-0.315249175517551
"H2AFV",-0.134054786751548
"PPP1R12C",0.15154066842728
"FAM193A",0.107110098750526
"ATP13A4",0.642021156384265
"TTLL6",-0.834860582895262
"ZZZ3",-0.138948805348352
"FOXP4",0.192605178614239
"PPFIA1",-0.142044051850173
"PACSIN1",0.543832467997315
"ANKRD44",-0.452811584134724
"POSTN",-0.859623733109156
"SPAG6",1.23615422798186
"CFP",0.552521043212608
"SLC38A7",0.257480165705304
"ASGR1",0.47383438727016
"UBA6-AS1",0.16179764214696
"USH1G",0.793644950132655
"ACKR4",0.594136338808958
"TPM1",0.258536258790627
"KDM2A",-0.123922316011511
"PTCHD1",-0.785598708773622
"USH1C",0.728672753837713
"SPG11",-0.148513411708329
"PLA2G15",0.234723874497302
"ZBTB25",0.179135574807431
"ZCCHC11",-0.248026803144974
"MCFD2",0.182622715799715
"FOXP1",-0.218827274269684
"ZNF234",-0.26569776945845
"SLC16A8",0.458564716958638
"ST6GALNAC4",-0.267490293258686
"TUBB2A",-0.284030951546926
"MAP2K5",-0.137778022771467
"ACTR3C",-0.283435859774929
"PPP1R12A",-0.17601083895674
"FAM188B",-0.201114698290564
"MAL2",-0.42251348380711
"ACBD4",0.220096978158166
"FHAD1",0.415201197273012
"UBE2N",-0.108675647713833
"CWC27",-0.134504874093147
"TTYH2",-0.318229418313174
"USE1",0.194015516990833
"RABAC1",-0.198163304953528
"SLC5A1",-0.961026041843164
"HSFX2",0.221696776668563
"UQCR10",0.218709579714008
"FUT6",-0.761731701086222
"FGFBP1",-0.855777896902976
"MAPK8IP2",-0.491649150922729
"ZDHHC8P1",0.810436489899475
"C16orf54",0.41546542913209
"C2CD2",0.182439077838319
"EIF5B",0.185683610232898
"GPR37",0.787596306953438
"KDM4C",-0.129436150872954
"MIR17HG",-0.501270250201422
"ENTPD8",-0.592500151724668
"NR3C1",-0.197356718253938
"CELSR1",-0.2483371813478
"MTMR1",0.125194689336727
"ZSCAN30",-0.205505137484006
"MGLL",-0.30669520365466
"IRF1",-0.244500677103733
"TMEM175",0.184444087704128
"RAB33A",0.373621679849115
"LOC642852",0.24116821703937
"ARMT1",-0.198336184417203
"BRD7",0.119404769772419
"ACAP2",-0.169990801479674
"THAP7-AS1",-0.325639277309167
"EPT1",-0.155587894952115
"NT5E",0.406189603305835
"SGCD",-0.59158688931046
"MXD1",0.214151011845725
"CYHR1",-0.159692267458396
"BST1",-0.374202465602618
"DNMT3A",0.221814678105274
"DUSP28",0.142937262084483
"ASNA1",0.15377853808934
"FCRL5",-0.875364596428214
"TRMT61B",-0.137366687872643
"SPIRE1",-0.25910285649582
"CD19",-0.756570952874017
"PTPRA",0.116730508588833
"TDRD6",0.484680708147537
"CFAP70",0.453573763159045
"PHC1",0.174314254668446
"IARS2",-0.176031494988156
"SOCS3",-0.46400462571689
"ALG14",-0.174194421739806
"ZNF777",0.114480339126525
"ZNF211",-0.281138852171304
"ITGA7",-0.274828813762091
"RPL7",-0.220050193331632
"PABPC3",0.26573071108326
"PCED1B",0.384226012779765
"DCAF4L1",0.43638803452933
"USP30",-0.129628683442897
"PITPNB",0.0988053752977551
"EIF2D",0.110818445577029
"NDUFB7",0.230794350166553
"ZNF268",-0.225207545379186
"LINC01134",-0.380736077519982
"EVPL",0.33992092736487
"PHF23",0.133577263005819
"PTPN9",-0.163064317019099
"MAVS",0.148237004457543
"NBN",0.159631614644361
"PDCD2",0.116469304965664
"FAM214A",-0.169386639125834
"CCT6B",-0.272532141447632
"LHFPL3-AS2",-0.750204615243371
"DGKH",0.366577640104211
"CDC123",0.126598277221233
"MED12",-0.15454167667251
"ZNF589",-0.184937065066872
"GRID2IP",-0.502222137020717
"ZNF358",0.228874596165473
"NDUFA4L2",-0.564211825195146
"DKFZp779M0652",0.461370452671568
"NPRL2",0.161880643592259
"AMZ1",0.567646999812051
"TUG1",0.141055123574236
"RASD2",-0.564859422619256
"C10orf25",0.230728925005089
"PHF1",-0.148883195271448
"TSPAN1",0.458050726810905
"CDC5L",-0.188683844755948
"NTM",-0.63813862338142
"RAB21",0.125009563178974
"AGT",0.647214889629332
"FCAMR",-0.906684527637319
"KDM3B",-0.149021482863765
"DPF2",0.0962210517938047
"ALS2CR12",-0.507496207202882
"ZNF20",-0.133132233228994
"CHMP7",-0.120946763870704
"CDC26",-0.239200133013046
"PDK1",0.300529006691521
"AFAP1",-0.249021700720199
"RPS4X",0.20274300883592
"RNF187",0.178690196654492
"GPX7",0.37536188382642
"URB1",-0.202791358642528
"CYC1",-0.215299773186386
"WHAMMP2",-0.296567353129841
"MLLT4-AS1",-0.343065671294483
"RIOK3",0.154950404283777
"LINC00667",-0.17276738502725
"EPB41L4A-AS2",0.244722526855157
"TNPO2",0.099245957821184
"STX7",0.14048398549443
"DECR1",-0.200419455016547
"LRTOMT",-0.158096303073296
"LAG3",0.532612633012337
"TCEAL4",0.129799194567396
"WWC3",0.191623537817664
"OR2A9P",0.25247704787795
"EGFR",-0.355180435868552
"SARS",-0.140604133884517
"RBFOX2",-0.163195983409556
"CHD4",-0.105366234660485
"UBE2B",-0.137362917880859
"HDGF",0.150555580646403
"PAIP2",-0.134593773461758
"SPAG17",0.591947111508442
"LRRC4B",-0.559790399518636
"ATP11A",0.283714004727579
"WDR18",0.198756386060955
"EIF3J",-0.129915169346095
"PACSIN3",-0.368160934576347
"PVRL2",0.126475344925252
"PIGV",-0.148327611745062
"RCL1",-0.144383932723825
"PEX12",-0.1550633244163
"HIST1H3E",0.497155803034088
"ZNF665",-0.381276745850351
"FOXQ1",0.572321057361041
"INTS3",0.184314750758675
"IGF2BP2",0.571094552021473
"FLRT3",0.502275491792888
"NEK1",-0.171463593919574
"PKN2",-0.164149099521104
"ABHD14A",-0.239433946950941
"LARP4B",0.0916676477978076
"SHB",-0.173848929131674
"IBTK",-0.141146442316094
"CYP27C1",0.843878886129743
"LRP10",-0.175162227382929
"CYSRT1",0.393253037044972
"KRT17",0.931653890453569
"CAMK1D",0.408350465910509
"MAK",0.444936732553605
"TTC23",0.114287403420142
"ERCC4",-0.174164579414674
"MLIP",0.643540909019919
"SIPA1L3",-0.188106012256676
"TECR",-0.129658805454416
"BAK1",0.191606606916768
"GCNT1",-0.377253801688199
"DNAL4",0.158981775610966
"KDM4B",0.145074002864162
"PREB",0.122133464956239
"PRDM4",-0.146938800351048
"LARP6",-0.214167686170859
"GNGT2",-0.395377310255095
"JPX",0.178442078460167
"CEP83-AS1",0.264330095892629
"MRPS9",0.139896927087128
"NOP58",0.172192087420556
"GTF2H2C",-0.210180350834477
"TSC1",-0.152234253016153
"KCNB1",-0.641985690821486
"TPMT",-0.234519208577549
"RABL6",0.153986068595501
"INPP4A",-0.180303144524451
"PI4KAP2",-0.278240093274758
"TMEM65",-0.170637700712311
"TRIM52",0.2692941345664
"CD3G",0.561866970272929
"FUCA1",-0.244925860359942
"WDR3",-0.169467242423743
"NSUN3",0.14835600583414
"CD177",-0.657404022748099
"PIGB",0.136559238826521
"GABARAPL2",-0.139629530714553
"RAD51B",0.160355311861142
"PHF20L1",-0.144004170630676
"ALG5",0.129908411030376
"C7orf55",0.269981336530517
"RINT1",0.140219980275666
"CDKL2",-0.319603123733228
"FBXO46",0.143675024864967
"MLX",0.123814708079633
"FIS1",-0.188703124573529
"SVBP",0.149087159073818
"PPAT",-0.208087455414183
"HDAC7",0.167135590488324
"S1PR4",0.410079812955351
"TRAF3IP3",0.39038892177301
"ZNF35",-0.180308753574697
"FAM195A",0.308477285610627
"FCHSD2",-0.138923156273722
"RAD50",-0.218302842333263
"EVA1C",0.43148149600372
"RPRD2",-0.148416528885132
"AMPD2",-0.159776844785565
"EFCAB1",0.799171240123698
"USP54",-0.180738177658666
"PAM",-0.202797687870568
"COLEC10",0.552321379269802
"MCM4",-0.291231742539972
"PRPF40B",0.20757223946157
"UBTD2",-0.121375430631057
"NOV",0.419100252677163
"TMEM127",-0.118746941253229
"NDUFA9",0.196125619490041
"SFT2D1",-0.130867172500404
"ZNF625",-0.321618533901515
"ZFP57",-0.664831561246526
"RAB11FIP2",-0.216924774667814
"UBR7",0.1242572752572
"ZNF682",0.315878593446159
"DYNC1LI1",-0.114763099638442
"EEA1",-0.203914013380436
"RNF111",-0.167708837154059
"TNFRSF4",0.462030633753931
"ZNF557",-0.134137423842213
"FAM27C",-0.353697496342058
"MPI",-0.157902217588334
"SUPT16H",-0.113152971143635
"PDPR",-0.290397222144814
"CARM1",0.106683502653867
"B3GALNT2",-0.149645319246006
"BEND7",0.243913464801619
"CPEB1",0.632145396910853
"TRIM41",0.128651822783485
"UQCRBP1",0.24079097114297
"C8orf37",-0.245074148374305
"AP3B2",0.45932005954674
"MECR",0.137562573247147
"EPN1",-0.161595027271741
"CIITA",-0.360932300811306
"KCNAB3",0.486084552342585
"OSBPL5",-0.24822629719166
"SMTNL2",-0.459360161098789
"NDUFB9",0.211538337328661
"YBX1",0.140116285744735
"KIF12",-0.408768102646621
"AJUBA",-0.216524569379461
"B3GNT7",0.333996721858581
"CPT1B",0.417671133211528
"CDC25A",0.251639297943879
"FAM3A",0.158723484758794
"CRB3",-0.163583237637571
"C9orf43",-0.333299172911495
"MMP17",0.67575445751025
"NMU",0.905290173366861
"MAN2A2",-0.144307166603655
"HRH2",-0.576513563304069
"TPPP",-0.453847227213186
"SYNDIG1L",-0.528801302906724
"KHDRBS3",0.274122235847914
"MCAM",0.279141000344615
"LYSMD4",0.245201653499473
"PELI1",-0.199623901181799
"NXF1",0.129718943613153
"LYPLA2P1",0.170104022801584
"JMJD1C",-0.211347248394055
"TMEM154",0.383265669801179
"FKBP2",0.217034390408788
"TGM3",0.665646274682662
"MTMR9LP",-0.395192687570682
"ZNF140",0.129596505961698
"ZNF324B",-0.122289443701897
"SPTLC1",-0.122161674406435
"LINC00467",0.192998134716366
"ZNF461",-0.183266183567998
"MEFV",0.404393037931925
"ZBTB41",-0.176068398333771
"CA14",0.267860104518916
"CUL4A",-0.120824853058112
"RNF5P1",-0.229519596255245
"TMEM68",-0.130181101510431
"FAM207A",0.213029979864968
"METTL21B",-0.161981902781833
"PBDC1",0.124219437483407
"GNG11",0.341271735564344
"ZNF697",-0.248892371032974
"LINC00638",0.280527064089575
"TTC14",0.310833888339047
"ZNF469",0.354059420839967
"CASC15",0.397629939152803
"CSAD",0.362641932960869
"C1orf220",0.417998226522237
"C10orf67",-0.379562819744353
"MAP7D2",-0.764375959913948
"MLLT10",-0.163440906759929
"SMARCAD1",-0.161689487098058
"HIRIP3",0.148582607202999
"DERA",0.180977772523714
"LYRM9",-0.224016423937706
"TSSK6",0.214083788449618
"STRAP",-0.151244515511346
"NADK",0.122733434193065
"TVP23B",0.153163097001157
"EPHB2",-0.420921262094759
"ACVR2B-AS1",0.261241900276904
"LRCH1",-0.192590639343575
"NHLRC1",-0.255203409156268
"RLF",-0.183397644297349
"ZNF230",-0.138998116235262
"GARNL3",-0.192806378443629
"KLHL41",-0.342345888874954
"TMEM9",0.146266069719153
"CMPK1",0.123108850060741
"ZNF823",0.152602985986988
"IL17RD",0.382977801418144
"SNX14",-0.111771890084999
"SCIN",-0.420109814093334
"SPAST",0.13379616884159
"RC3H1",-0.134980636023637
"ZNF155",-0.215641033397808
"RAC3",-0.378169150331635
"CTNNA1",0.126026336907211
"SOX6",-0.333850577096819
"WDR48",-0.12970271099221
"ANKRD7",0.434524209991758
"FAM76B",0.212416433742407
"OSBPL1A",-0.193430959348566
"METTL2B",0.162150562264432
"NUMB",0.141791123153238
"SCAF1",0.117576751449118
"CATSPERG",0.488037215707255
"GLS2",0.329724200233462
"MED30",-0.151585935555562
"VANGL1",-0.154685670048438
"TP53BP2",0.151882094909191
"FERMT1",-0.561287569732587
"PSMD6",-0.119991800041575
"COA5",0.111167244361911
"LINC00663",0.211218004883151
"RFFL",0.189485659459024
"HNRNPF",-0.115570072336201
"ZNF226",0.16920295542947
"LINC01002",0.457578525425717
"C19orf52",0.111892244748657
"C6orf106",-0.158181203704814
"FCHO2",-0.157565981038938
"ZNF839",-0.14301383884541
"XKR8",0.165221105214022
"MEGF8",-0.156928868106603
"CHST9",0.651662322826454
"C19orf57",-0.296653266088852
"TRIM26",-0.121371813191749
"PHB",0.157232898794598
"FOCAD",-0.197134430705877
"AKAP1",0.151881861436808
"SUGCT",-0.418872197434838
"PCDHB12",-0.359154331357322
"MRPL2",0.192079277830374
"NPL",-0.514238753625906
"POLR2L",0.1841671527454
"GABPB1",0.105865236540663
"ZSCAN29",0.129309352161348
"MUTYH",0.178151888095552
"CFI",0.294795233111076
"DENND6A",0.120540058279539
"ZBTB11-AS1",0.144790324157694
"CFAP221",-0.374494924300203
"RLN2",0.4607470958956
"DOCK8",0.285530548580774
"MGARP",-0.558728588675422
"SNTG2",0.682687827224195
"CALML4",0.24610796855479
"ETFB",-0.219145391288965
"TRPC7",-0.594140365126962
"WDR73",0.129314971833325
"RHBDD2",0.171950178569991
"CYB561D1",-0.166517909105623
"ARHGAP4",0.313028473248616
"SARS2",0.14041747698906
"PIP4K2A",0.173531464366808
"LYN",0.211101681303103
"SYN1",0.475228058640414
"MAPKAP1",-0.10998989435301
"EVC2",0.396431847560008
"SLC25A3",0.168958928187871
"CDV3",-0.156065394504072
"PARG",-0.159252619009258
"EXT2",-0.132789283475461
"MOCOS",-0.51859527449635
"WDR34",0.188513164870037
"C19orf43",0.167867786278237
"WEE2-AS1",-0.293976727322414
"SLC38A10",-0.147924737313258
"B3GNT3",0.687451541168218
"DTNB",0.146747296181382
"NBPF11",0.18818233927033
"PARK7",0.135502452862071
"CNTD1",-0.282691900157536
"TARSL2",0.159699624700281
"ATP8B5P",0.195528950595218
"CDKN2AIPNL",-0.131081565540287
"CREB3",0.111854788397197
"MTBP",0.278933941327381
"LAPTM4B",0.204273651743724
"PRKX",0.21262776089943
"RAG1",-0.324189144711415
"LRRIQ1",0.435693194341112
"ZNF747",0.134748623117178
"MSTO1",0.126842076976535
"ANKEF1",0.180148819729426
"ESRRA",-0.187500093291116
"ATPIF1",-0.188860117222913
"ZFAND1",-0.120890073894905
"GLDN",0.58444598309295
"SRSF6",-0.155886303644695
"FAM120A",-0.10896795534561
"SHMT1",-0.29253338818434
"TNFSF4",-0.243873281523915
"ANP32B",0.117544710885142
"RGPD6",-0.18975853626372
"C3orf58",-0.189432807417667
"ATL3",-0.168918402232385
"DLX5",0.4821791032955
"KLK10",-0.679228469081086
"MIOS",0.126673868633892
"MRI1",0.166600945623215
"FAM3D",0.790745434528985
"FAM150B",-0.719032244975575
"ALDH16A1",-0.148434981648597
"EOGT",0.16936278856784
"MYADM",-0.260802194518257
"ZNF880",-0.325386625143195
"MESTIT1",-0.651271223974536
"MED23",-0.138230880498995
"LYST",-0.196589125079813
"PRKAR1B",0.196570122091163
"CXorf38",0.176901771954382
"SUMF2",0.156872088897823
"LRP5",-0.172396905485997
"TCL1A",-0.618893115380175
"CENPN",0.17976083566179
"BMS1P4",0.278679231889025
"TUBA4B",-0.571406948013335
"PAX9",0.493537313679712
"SEC22C",-0.119567633777823
"ANKS1B",-0.475788682726133
"RFX1",0.101404977452537
"VPS28",0.168338526349046
"BCORL1",-0.168758480514367
"AIM1L",0.509004909664125
"HNF1A-AS1",-0.441180073094629
"LMTK3",0.4605320339111
"MS4A8",-0.597561161212942
"RRAGA",-0.124725140567508
"KLK2",-0.664337320330964
"MPEG1",0.394660324955244
"TCP11L2",-0.318883615220955
"GPATCH8",0.151852941151992
"DLG5",0.171773980370054
"SRRT",0.126618008189019
"HES1",-0.323147636186532
"SEC63",-0.120070625903538
"CYTIP",0.384635071931676
"CCDC108",0.723529504283784
"RPRD1B",-0.126104044135384
"COPA",-0.135324084233265
"CNOT1",-0.140622776230331
"ZNF224",0.213556313736659
"B9D2",0.141702926078912
"TYSND1",0.146462272403578
"COQ10A",-0.18359786663411
"CINP",0.142079412298638
"HDAC8",0.110285541080764
"IRF2BP2",0.117533565580006
"ZNF672",-0.11418430591893
"DIMT1",0.11701926809484
"PNMAL2",-0.426895955808396
"SPTAN1",-0.119518496617115
"PAK1",-0.120130217601368
"UGCG",0.374806364674482
"CCDC71L",-0.196665803876503
"MAP3K7",0.126864242313251
"KIAA1551",-0.208154968926688
"BAIAP2L1",0.286483580288474
"BMP2K",0.249480228837863
"ABHD5",0.137062225339568
"IFITM3",0.266342856430599
"HIST1H1C",-0.366138124847434
"STRN3",-0.138134119013366
"GUSBP1",0.171065716073919
"KMT2E",-0.209711529474247
"MDM1",0.148536760479021
"C10orf95",-0.297363833878857
"ZNF74",0.12188640743143
"LRP1",0.220792998385929
"SYBU",0.431945896532159
"SLTM",-0.113515259788868
"C3orf38",-0.118863778236514
"C11orf45",-0.337315774931652
"PPFIA4",-0.507537954367054
"ENDOD1",0.196031662158486
"PCDHA2",0.615400384165799
"CA13",-0.180955209132109
"SMG1P2",0.240912182872094
"GNB1L",0.185436813688455
"OXNAD1",-0.171331241078679
"CHDH",-0.347897373239309
"SEPSECS",-0.171364766934794
"C6orf47",0.107418604507699
"MAP4K5",-0.1356772470713
"TNKS1BP1",-0.185450850542407
"EFNA1",0.276387958468304
"HIVEP3",-0.256939415237185
"TDRKH",0.150357395446402
"SOX11",0.679544210112995
"DYNC1I2",-0.147610240413602
"BBS10",0.166629125841269
"PDP1",0.209915115181749
"SPDYE1",0.322395630874948
"SCARNA2",0.370766249989293
"KCTD14",-0.37214037992478
"CAP1",0.100782684811037
"DOT1L",-0.164363100524542
"RASSF3",-0.412330086537633
"ZNF346",-0.0983682574149363
"GRIN3B",0.749919830685762
"FAAP20",0.213788018484928
"RPN2",0.138712919645522
"PRPS1",-0.135381350760989
"DRG1",-0.113449592423085
"MPND",0.169090861708026
"SF3A3",-0.0854129138752526
"POLR1A",-0.18422969192349
"SETD1B",0.143658433989977
"STX11",-0.317873247199174
"GOLGB1",-0.146924508139175
"CALM3",-0.132496219194794
"MAPK3",-0.115181589976594
"EIF2A",-0.130999156746612
"SPRYD7",-0.129254302726364
"ZNF160",0.211054254977568
"DBR1",0.119338414270747
"MRPL30",0.119846504594268
"NINJ1",-0.195965797155054
"CCR1",0.419660910708239
"SEPHS2",-0.254200302603953
"CRTC3",-0.116202864401773
"GAK",-0.121561540404943
"TLDC2",-0.335005999458036
"ALG13",0.125616516122798
"TM9SF4",0.114974427156116
"SLC44A3",0.204747488628075
"RPL10A",0.142309362832721
"RFPL1S",-0.423224182390167
"ZNF441",-0.226347007638423
"KPNA4",-0.10630511234649
"ALS2",-0.143405457422374
"HP",-0.881935611494219
"SPRED1",-0.167677390243445
"SLC16A9",-0.700973442730078
"C16orf96",-0.378599453162914
"POU3F3",-0.429598305299974
"MAPT",-0.512826147614099
"MED13",-0.152421382194598
"MDH1B",0.359766552015491
"ZNF266",0.254942943691501
"RSRC1",-0.227842181114759
"GTF2B",-0.103793448264204
"GALK1",-0.217370445094144
"TSC22D4",-0.14335392090194
"VPS45",-0.0802161542287436
"FBXL14",0.117478857016484
"NDST2",-0.118321978919092
"ZNF628",0.156902498356689
"ACVR2B",0.170036423084511
"C12orf66",-0.150917238002922
"ACOX3",-0.137405082558863
"MORN2",0.175508791870388
"PARD6A",-0.220009144965163
"INO80D",0.143320473655533
"CCDC82",0.17136912531908
"ATP8B2",-0.220239811437405
"CCDC22",0.101975611780484
"OBSL1",-0.223067670851962
"ABCG4",-0.421544701354148
"SNIP1",-0.114476131202022
"ZNF335",0.118630126094399
"CCDC183",0.39469404775393
"KLHL35",0.483692922952157
"MGST1",0.569102152515247
"CPPED1",-0.193666793880678
"TRIM69",0.273992046305728
"SNHG8",-0.223953776033355
"KIAA1586",0.137621914755733
"NDUFB11",0.168900630443008
"PPP2CA",-0.0915381583905983
"ADGRL1",-0.24286680540707
"DNAH7",0.317352796930073
"PANX1",-0.162992187138186
"ST20",0.249563473973343
"GPANK1",-0.122386942327721
"TIMM17A",0.141529656360893
"UNG",0.121811185032757
"GLUD1",-0.196993601095091
"IARS",-0.169518933854929
"CORO2A",0.412565404939241
"PRR5",-0.230878217109558
"CHD8",-0.11051394327382
"AMOTL2",-0.234397525823179
"ZFYVE19",0.137319606093838
"GTDC1",0.113119216780592
"ZCCHC17",-0.0951454413674755
"KCTD12",-0.265056227931536
"CPTP",-0.187095133676746
"GOLGA1",0.106051245955578
"WRB",0.145716177507624
"KDM4A",-0.118317946934571
"ZMYM1",-0.171605672211766
"RBL1",-0.302436308747522
"TSC2",0.114184984107263
"RNLS",-0.30603954790327
"JPH1",-0.442941279941298
"GRPEL2",-0.121433945534712
"SCN5A",-0.483055977321257
"ZNF236",-0.189223183807994
"ABCB9",0.187543586877945
"LSG1",0.100190916144522
"DCAF12L1",-0.828214425809944
"FBXO27",-0.28924611544493
"SLC25A13",-0.157809642217564
"ZNF793",-0.333370285127099
"MAPRE2",-0.19051496583271
"SCML2",-0.33370291081718
"PALD1",0.281513619838392
"EIF5A2",-0.234352771267141
"ZBTB5",0.121271049599923
"METTL15",0.118387873191122
"MAFK",-0.17767139383749
"SNAI3-AS1",0.170803089393559
"FAM19A2",-0.267763205682765
"MAK16",0.114169205985337
"MPDU1",0.157791408367639
"PPP1R3C",-0.291826823506133
"RWDD4",0.124219605449581
"DFFB",0.14948189717639
"CCDC6",-0.109891165514879
"MT1A",-0.562479555164742
"PHYHIP",-0.52569178824478
"GRID1",-0.634878952056756
"NPB",0.458744651251325
"TTC19",-0.127242932731982
"HRASLS",-0.498536481657234
"ATG4D",0.159473177835626
"MEMO1",0.123326654718621
"WDR45B",0.0805394137426338
"MKLN1",-0.122138563896089
"MARK3",0.100825020360699
"WDR25",-0.110755003963155
"GP1BA",-0.323629812745278
"C18orf8",0.121748751314334
"PHF11",0.151917991370214
"EMBP1",0.327373031044419
"HPS6",0.102934250936928
"DOLPP1",0.109549961442324
"RNF14",-0.145955581214453
"GMFB",-0.135243741197409
"HLCS",-0.144302887543835
"MICAL2",0.251542035541987
"SMPD1",-0.198619136070837
"C2orf50",-0.376989445048152
"CCL2",-0.4343739201008
"LRR1",0.137439531271702
"EN2",0.74003741666238
"HDAC9",0.318310749898757
"IFNAR1",-0.118797373508652
"SH2B3",-0.181662432110918
"SMIM4",0.239144656749213
"LRRC6",0.226257149419686
"MRPL21",0.153945326061264
"GTF2H5",0.140316034666227
"NOXO1",0.315865504577511
"VEZT",0.129828377241316
"EFCAB2",0.183869696757008
"SNX6",-0.128887855622824
"USP15",0.114806470754292
"UGT1A6",-0.837128605150006
"RAI2",0.273759122694586
"TAF9",0.109781499846883
"MAGED4",0.673117375636135
"GUSBP2",-0.219750682417874
"BCL9L",0.167354164440142
"MYO15A",0.469399596801488
"TMEM167A",0.112350542894566
"ACE",-0.365090898998912
"ATP6V1E2",0.148163838118672
"ALG6",0.108700678364504
"FAM162A",0.191187436917478
"C1orf123",0.12750360742453
"SLC25A16",0.151058339670672
"KDM5D",-1.12816944715089
"DCUN1D4",0.1262365252607
"OMA1",-0.14349038359117
"SDHAF1",0.133035420224852
"ALX3",-0.240248036605864
"RILPL2",-0.127070588518616
"CAMTA2",0.132790507157764
"TPI1P2",-0.203655607549557
"RPE",-0.167771221856278
"GUSBP3",-0.228935314954251
"HOXA10",0.398473366526937
"C1orf56",0.162786686040739
"ZNF816",0.188930262990764
"FITM2",-0.287770244741262
"PREX1",-0.285536362755764
"TFE3",0.114141809975128
"MCHR1",0.547468139011344
"HNF1A",0.378022174704489
"PNPO",0.171757637573054
"ITGB6",-0.514952559935793
"C11orf65",-0.223629804687624
"CNIH1",-0.14106749562829
"AHSA1",0.11753995211353
"CHMP4C",0.152644524508476
"PCYT2",-0.228076142295753
"TRIM29",-0.655053995356283
"FKBP1B",-0.418399338565109
"COL4A2",0.190847838327326
"ASTN2",0.280701364509982
"C10orf128",-0.418862482802472
"CYP4F35P",0.496442900128401
"COTL1",-0.205220993784345
"LEO1",-0.133691353060705
"NT5DC2",0.220645396262023
"ZKSCAN4",0.159586076321547
"SULT1A2",-0.412682752333119
"C3orf36",0.410578824652343
"MRPS18B",0.153110433403577
"BNIP3L",0.142506019550263
"SMG6",0.132358937874672
"GTF2A2",-0.112478839935273
"HINT2",-0.196248775391389
"STAU2",0.116283007551454
"PMPCA",0.128422196227598
"GRIK1",0.515960392437124
"PIP5K1C",0.101019624553199
"PHC3",0.135198487055297
"SYT13",-0.647484656992323
"ALG2",-0.108212302473818
"SFXN4",0.167313869780988
"BRINP2",0.62912629622976
"EP400",0.123896134660185
"ARL3",-0.128743100587394
"ITGA4",-0.28752096899349
"KIAA0195",0.1142261024089
"FAM161A",-0.199501098861569
"GCLM",-0.308256218007199
"TPRN",0.237433665532277
"USP36",0.110093808104729
"HSPD1",0.186671584514182
"SPIN4",-0.184492781701761
"UBB",-0.13017211391405
"KALRN",-0.221933754243277
"RRP7A",0.171226571625309
"SMAD3",0.152295300102786
"TRAPPC2B",0.148711271825367
"PAPOLG",-0.128807501789387
"BNIP1",-0.143848910006056
"ROR1",-0.434957847438888
"IL18R1",0.316121512722967
"AP3D1",-0.100144133944403
"EVPLL",-0.636402863319352
"AXIN2",0.293044911659921
"SPINT2",0.182972139164164
"ICA1L",0.225025069679454
"DBN1",0.174747715795379
"PTAFR",0.409755371070416
"KIN",0.108571777565376
"SNX29P2",0.347921638758615
"MFSD1",0.191562155809002
"PSEN1",0.0955170819033055
"BBS5",0.130701375798304
"SETD5",0.140909858927753
"PRKCB",0.324072766275679
"HPS3",0.137779281977522
"BZW1",0.117528274420303
"GDI1",0.0945988510318747
"ACSM5",0.433165004525897
"GLCCI1",-0.26097451190569
"PARVB",0.278179972458094
"NDUFA10",-0.129714269233279
"APOBEC3A",0.359452686845203
"LAMA1",0.490127418087362
"AUNIP",-0.213715919641009
"PRKRA",-0.0837589023857097
"KCTD3",0.156007584916853
"CNOT8",-0.0970477351810439
"MST1R",0.577186903893964
"PRKCI",0.152020913215192
"R3HCC1L",0.0989991581306788
"FDCSP",0.619405092519036
"PIWIL4",0.372121882829421
"ANGEL2",-0.0964216230029376
"ST14",0.365502129496642
"EXOC1",0.0845140283622126
"MORN1",-0.211153084966734
"ZNF28",-0.190796097111476
"ALPK3",-0.515028198404624
"KITLG",-0.464920068602476
"ARRDC3-AS1",0.252206247451499
"KNDC1",0.615824149813511
"ADCK4",0.108405242835759
"VEZF1",-0.113854525704571
"CHST3",-0.28383084038602
"SRGN",-0.287304975181517
"PRND",-0.548961109008506
"ERCC2",0.113581835839254
"ZNF462",0.243854986128854
"DUSP18",0.146252437899109
"TMEM82",-0.893024010259382
"NUDT19",0.106869239461775
"FGF13",-0.346194890292082
"NGDN",0.11695421032279
"INHA",-0.450201617553284
"NKD2",-0.459326607044125
"NPY6R",0.59226072149616
"CCR9",0.476558026798684
"ALCAM",0.223529206336971
