"gene","value"
"EPN1",0.0918333333333333
"EPN2",-0.15489696969697
"EPN3",0.0705030303030303
"EPOR",-0.0800030303030303
"EPPK1",0.421109090909091
"EPRS",0.158887878787879
"EPS15",-0.0537393939393939
"EPS15L1",-0.0605727272727273
"EPS8",0.0507969696969697
"EPS8L1",0.085169696969697
"EPS8L2",-0.0318484848484848
"EPS8L3",-0.0636909090909091
"EPSTI1",0.21090303030303
"EPT1",0.0599636363636364
"EPYC",0.00821212121212121
"ERAL1",0.0779151515151515
"ERAP1",-0.177563636363636
"ERAP2",-0.177384848484848
"ERBB2",0.602275757575758
"ERBB2IP",-0.183566666666667
"ERBB3",0.137848484848485
"ERBB4",0.0308666666666667
"ERC1",0.0698606060606061
"ERC2",-0.124084848484848
"ERCC1",0.0829848484848485
"ERCC2",0.068139393939394
"ERCC3",0.0221121212121212
"ERCC4",-0.0165
"ERCC5",0.204818181818182
"ERCC6",0.0158848484848485
"ERCC6L",0.00556363636363636
"ERCC6L2",-0.0234909090909091
"ERCC8",-0.169763636363636
"EREG",-0.101187878787879
"ERF",0.0328363636363636
"ERG",-0.18830303030303
"ERGIC1",-0.113381818181818
"ERGIC2",0.167951515151515
"ERGIC3",0.500678787878788
"ERH",-0.0874272727272727
"ERI1",0.100769696969697
"ERI2",-0.0166727272727273
"ERI3",-0.0303727272727273
"ERICH1",-0.00586060606060606
"ERICH3",-0.0658151515151515
"ERICH4",0.0366363636363636
"ERICH5",0.432387878787879
"ERLEC1",0.0700848484848485
"ERLIN1",-0.0619575757575758
"ERLIN2",0.0664939393939394
"ERMAP",-0.0252212121212121
"ERMARD",-0.0138969696969697
"ERMN",0.0373151515151515
"ERMP1",-0.129675757575758
"ERN1",0.0588030303030303
"ERN2",-0.0233606060606061
"ERO1A",-0.0493181818181818
"ERO1B",0.191139393939394
"ERP27",0.0430575757575758
"ERP29",0.0301787878787879
"ERP44",-0.028830303030303
"ERRFI1",-0.0445787878787879
"ESAM",-0.0175878787878788
"ESCO1",0.192521212121212
"ESCO2",-0.0286909090909091
"ESD",0.199015151515152
"ESF1",0.343166666666667
"ESM1",-0.144269696969697
"ESPL1",0.035769696969697
"ESPN",-0.028169696969697
"ESPNL",-0.00511212121212121
"ESPNP",-0.0478878787878788
"ESR1",0.0149606060606061
"ESR2",-0.0845242424242424
"ESRP1",0.417487878787879
"ESRP2",-0.0701181818181818
"ESRRA",0.0243727272727273
"ESRRB",-0.0830606060606061
"ESRRG",0.15800303030303
"ESYT1",0.128078787878788
"ESYT2",0.0586030303030303
"ESYT3",0.136515151515152
"ETAA1",0.0755787878787879
"ETF1",-0.124312121212121
"ETFA",-0.0177
"ETFB",0.0696727272727273
"ETFDH",-0.140309090909091
"ETHE1",0.0646666666666667
"ETNK1",0.192278787878788
"ETNK2",0.1577
"ETNPPL",-0.1605
"ETS1",-0.0126151515151515
"ETS2",-0.17920303030303
"ETV1",0.318833333333333
"ETV2",0.0601515151515152
"ETV3",0.1987
"ETV4",0.0624393939393939
"ETV5",0.198815151515152
"ETV6",0.0206333333333333
"ETV7",0.0721636363636364
"EVA1A",0.0751151515151515
"EVA1B",-0.0226181818181818
"EVA1C",-0.144645454545455
"EVC",-0.134072727272727
"EVC2",-0.134072727272727
"EVI2A",0.0653787878787879
"EVI2B",0.0653787878787879
"EVI5",-0.0825151515151515
"EVI5L",-0.141733333333333
"EVL",-0.0920939393939394
"EVPL",0.0250939393939394
"EVPLL",-0.172169696969697
"EVX1",0.309906060606061
"EWSR1",-0.109927272727273
"EXD2",-0.0816666666666667
"EXD3",0.0814727272727273
"EXO1",0.179760606060606
"EXO5",-0.0190333333333333
"EXOC1",-0.128766666666667
"EXOC2",0.0132515151515151
"EXOC3",0.220009090909091
"EXOC3-AS1",0.220009090909091
"EXOC3L1",-0.0673060606060606
"EXOC3L2",0.0800878787878788
"EXOC3L4",-0.0975757575757576
"EXOC4",0.0993121212121212
"EXOC5",-0.0763333333333333
"EXOC6",-0.0737
"EXOC6B",0.0723121212121212
"EXOC7",0.0253030303030303
"EXOC8",0.179478787878788
"EXOG",-0.0926060606060606
"EXOSC1",-0.0674606060606061
"EXOSC10",0.000518181818181818
"EXOSC2",0.0361333333333333
"EXOSC3",-0.0209363636363636
"EXOSC4",0.4117
"EXOSC5",0.0366878787878788
"EXOSC6",-0.0438909090909091
"EXOSC7",-0.1273
"EXOSC8",0.217827272727273
"EXOSC9",-0.158166666666667
"EXPH5",-0.0117363636363636
"EXT1",0.460706060606061
"EXT2",0.0383424242424242
"EXTL1",-0.115254545454545
"EXTL2",-0.0703515151515152
"EXTL3",0.00166363636363636
"EYA1",0.357530303030303
"EYA2",0.597312121212121
"EYA3",-0.113933333333333
"EYA4",0.0305666666666667
"EYS",0.0725212121212121
"EZH1",0.0558727272727273
"EZH2",0.0511878787878788
"EZR",-0.00852424242424243
"F10",0.221109090909091
"F11",-0.229809090909091
"F11R",0.21250303030303
"F12",-0.101078787878788
"F13A1",-0.00241818181818182
"F2",0.0539515151515152
"F2R",-0.170330303030303
"F2RL1",-0.170330303030303
"F2RL2",-0.170351515151515
"F2RL3",-0.0833030303030303
"F3",-0.0666636363636364
"F5",0.197409090909091
"F7",0.218084848484848
"F8",0.0889575757575758
"F8A1",0.0889575757575758
"FA2H",-0.0619484848484848
"FAAH",-0.0410121212121212
"FAAH2",0.0039
"FAAP100",0.0458454545454546
"FAAP20",-0.0378515151515151
"FAAP24",0.0720272727272727
"FABP1",0.0610030303030303
"FABP2",-0.160587878787879
"FABP3",-0.0682151515151515
"FABP4",0.383218181818182
"FABP5",0.384124242424242
"FABP6",-0.114427272727273
"FABP7",0.00182727272727273
"FADD",0.242454545454545
"FADS1",0.025330303030303
"FADS2",0.025330303030303
"FADS3",0.025330303030303
"FADS6",0.0574
"FAF1",-0.0593787878787879
"FAF2",-0.104618181818182
"FAH",0.0104909090909091
"FAHD1",-0.0620272727272727
"FAHD2A",0.0832575757575758
"FAHD2B",0.0878060606060606
"FAHD2CP",0.0796636363636364
"FAIM",0.134581818181818
"FAIM2",0.0506090909090909
"FAM101A",0.0167090909090909
"FAM101B",-0.179645454545455
"FAM102A",0.0481151515151515
"FAM102B",-0.0626424242424242
"FAM103A1",0.0109393939393939
"FAM104A",0.0528727272727273
"FAM104B",-0.00561515151515152
"FAM105A",0.189924242424242
"FAM106A",-0.172169696969697
"FAM107A",-0.120642424242424
"FAM107B",0.0873424242424242
"FAM109A",0.0417757575757576
"FAM109B",-0.122027272727273
"FAM110A",0.342224242424242
"FAM110B",0.285978787878788
"FAM110C",0.0422636363636364
"FAM110D",-0.120318181818182
"FAM111A",0.00511818181818182
"FAM111B",0.00356060606060606
"FAM114A1",-0.128575757575758
"FAM114A2",-0.111248484848485
"FAM117A",0.0653848484848485
"FAM117B",0.052930303030303
"FAM118A",-0.122766666666667
"FAM118B",-0.0169575757575758
"FAM120A",-0.0213454545454545
"FAM120AOS",-0.0246030303030303
"FAM120B",-0.00377878787878788
"FAM120C",-0.0129909090909091
"FAM122A",-0.0271060606060606
"FAM122B",0.0882909090909091
"FAM122C",0.0882909090909091
"FAM124A",0.204966666666667
"FAM124B",0.0337454545454545
"FAM126A",0.32839696969697
"FAM126B",0.0585636363636364
"FAM127A",0.0880484848484848
"FAM127B",0.0880484848484848
"FAM127C",0.0880484848484848
"FAM129A",0.180087878787879
"FAM129B",0.0406939393939394
"FAM129C",-0.0770363636363636
"FAM131A",0.194584848484848
"FAM131B",0.0655151515151515
"FAM131C",-0.023569696969697
"FAM132A",-0.0378515151515151
"FAM133A",0.0151
"FAM133B",0.486636363636364
"FAM134A",0.0421333333333333
"FAM134B",0.201584848484848
"FAM134C",0.0633363636363636
"FAM135A",0.00874848484848485
"FAM135B",0.422190909090909
"FAM136A",0.0734787878787879
"FAM13A",-0.164342424242424
"FAM13B",-0.137072727272727
"FAM13C",0.0371848484848485
"FAM149A",-0.226224242424242
"FAM149B1",0.0761272727272727
"FAM150A",0.282993939393939
"FAM150B",0.0422636363636364
"FAM151A",-0.0592454545454545
"FAM151B",-0.178445454545455
"FAM153A",-0.110633333333333
"FAM155A",0.212360606060606
"FAM155B",-0.0183575757575758
"FAM156A",-0.00284848484848485
"FAM157A",0.181324242424242
"FAM159A",-0.0508878787878788
"FAM160A1",-0.15730303030303
"FAM160A2",-0.0269121212121212
"FAM160B1",-0.00350909090909091
"FAM160B2",-0.00332121212121212
"FAM161A",0.0827090909090909
"FAM161B",-0.0946060606060606
"FAM162A",0.0838333333333333
"FAM162B",-0.0086030303030303
"FAM163A",0.193966666666667
"FAM167A",0.201463636363636
"FAM167B",-0.0565272727272727
"FAM168A",0.0989757575757576
"FAM168B",0.0306242424242424
"FAM169A",-0.167142424242424
"FAM169B",0.120424242424242
"FAM171A1",0.0794848484848485
"FAM171A2",0.0362878787878788
"FAM171B",0.0258787878787879
"FAM172A",-0.182051515151515
"FAM173A",-0.0590515151515152
"FAM173B",0.177209090909091
"FAM174A",-0.174921212121212
"FAM174B",0.101790909090909
"FAM175A",-0.165781818181818
"FAM175B",0.0511545454545455
"FAM177A1",-0.0231030303030303
"FAM177B",0.179727272727273
"FAM178B",0.0876787878787879
"FAM179A",0.0538454545454545
"FAM179B",-0.0632606060606061
"FAM180A",0.0832575757575758
"FAM181B",0.0621333333333333
"FAM182B",0.419857575757576
"FAM184A",0.0123787878787879
"FAM185A",0.25599696969697
"FAM186A",0.0276090909090909
"FAM186B",0.0309272727272727
"FAM188A",0.070969696969697
"FAM188B",0.311275757575758
"FAM189A1",-0.0884242424242424
"FAM189A2",-0.0306484848484848
"FAM189B",0.219554545454545
"FAM192A",-0.0898818181818182
"FAM193A",-0.138245454545455
"FAM193B",-0.104206060606061
"FAM195A",-0.067169696969697
"FAM195B",0.0420636363636364
"FAM196A",0.0215787878787879
"FAM196B",-0.111639393939394
"FAM198A",-0.110775757575758
"FAM198B",-0.136884848484848
"FAM199X",0.0164727272727273
"FAM19A2",0.11049696969697
"FAM19A4",-0.0571242424242424
"FAM19A5",-0.142030303030303
"FAM200A",0.3429
"FAM200B",-0.129227272727273
"FAM201A",-0.0256454545454545
"FAM204A",-0.00238484848484848
"FAM206A",0.00700909090909091
"FAM207A",-0.194018181818182
"FAM208A",-0.110715151515152
"FAM208B",0.0989545454545454
"FAM20A",0.0665515151515152
"FAM20B",0.200578787878788
"FAM20C",0.323345454545455
"FAM210A",0.0585
"FAM210B",0.591933333333333
"FAM212A",-0.127472727272727
"FAM212B",-0.0609090909090909
"FAM213A",0.0239454545454545
"FAM213B",-0.0378515151515151
"FAM214A",-0.0570818181818182
"FAM214B",0.0152606060606061
"FAM216A",0.0393878787878788
"FAM216B",0.221642424242424
"FAM217B",0.572521212121212
"FAM218A",-0.1617
"FAM219A",0.0300212121212121
"FAM219B",-0.0334484848484849
"FAM21A",0.0211787878787879
"FAM21C",0.0184636363636364
"FAM220A",0.332251515151515
"FAM221A",0.317509090909091
"FAM222A",0.0378030303030303
"FAM222B",0.0779151515151515
"FAM225B",0.00976363636363636
"FAM227A",-0.113533333333333
"FAM227B",-0.0767969696969697
"FAM228B",0.051969696969697
"FAM229B",-0.00903030303030303
"FAM234A",-0.0629666666666667
"FAM234B",0.0180121212121212
"FAM24B",0.052569696969697
"FAM25A",-0.0662666666666667
"FAM26E",-0.00726666666666667
"FAM26F",-0.00592727272727273
"FAM27C",-0.0190969696969697
"FAM32A",-0.0592666666666667
"FAM35A",-0.0754090909090909
"FAM35BP",0.0184636363636364
"FAM3A",0.0936818181818182
"FAM3B",-0.191718181818182
"FAM3C",0.134763636363636
"FAM3D",-0.120642424242424
"FAM41C",-0.0378515151515151
"FAM43A",0.186912121212121
"FAM43B",-0.0694939393939394
"FAM45A",-5e-04
"FAM45B",0.0741212121212121
"FAM46A",-0.0345060606060606
"FAM46B",-0.129763636363636
"FAM46C",-0.0439727272727273
"FAM47E",-0.120993939393939
"FAM49A",0.0776969696969697
"FAM49B",0.52819696969697
"FAM50A",0.0936818181818182
"FAM50B",0.00237575757575758
"FAM53A",-0.107215151515152
"FAM53B",0.0502575757575758
"FAM53C",-0.129472727272727
"FAM57A",-0.179645454545455
"FAM58A",0.0883393939393939
"FAM60A",0.168039393939394
"FAM63A",0.248863636363636
"FAM63B",-0.0585787878787879
"FAM64A",-0.192721212121212
"FAM65A",-0.0614030303030303
"FAM65B",0.0385757575757576
"FAM65C",0.614057575757576
"FAM66C",0.025769696969697
"FAM66D",0.230984848484848
"FAM69A",-0.0838636363636364
"FAM69B",0.0765666666666667
"FAM69C",-0.205512121212121
"FAM71D",-0.108681818181818
"FAM71E1",0.0623606060606061
"FAM71E2",0.0969757575757576
"FAM71F2",0.110512121212121
"FAM72A",0.152348484848485
"FAM72B",0.187360606060606
"FAM72D",0.187360606060606
"FAM73A",-0.0689090909090909
"FAM73B",0.0487333333333333
"FAM76A",-0.109839393939394
"FAM76B",0.0275969696969697
"FAM78A",0.0436545454545455
"FAM78B",0.196318181818182
"FAM81A",-0.0592939393939394
"FAM83A",0.492236363636364
"FAM83B",0.116230303030303
"FAM83C",0.497569696969697
"FAM83D",0.525890909090909
"FAM83E",0.0506515151515151
"FAM83F",-0.124245454545455
"FAM83G",-0.152545454545455
"FAM83H",0.414484848484849
"FAM84A",0.0623454545454545
"FAM84B",0.570639393939394
"FAM86B1",0.230984848484848
"FAM86B2",0.230984848484848
"FAM86B3P",0.0828909090909091
"FAM86C1",0.0959848484848485
"FAM86C2P",0.105584848484848
"FAM86DP",-0.0417454545454545
"FAM86EP",-0.131581818181818
"FAM86FP",0.025769696969697
"FAM86HP",0.0852515151515151
"FAM86JP",0.0858545454545455
"FAM89A",0.183221212121212
"FAM89B",0.0559969696969697
"FAM8A1",0.0355424242424242
"FAM90A1",0.025769696969697
"FAM91A1",0.519487878787879
"FAM92A1",0.398606060606061
"FAM95B1",-0.0190969696969697
"FAM96A",-0.0581333333333333
"FAM96B",-0.0634787878787879
"FAM98A",0.0450424242424242
"FAM98B",-0.0968878787878788
"FAM98C",0.0797424242424242
"FAN1",-0.079269696969697
"FANCA",-0.0765545454545455
"FANCB",-0.00176060606060606
"FANCC",-0.024469696969697
"FANCD2",-0.065669696969697
"FANCE",0.0675818181818182
"FANCF",0.00123030303030303
"FANCG",0.0142757575757576
"FANCI",0.113518181818182
"FANCL",0.0733484848484848
"FANCM",-0.0581121212121212
"FANK1",0.036130303030303
"FAP",0.0230848484848485
"FAR1",-0.0117606060606061
"FAR2",0.183139393939394
"FARP1",0.200624242424242
"FARP2",-0.0254333333333333
"FARS2",-0.00704545454545454
"FARSA",-0.0979848484848485
"FARSB",0.047430303030303
"FAS",-0.0930060606060606
"FASLG",0.201145454545455
"FASN",0.0379727272727273
"FASTK",0.0660818181818182
"FASTKD1",0.0309606060606061
"FASTKD2",0.0593515151515152
"FASTKD3",0.164836363636364
"FASTKD5",0.343736363636364
"FAT1",-0.231236363636364
"FAT2",-0.112
"FAT3",0.0317090909090909
"FAT4",-0.1595
"FAU",0.0559969696969697
"FAXC",-0.0303181818181818
"FAXDC2",-0.111184848484848
"FBF1",0.0231636363636364
"FBL",0.0730363636363636
"FBLIM1",-0.0362424242424242
"FBLL1",-0.117224242424242
"FBLN1",-0.134136363636364
"FBLN2",-0.070530303030303
"FBLN5",-0.0818606060606061
"FBLN7",0.0719181818181818
"FBN1",-0.0748363636363636
"FBN2",-0.160924242424242
"FBN3",-0.14039696969697
"FBP1",-0.0224666666666667
"FBP2",-0.0224666666666667
"FBRS",0.019969696969697
"FBRSL1",-0.00528787878787879
"FBXL12",-0.104348484848485
"FBXL13",0.254248484848485
"FBXL14",0.0724484848484848
"FBXL15",-0.0466666666666667
"FBXL16",-0.062660606060606
"FBXL17",-0.184039393939394
"FBXL18",0.34370303030303
"FBXL19",0.0202787878787879
"FBXL2",-0.0813121212121212
"FBXL20",0.272054545454545
"FBXL22",-0.0479666666666667
"FBXL3",0.207875757575758
"FBXL4",-0.0298121212121212
"FBXL5",-0.130930303030303
"FBXL6",0.404569696969697
"FBXL7",0.194366666666667
"FBXL8",-0.0703666666666667
"FBXO10",-0.0301666666666667
"FBXO11",0.0702151515151515
"FBXO15",-0.208124242424242
"FBXO16",-0.00755151515151515
"FBXO17",0.0781454545454545
"FBXO18",0.0888606060606061
"FBXO2",-0.0349333333333333
"FBXO21",0.0317333333333333
"FBXO22",-0.0208939393939394
"FBXO24",0.315115151515152
"FBXO25",-0.00586060606060606
"FBXO27",0.091630303030303
"FBXO28",0.182845454545455
"FBXO3",0.0417909090909091
"FBXO30",0.0375818181818182
"FBXO31",-0.0880818181818182
"FBXO32",0.513633333333333
"FBXO33",-0.036869696969697
"FBXO34",-0.0585515151515152
"FBXO36",0.0221424242424242
"FBXO38",-0.119078787878788
"FBXO39",-0.1912
"FBXO4",0.265509090909091
"FBXO41",0.0715545454545455
"FBXO42",-0.0289333333333333
"FBXO43",0.474718181818182
"FBXO44",-0.0349333333333333
"FBXO45",0.176745454545455
"FBXO46",0.0699909090909091
"FBXO48",0.0667272727272727
"FBXO5",0.0133424242424242
"FBXO6",-0.0349333333333333
"FBXO7",-0.120251515151515
"FBXO8",-0.19710303030303
"FBXO9",0.148551515151515
"FBXW10",-0.175151515151515
"FBXW11",-0.113633333333333
"FBXW2",0.027669696969697
"FBXW4",-0.0548575757575758
"FBXW5",0.0769272727272727
"FBXW7",-0.151881818181818
"FBXW8",0.0278060606060606
"FBXW9",-0.104772727272727
"FCAMR",0.185406060606061
"FCAR",0.0827090909090909
"FCER1A",0.194293939393939
"FCER1G",0.2123
"FCER2",-0.133709090909091
"FCF1",-0.0853030303030303
"FCGBP",0.0664181818181818
"FCGR1A",0.187360606060606
"FCGR1B",0.187360606060606
"FCGR1C",0.187360606060606
"FCGR2A",0.2055
"FCGR2B",0.2055
"FCGR2C",0.2055
"FCGR3A",0.2055
"FCGR3B",0.2055
"FCGRT",0.0639727272727273
"FCHO1",-0.0780333333333333
"FCHO2",-0.175118181818182
"FCHSD1",-0.130760606060606
"FCHSD2",0.0934545454545455
"FCMR",0.187948484848485
"FCN1",0.0431333333333333
"FCN3",-0.117918181818182
"FCRL1",0.197554545454545
"FCRL2",0.197554545454545
"FCRL3",0.197393939393939
"FCRL4",0.197121212121212
"FCRL5",0.198742424242424
"FCRL6",0.198575757575758
"FCRLA",0.2055
"FCRLB",0.2055
"FDCSP",-0.116545454545455
"FDFT1",0.230984848484848
"FDPS",0.220793939393939
"FDX1",-0.0158242424242424
"FDX1L",-0.0952
"FDXACB1",-0.0177848484848485
"FDXR",0.0586242424242424
"FECH",-0.232663636363636
"FEM1A",-0.150930303030303
"FEM1B",-0.0268151515151515
"FEM1C",-0.173487878787879
"FEN1",0.025330303030303
"FER",-0.175606060606061
"FER1L4",0.502575757575758
"FER1L6",0.522606060606061
"FERMT1",0.35159696969697
"FERMT2",-0.0524606060606061
"FERMT3",0.0159969696969697
"FES",0.106887878787879
"FEV",0.0445848484848485
"FEZ1",-0.0153151515151515
"FEZ2",0.0467818181818182
"FEZF1",0.111160606060606
"FFAR2",0.0601060606060606
"FFAR4",-0.073169696969697
"FGA",-0.141663636363636
"FGB",-0.144512121212121
"FGD1",-0.0115636363636364
"FGD2",0.0675090909090909
"FGD3",-0.0149030303030303
"FGD4",0.130221212121212
"FGD5",-0.0574424242424242
"FGD6",0.00824242424242424
"FGF1",-0.129854545454545
"FGF10",0.227887878787879
"FGF11",-0.195678787878788
"FGF12",0.185606060606061
"FGF13",0.0818
"FGF14",0.195393939393939
"FGF18",-0.111806060606061
"FGF19",0.268287878787879
"FGF2",-0.1602
"FGF20",0.0395666666666667
"FGF23",0.0440787878787879
"FGF3",0.250330303030303
"FGF5",-0.162287878787879
"FGF7",-0.0769424242424242
"FGF9",0.157669696969697
"FGFBP1",-0.134581818181818
"FGFBP2",-0.128551515151515
"FGFBP3",-0.0782121212121212
"FGFR1",0.0635272727272727
"FGFR1OP",-0.00723030303030303
"FGFR1OP2",0.2178
"FGFR2",0.117051515151515
"FGFR3",-0.115530303030303
"FGFR4",-0.104754545454545
"FGFRL1",-0.105739393939394
"FGG",-0.141663636363636
"FGGY",-0.0519727272727273
"FGL1",0.0686939393939394
"FGL2",0.224909090909091
"FGR",-0.110366666666667
"FH",0.183118181818182
"FHAD1",-0.0362090909090909
"FHDC1",-0.143245454545455
"FHIT",-0.197627272727273
"FHL1",0.0788545454545455
"FHL2",0.0847363636363636
"FHL3",-0.0283454545454545
"FHL5",-0.0297424242424242
"FHOD1",-0.0690757575757576
"FHOD3",-0.115257575757576
"FIBCD1",0.0448909090909091
"FIBIN",-0.00262727272727273
"FIBP",0.0559969696969697
"FICD",0.0310333333333333
"FIG4",-0.0104909090909091
"FIGF",0.00311515151515151
"FIGN",0.0207242424242424
"FIGNL1",0.304148484848485
"FILIP1",0.00211212121212121
"FILIP1L",0.0630272727272727
"FIP1L1",-0.115809090909091
"FIS1",0.260472727272727
"FITM1",-0.0613787878787879
"FITM2",0.6136
"FIZ1",0.0944121212121212
"FJX1",0.107193939393939
"FKBP10",0.297818181818182
"FKBP11",0.0421575757575758
"FKBP14",0.305730303030303
"FKBP15",0.0115393939393939
"FKBP1A",0.344954545454545
"FKBP1B",0.051969696969697
"FKBP2",0.0159969696969697
"FKBP3",-0.0589878787878788
"FKBP4",0.0817
"FKBP5",0.0684454545454545
"FKBP7",0.0435090909090909
"FKBP8",-0.0748272727272727
"FKBP9",0.315915151515152
"FKBP9P1",0.369684848484849
"FKBPL",0.0957515151515152
"FKRP",0.0638030303030303
"FKTN",-0.00687575757575757
"FLAD1",0.225181818181818
"FLCN",-0.185415151515152
"FLG",0.231406060606061
"FLI1",-0.0104575757575758
"FLII",-0.177630303030303
"FLNA",0.0965575757575758
"FLNB",-0.115245454545455
"FLNC",0.112424242424242
"FLOT1",0.112309090909091
"FLOT2",0.077430303030303
"FLRT1",0.0190151515151515
"FLRT2",-0.0904212121212121
"FLRT3",0.309787878787879
"FLT1",0.18749696969697
"FLT3",0.186448484848485
"FLT3LG",0.0627484848484848
"FLT4",-0.113321212121212
"FLVCR1",0.157293939393939
"FLVCR2",-0.0809878787878788
"FLYWCH1",-0.0673939393939394
"FLYWCH2",-0.0673939393939394
"FMN1",-0.0679333333333333
"FMN2",0.181242424242424
"FMNL1",0.0587848484848485
"FMNL2",0.0167393939393939
"FMNL3",0.0338666666666667
"FMO1",0.202733333333333
"FMO2",0.196878787878788
"FMO3",0.196878787878788
"FMO4",0.200672727272727
"FMO5",0.187360606060606
"FMOD",0.169687878787879
"FMR1",0.0801181818181818
"FN1",0.0325515151515152
"FN3K",0.0197
"FN3KRP",0.0197
"FNBP1",0.0462666666666667
"FNBP1L",-0.0864030303030303
"FNBP4",0.0306212121212121
"FNDC1",-0.0182424242424242
"FNDC3A",0.198112121212121
"FNDC3B",0.226839393939394
"FNDC4",0.0575757575757576
"FNDC5",-0.0310545454545455
"FNDC8",0.0899181818181818
"FNIP1",-0.164054545454545
"FNIP2",-0.145642424242424
"FNTA",0.215693939393939
"FNTB",-0.0878151515151515
"FOCAD",-0.187669696969697
"FOLH1",0.0390545454545455
"FOLR1",0.0936181818181818
"FOLR2",0.0936181818181818
"FOPNL",0.00399090909090909
"FOS",-0.0513121212121212
"FOSB",0.0819121212121212
"FOSL1",0.0559969696969697
"FOSL2",0.0652272727272727
"FOXA1",-0.0233151515151515
"FOXA2",0.404260606060606
"FOXA3",0.0844272727272727
"FOXC1",0.0113272727272727
"FOXC2",-0.0835242424242424
"FOXD1",-0.172278787878788
"FOXD2",-0.0455757575757576
"FOXD3",-0.0493121212121212
"FOXD4",-0.13430303030303
"FOXD4L1",0.0728757575757576
"FOXE1",-0.0252666666666667
"FOXE3",-0.0455757575757576
"FOXF1",-0.0835121212121212
"FOXF2",0.0114
"FOXH1",0.404569696969697
"FOXI1",-0.110830303030303
"FOXJ1",0.0253030303030303
"FOXJ2",0.0279454545454545
"FOXJ3",-0.0280484848484849
"FOXK1",0.319530303030303
"FOXK2",0.0194606060606061
"FOXL1",-0.0835242424242424
"FOXL2",0.137690909090909
"FOXL2NB",0.137690909090909
"FOXM1",0.0788909090909091
"FOXN1",0.0837424242424242
"FOXN2",0.0721272727272727
"FOXN3",-0.107515151515152
"FOXO1",0.229772727272727
"FOXO3",-0.00271212121212121
"FOXO4",-0.0116151515151515
"FOXP1",-0.0499969696969697
"FOXP2",0.160484848484848
"FOXP3",-0.00322727272727273
"FOXP4",0.226693939393939
"FOXQ1",0.0131090909090909
"FOXRED1",-0.0169575757575758
"FOXRED2",-0.118469696969697
"FOXS1",0.485042424242424
"FPGS",0.046569696969697
"FPGT",-0.0679757575757576
"FPR1",0.0818454545454545
"FPR2",0.0818454545454545
"FPR3",0.0818454545454545
"FRA10AC1",-0.0731272727272727
"FRAS1",-0.128139393939394
"FRAT1",-0.0692515151515151
"FRAT2",-0.0692515151515151
"FREM1",-0.178951515151515
"FREM2",0.220763636363636
"FRG1",-0.228345454545455
"FRG1BP",0.500112121212121
"FRK",-0.0163818181818182
"FRMD1",0.0021969696969697
"FRMD3",-0.0300909090909091
"FRMD4A",0.0865969696969697
"FRMD4B",-0.0421666666666667
"FRMD5",-0.084
"FRMD6",-0.0528333333333333
"FRMD8",0.0559969696969697
"FRMPD1",-0.0180424242424242
"FRRS1",-0.0659363636363636
"FRRS1L",0.0060030303030303
"FRS2",0.28399696969697
"FRS3",0.23489696969697
"FRY",0.231457575757576
"FRYL",-0.130927272727273
"FRZB",0.043730303030303
"FSCN1",0.346936363636364
"FSCN2",0.0455212121212121
"FSD1",-0.158818181818182
"FSD1L",-0.0120606060606061
"FST",-0.120148484848485
"FSTL1",0.0855727272727273
"FSTL3",-0.108439393939394
"FSTL4",-0.163821212121212
"FSTL5",-0.150524242424242
"FTCD",-0.197021212121212
"FTH1",0.0240909090909091
"FTL",0.0574666666666667
"FTO",-0.0824727272727273
"FTSJ1",-0.000475757575757576
"FTSJ2",0.326654545454545
"FTSJ3",0.0574515151515151
"FTX",0.00335757575757576
"FUBP1",-0.0655151515151515
"FUBP3",0.0396060606060606
"FUCA1",-0.0670909090909091
"FUCA2",0.0427333333333333
"FUK",-0.0471181818181818
"FUNDC1",-0.00926969696969697
"FUNDC2",0.0889575757575758
"FUOM",0.0083939393939394
"FURIN",0.106887878787879
"FUS",0.0157969696969697
"FUT1",0.0593848484848485
"FUT10",-0.00197272727272727
"FUT11",0.0731939393939394
"FUT2",0.0504212121212121
"FUT3",-0.138357575757576
"FUT4",0.0452636363636364
"FUT6",-0.138357575757576
"FUT7",0.087369696969697
"FUT8",-0.0678030303030303
"FUT9",-0.0330181818181818
"FUZ",0.064739393939394
"FXN",-0.0273636363636364
"FXR1",0.203451515151515
"FXR2",-0.200736363636364
"FXYD1",0.0882727272727273
"FXYD2",-0.0021030303030303
"FXYD3",0.089669696969697
"FXYD4",0.0359969696969697
"FXYD5",0.0864424242424242
"FXYD6",-0.0021030303030303
"FYB",0.272515151515152
"FYCO1",-0.127178787878788
"FYN",-0.0135878787878788
"FYTTD1",0.181793939393939
"FZD1",0.399821212121212
"FZD10",0.0133030303030303
"FZD2",0.0347636363636364
"FZD3",-0.00498484848484849
"FZD4",0.0622969696969697
"FZD5",0.0868787878787879
"FZD6",0.465312121212121
"FZD7",0.0639545454545455
"FZD8",0.110545454545455
"FZD9",0.224324242424242
"FZR1",-0.158866666666667
"G0S2",0.148066666666667
"G2E3",-0.0362969696969697
"G3BP1",-0.106448484848485
"G3BP2",-0.0987545454545455
"G6PC",0.0521666666666667
"G6PC3",0.0412909090909091
"G6PD",0.0962212121212121
"GAA",0.0257363636363636
"GAB1",-0.1173
"GAB2",0.112863636363636
"GAB3",0.0889575757575758
"GABARAP",-0.190145454545455
