"gene","value"
"KANK4",1.40643799045387
"ZNF197",-0.221775742658312
"BRE",-0.230722887903594
"PISD",0.232519932032998
"SALL1",1.20503066897755
"FAM78B",-0.655656004147148
"LTK",-0.88930105961087
"TRAPPC6A",-0.53218033623521
"MAGEC2",1.67068396972108
"WWP1",-0.268939927206128
"INO80B",0.371227540078419
"ATG101",0.290442175174292
"C9orf114",0.273241951170271
"SLTM",-0.207018808666792
"SLC44A4",-1.39650130260245
"PIGP",-0.299996907684717
"WDR55",-0.227038095322262
"TRABD2A",0.787652912056437
"PITPNM2",0.374111453671082
"TRIM35",-0.319902054336091
"GNL1",0.283546379403107
"TMEM219",-0.327165076955723
"HBS1L",-0.221773490107732
"AKAP8L",0.250779798570956
"PRF1",0.804039810221904
"IFNLR1",0.56701897630697
"SLC2A4RG",0.308590779170832
"NDUFAF4",-0.366635795202471
"MORF4L2",0.240599329781941
"FUT1",0.435961775829291
"STX4",0.267958079268486
"TMEM30B",-0.413526735957274
"POLD2",0.307254474157942
"KCNA7",-1.2326638513161
"BMPR1B",1.00384145929281
"COL8A2",0.682999525763965
"INPP5J",-0.7337594299857
"CARD10",0.604020250370763
"TXNRD1",0.621040447265739
"RTN1",-0.762934481034192
"CAMK4",0.809833450128402
"PNN",0.283691436239055
"NUP160",0.325665254351318
"MTMR9",-0.265523525640069
"WNT2B",0.883328501171399
"SCAMP4",-0.245860317750792
"TAPT1-AS1",-0.444635591172194
"NTAN1",0.273514175040876
"FGA",1.30852518779946
"PCDHGA12",-0.911801654408944
"TLK1",0.259392414915486
"TFEB",-0.342330816165835
"FBXO44",0.389915427812827
"ATP1B4",-1.81315758423356
"SLC7A11",1.06359632190289
"CNST",-0.289239972617034
"PLA2G3",-1.50073105869687
"GLYR1",-0.235477228287452
"SELL",0.860526424561
"XPNPEP1",0.194645431647618
"RPL18",-0.367475867701041
"N6AMT1",-0.30286776406956
"RSG1",-0.31887591691068
"INHA",0.860738715869923
"NET1",-0.368042029966033
"GDPGP1",-0.407238862197366
"PIP4K2A",0.287582402630869
"PVT1",0.458429547867592
"UPF3B",0.333231564436694
"KRT5",0.720971489276355
"METRNL",-0.518920487318405
"CYGB",0.535252456470408
"MON2",-0.263605272711118
"KRT24",-2.28183430515557
"ZNF383",-0.389225780250617
"LBP",-1.29080059058108
"TMUB2",0.181717526136467
"ABHD11",-0.452051649567208
"GGTLC2",0.755412696960672
"ADCK1",-0.299017634576027
"POU2F1",0.360674881390893
"ZNF74",0.335739486727053
"UBE2QL1",-0.907283337141313
"HAMP",0.922082182930957
"SYCP2",1.24292367248523
"HMGXB4",0.294419535040486
"ATP6V1G2",-0.684978737608643
"CSF3R",0.743063531317793
"CCL21",-1.22361020087302
"NAP1L3",-0.869585749867427
"SLC38A5",0.974603552401052
"IL6",-1.06952685446082
"UMODL1",-1.10262126368132
"SAMSN1",0.593423410490484
"MAPK13",-0.485915989308832
"ILDR1",-0.887773253603046
"RAP1A",-0.247528084925215
"AGAP1",-0.338052794410506
"C1orf52",0.235696162267234
"IRX3",-0.480311664468198
"IQCH",0.490964176918366
"PPP2R1A",-0.216943769267379
"RUNX1",0.350715511868107
"VBP1",0.238429500733376
"GNG10",0.288111456138419
"PEX11G",-0.467457045716097
"KCNK13",0.592228037784145
"MIB1",0.343543451809393
"MAGEA10",1.71319761114966
"GYS1",-0.301227632027373
"HIST1H2BG",0.757150418366728
"HMX1",1.29950220084962
"SEP15",0.205467288896206
"CARD14",-0.645537561636229
"DAPK2",-0.536366535504346
"LIMS2",-0.550414304807368
"USP8",-0.249385362599987
"PCDH19",-1.42985571297629
"PCDHGA6",-0.771005574556034
"NPIPB3",0.616282203252989
"CLDND1",0.335123498437498
"GDPD2",1.59233157092052
"FBN3",-1.38327467704859
"BMS1",0.20685759540793
"STK38",-0.242733203343065
"CDKL5",-0.886290905052689
"SUMF2",0.37396102336314
"PSAT1",0.5165635169164
"MLEC",0.238638928391953
"TFDP2",0.429318195189533
"CLDN15",0.437267332430896
"PHF12",0.246820938100957
"MAPK12",0.638896081068293
"BEST2",1.33685695989294
"ARHGEF37",-0.63236372339312
"ALX1",1.39379090664989
"TMEM135",-0.338202293870837
"PRPF19",0.236714197971022
"AACSP1",1.16633812024505
"AKR7A2",-0.247664903313627
"MSL1",0.196289708571712
"FARP1",0.651929853095326
"FGF2",-0.833464095518365
"STXBP1",0.479950962476503
"LRRC75B",0.485703175873284
"CBL",0.385366352959107
"NFE2L1",0.31038728773839
"TEFM",0.251388072736879
"POLR2J3",-0.704490273542334
"ADO",0.191331144328283
"PRRC2A",0.259647388592168
"COL17A1",0.987378989428414
"DHDH",0.722835757061908
"MAP3K6",-0.365780719071016
"ARPIN",-0.403741794910537
"ZBTB49",-0.257160417855039
"PMPCB",-0.221434938239442
"ICOSLG",-0.478736948216
"B4GALT7",0.300743723797214
"NFX1",-0.283024486504011
"MIS12",0.254671170498128
"BEND3",0.314991485771777
"MTUS2",-0.848882412039831
"DEXI",-0.281429738070585
"SRSF11",0.230073442973781
"KRT37",1.3494110773776
"HIGD1B",0.61114244514204
"PKP2",-0.74761801624973
"PEX12",-0.259567619558225
"HSD17B14",0.62230945921861
"C9orf142",0.440979574752082
"MEI1",1.02791745787231
"ANKRD36BP2",1.09286959233056
"TAZ",0.313808569222175
"LONRF3",-0.812158043323178
"COX5B",-0.403718291203353
"DCTN3",-0.346082706633627
"ITIH5",-0.692717844867148
"PPM1M",-0.363250467029018
"NDUFB7",-0.397336965767791
"FCGRT",-0.453378875903149
"UGT1A6",-1.70330561794542
"DAP3",0.192475402417404
"ZKSCAN1",-0.485280551638835
"ATP5G1",-0.362653973033077
"KCNA6",-1.06435937322823
"PITHD1",-0.264183811646434
"KCNAB2",0.527621753567953
"KIAA1161",-0.532813602355012
"PSMC1",0.376595639553904
"BOLA3",0.323998932314984
"VAMP1",0.496447024484095
"CORO7",0.294586899385624
"TSKS",1.42448031314544
"CCDC106",-0.512164618697278
"ZNF407",-0.3075629977506
"C10orf2",0.279134671894845
"RNF149",0.289404280226601
"BTBD19",0.619250708955527
"IL1RAP",0.530231998675502
"REXO2",-0.348948742321515
"HMGN4",0.229077961565555
"IRAK4",-0.260678383788215
"SFXN4",-0.315997921389205
"TMEM86B",0.411209407599953
"PIAS4",0.20888669814818
"MRPL51",0.31731292425685
"MYB",-0.940617339103634
"KPTN",0.347972958718493
"S100A8",-1.28210174013832
"CACUL1",0.245060592027932
"UBE2G2",-0.232046562926629
"OXTR",0.640081750406044
"CYP2D6",0.809055464808237
"SERPINB13",-1.14763815756316
"CRB3",-0.607754527498786
"TUBE1",-0.290331363878465
"ZNF404",-0.570083036021906
"RAD18",0.3328976933646
"PURA",-0.225109804038069
"PPAP2C",0.510258618629051
"KIAA0226",0.266516379666387
"SSR1",0.23785409219102
"RBM8A",-0.19907561414753
"SAA4",-1.19642803284555
"NSUN5P1",0.58995885895055
"HYOU1",0.318169550037605
"NPFF",0.703311324146216
"IDI1",-0.332687484733911
"RPTOR",0.272177113264127
"SNHG17",0.468264368372729
"LGI4",-0.563525385736429
"CAMK2G",-0.235323652838653
"CCDC103",0.49450242446107
"FAM3C",0.364374789603627
"PIAS1",-0.249256380539772
"FBLL1",-1.03263722225125
"CNN1",-0.832076557400847
"TMEM156",0.764395305455385
"ZKSCAN7",-0.591595861719601
"INAFM1",0.424273247174627
"ZNRD1-AS1",0.37558822843972
"BNIP2",0.202838547899177
"ZGLP1",0.702041688756085
"MYEOV2",-0.421157400003008
"DVL1",-0.343975774859584
"GARS",0.276928088291757
"THOC2",0.260710692644509
"ZNF524",-0.378090277603253
"LEP",-1.32937957501094
"CABP7",0.571154131480934
"NUDT16L1",-0.242281427760352
"STAG3L3",0.384810477865007
"BTN2A1",0.276479698388012
"DOCK6",0.301586634311552
"DHCR7",0.66115343740972
"CYP1B1",-1.06643568176528
"SEC24B",-0.264291248586102
"CDRT4",0.36335413581489
"ATP1A3",-0.799778381745106
"FOXO1",-0.388308440505405
"IFT43",0.3332633062704
"IGF2R",0.371075753094084
"ITCH",-0.284332957714859
"SLC25A16",-0.223313713855712
"ITGA10",-0.593947057945819
"SH3RF2",-0.484666622034626
"ZBED4",0.268501037858745
"ZNF441",-0.462857800388983
"ASNSD1",-0.21225463793036
"NPC2",0.322987034302961
"PIK3C3",-0.241967113717361
"THOC3",0.38443273242261
"ZNF81",0.446246727639481
"C11orf87",1.50453700562599
"CCHCR1",0.388620915315092
"PRDM15",0.302021033738114
"UQCRB",-0.354175178413461
"PDCD6",0.295075400885878
"FBXW10",-0.829012164246043
"AXIN2",-0.631309978642427
"GOLIM4",0.717658582194099
"TNIK",-0.771828018928838
"CSTF1",0.173886271751787
"GPM6B",-0.509285357598324
"UGT1A9",-1.85132564934917
"ICE1",0.307137018633387
"TRANK1",0.533744730455551
"UCHL1",1.16634407731108
"GALNT7",-0.472016996183434
"SPANXA2",1.2276317407143
"C17orf49",0.305611146143858
"MIR143HG",0.697464504538843
"PPP1R27",-1.71361497131952
"UBE2L3",0.21852591431385
"RNF32",0.49133330109789
"MARVELD2",-0.375574646652265
"PSMD13",0.310041580412032
"TOMM34",0.277894568881898
"FAM124A",-0.609337855156164
"NPHP1",-0.556981573774486
"BBS9",-0.289820124491076
"TADA3",-0.243592306163323
"MRPL14",0.357373233885395
"JUND",-0.422632973658418
"LRFN1",0.714454287721527
"EPN2",-0.254142420615594
"TJP2",-0.390143871642287
"IL23A",0.725982537332055
"YWHAZ",0.341246327994311
"MMP28",0.938344953045573
"ADCY9",-0.373805343191041
"OCIAD1",-0.240480545942931
"TH",1.47235717297659
"SLC6A2",1.32930257117959
"SCAF8",-0.23663768537957
"VWA7",-0.662209210535066
"TM4SF1",-0.497175750720536
"SLC29A1",0.373475416382052
"DNAJC10",0.288797960389236
"APEX1",0.242814716055219
"CRHR1-IT1",-0.486767902655195
"AKR1B1",0.484885259400797
"MRPL36",0.336580994075375
"DIRC3",0.950659761955036
"STK32C",0.47077918784792
"B4GALT4",0.514407613338446
"TUBB2B",-0.848539275885479
"ERP44",0.238356227488302
"GPC3",-1.29893402928667
"RIPK4",-0.523069461624065
"C14orf132",-0.679865152705202
"ANKRD1",-1.95049402116853
"UBAP2L",0.206440774852458
"CFI",-0.735199310150776
"IQGAP2",-0.720669869518092
"ARMC10",0.246201348195292
"SPTBN1",-0.354420127898751
"PGAM1",0.31422509506856
"GLI1",0.933722589805273
"PRKCH",-0.282455526501389
"PCDHB10",0.56734046221279
"MRPS34",0.308316589025568
"C12orf43",0.187248828941806
"SLC47A2",1.01877241617298
"TTLL13P",0.541403271431947
"TMEM54",0.446255562974975
"DCK",0.329506266438922
"SLC25A39",0.302743437467972
"JAK2",-0.519476725848157
"PLXNB1",-0.332632515602119
"ZNF614",-0.589976454569819
"KLRG1",-0.699808161523666
"PITRM1",-0.268194478050614
"GNB4",0.441616013586407
"KIAA1586",0.287327739651646
"HNRNPH2",-0.210966747065965
"SPATA5L1",-0.27120392595107
"LIPG",0.987118562746704
"ZNF337",0.309557025727279
"LRIG2",0.299097270218523
"C1orf61",1.01105373670542
"NAP1L5",-0.500643552243292
"ORM1",1.15973197974971
"CHMP4C",-0.550538575242784
"GOLGA2",-0.269197873417754
"C15orf61",-0.331068529860382
"FLG2",-1.804140617803
"TTC37",-0.436019126094902
"NUDT7",-0.495710860331931
"FAM120C",-0.394729253025951
"ANO4",1.19367795056909
"TBC1D14",-0.294884392750957
"RARRES1",-1.02727810343924
"CLCA2",0.942713744705514
"C5orf51",0.285645790661537
"GNG11",-0.450213988194694
"PDCD11",0.252076098936011
"ECHDC1",-0.247985988770197
"SLC2A3",0.615882623169709
"EXOSC10",0.213882144298056
"DNHD1",0.477688731842675
"NOCT",0.516995543136619
"SYNE4",-1.26919879884988
"WDR74",0.339609771204207
"PPP1R3G",0.67329916725039
"FAM83A",1.07174649174798
"ASGR2",-0.647191555412198
"DTD1",0.310364779120851
"MXD3",0.402368640623931
"ZNF35",-0.247805157467052
"POU6F2",1.43730152232996
"KLHL30",-1.16900737549397
"ISLR",0.814870876512924
"ETV7",0.71995834388669
"WDR37",-0.294942823876966
"HCFC1",0.242694864577697
"SPTLC3",-1.00555604585087
"UPP1",0.706825587215428
"SUB1",0.308224629573105
"SHE",-0.672957665190073
"FDCSP",-2.18869830453767
"AAAS",0.206836996894706
"CDK5",0.295336327089234
"VDR",0.437346970826443
"RBM42",0.283186508146858
"CCL26",0.98979765251133
"ST6GAL1",-0.717975530375059
"DUSP6",0.565997917076939
"TRIM68",-0.362826213604258
"PPP6R2",-0.225637845384575
"SHISA2",1.01789686452119
"SLC23A1",-0.88895801071018
"ELK4",0.401467846554575
"TARS",0.265565845199155
"METTL13",0.176297449148941
"VAV3",-0.680355996925486
"MAP4",-0.340880188076644
"SH3BP2",0.303240631958624
"CYP1A1",-1.3966184642984
"ZNF250",0.311656273770212
"PFAS",0.304730341940926
"ZC3HAV1L",0.59924894043629
"SNRPD2",0.341502241833251
"LOC220729",0.356824776438623
"SOX1",1.54710913240896
"LMLN",0.389838117125276
"EGLN3",0.823276198161591
"LOC727896",0.459395445949897
"ATXN7L3",0.185278163563911
"ATP5H",-0.289584650823036
"NMRAL1",0.308917801529423
"CCNB3",-0.687668924193148
"CLIP2",0.428671732422473
"ENG",0.420728472425225
"IRS2",-0.554655791546423
"APOBEC3F",0.530698814709254
"FARSA",0.209230699802235
"NTHL1",0.391816218354603
"FAF1",-0.217615239784208
"LAT2",0.463577246090138
"NINJ2",0.563040955231505
"CNTN5",1.20276798095596
"LENG9",-0.390494014398839
"INO80D",-0.271828738559842
"LRRC8A",0.406098848510966
"SDR16C5",-0.847377125557071
"BSCL2",-0.408345156954655
"CYTL1",-0.726011154374006
"VANGL2",0.54137425950802
"RUNDC3A",0.910806281785389
"SEMA4A",-0.324896411990728
"HOOK1",-0.619952908888851
"FAM210B",-0.336766085463145
"CCDC138",0.403059374678059
"BEX5",-1.01985841106611
"ATP6V0A1",-0.276025649994983
"NCOA3",0.329983230749232
"DOK1",0.45703252850062
"COLEC11",0.922571987748019
"ADGRE5",0.425297436463434
"RAB11FIP4",-0.334654868225243
"ARMCX2",-0.677651342561929
"MRPL18",0.237079777767915
"PSMC3",0.266429144696762
"KLHL22",0.32722224030553
"SDHB",-0.220097292354639
"SMCO4",-0.461303141094235
"CCDC117",0.25575151835456
"STK17B",0.335428655238639
"SAMD9L",0.688041038059222
"TLR4",-0.642268818704874
"MAPK8IP1",-0.610953766835141
"RPL23AP53",-0.32923279247211
"KLHL9",-0.398223106324441
"SMG8",0.211013655367524
"CREG1",-0.372017336173308
"PHAX",-0.212917542718701
"VPS37A",-0.248625394811913
"PTCD2",-0.257231213296007
"CNOT1",-0.255123726687986
"DHCR24",-0.407666464973447
"IFITM2",-0.480299299514418
"NCAM1",-1.1422696394594
"QSOX1",-0.35175396788921
"SON",-0.276646165689713
"CCR2",-0.87245816290255
"KDM4B",-0.233990585264057
"KANSL2",0.222067380377038
"FAM120B",-0.241470854099634
"NSMF",0.361678062254533
"ARL4C",0.479309259053464
"CDK20",-0.590868763265068
"WNT10A",0.936823507184177
"ADAMTS10",0.575340466356145
"FAHD2A",-0.3322412969586
"PLA2G15",0.308034654254319
"UCKL1-AS1",-0.564144431157042
"SMARCA5",0.249458313993251
"C7orf57",-0.903497063932789
"CCNA1",1.51602023386942
"NDUFA13",-0.367276098084353
"CIZ1",0.203190741479173
"SH2D3C",0.404514395646884
"MACF1",0.388893173275473
"LIN7C",-0.2420422099566
"PSMB5",0.274824573097587
"SLC48A1",-0.334813246422783
"ENTPD3",-0.66132175370457
"NRTN",-0.868425895771055
"CERS6",0.414553271045677
"LIN54",-0.289642330405425
"MRPL42",0.206949414676063
"COG7",-0.185514521634175
"ZNF358",-0.456324143520787
"JSRP1",-1.16818832372971
"RNF216",0.204542697716914
"SCUBE3",1.2587703844233
"SLC28A3",0.99876243943551
"UNC5B",0.430273292763267
"PRKAG3",-1.56094462432192
"FCAR",0.916540106142763
"MORN3",0.847798025170814
"ATP1B2",-0.685036155069797
"PMS2CL",0.297632509654004
"ACOT1",-0.41259712452418
"EFNA4",0.31021199696531
"PAGR1",0.23670045281616
"INA",-1.53942411653347
"CLCF1",0.608586545465842
"ORC2",0.242754498477715
"MRPL50",0.248764290259051
"LEMD1",1.0515472747722
"HNRNPH1",0.208903819192229
"PDE5A",-0.566814563915274
"EFCAB2",-0.497059681868048
"WASF3",-0.671463251743831
"KRT15",-1.04569313230741
"LYPD6B",0.882305772912484
"RDH12",-1.40622090583443
"RTN4IP1",-0.274828400161988
"RP9P",0.338025019181133
"C19orf54",0.280143592629123
"TXK",-0.709107190658633
"IVD",-0.54908787573045
"CTNNB1",-0.285749649265565
"YTHDC1",-0.168439290198655
"NMT2",-0.310139540805995
"KIZ",0.393965423772557
"C8orf48",-0.776895893217604
"SLC41A2",0.600781581681925
"LOC728392",0.50559669931987
"REV1",-0.233346425786836
"GIGYF1",0.291009537181361
"NDOR1",-0.338453574542567
"TNK1",0.401165314460148
"ZSCAN29",0.247470924598162
"CD300E",0.947299752987919
"DPPA2",1.21429560718305
"GSTO2",-0.943267410643169
"RGPD6",-0.294892685579234
"SGK223",0.439025689550514
"NLRC4",0.475189378884488
"TIMM17A",0.231055905857621
"SPIN1",0.26734536859257
"KCNIP4",-0.414324115247872
"FAM98B",0.259451932699173
"ATP5G3",-0.330757266680543
"NGF",1.08949985453808
"APOBEC3D",0.669895933008215
"SIGLEC14",0.940642621824895
"ATF3",-0.70006901623533
"BTN2A2",0.409989107054877
"TRIM9",0.822497996762916
"AKAP13",-0.30758398485889
"DEGS1",0.365502731935607
"LPAR3",0.734756487019599
"SNAPC2",0.279146771925264
"TSEN2",-0.266275532765466
"PPIAL4C",0.323768348575022
"SPATA13",-0.814243711019323
"HCK",0.5516216212026
"UTP3",-0.218458792865446
"RAD9B",-0.391721005714825
"SERP1",0.248132376805213
"MRPL39",-0.257061314569975
"COMMD3",-0.278846851278116
"FAM73A",-0.342201007234381
"RNF128",-1.06457817614894
"SFT2D2",-0.279030370826653
"NEURL1",-1.00532005989437
"CTNNAL1",0.569123875264407
"RPL11",-0.32967223225501
"ZNF93",-0.720885181391597
"ZNF775",0.408764746230181
"KIAA0368",-0.20469017239413
"CLEC9A",-0.933666768342947
"SDF2",0.22207939657481
"FKTN",0.273660445491062
"DDX1",-0.193081824323852
"UBASH3B",0.493325604014919
"NALCN",-1.01625934453402
"IGSF6",0.654967095320195
"MED21",-0.24791152063016
"NHLRC2",-0.414949694159045
"HDDC2",-0.293489556216239
"CCDC102A",0.409655452908247
"ZDHHC16",0.214735830802481
"TTC5",0.283492410008614
"MPV17",0.221216103015688
"GPC4",-0.908889292287887
"UBXN2A",0.211696397932004
"PRRC2B",0.324002743286465
"APPBP2",-0.208250617372411
"SPINT1",-0.366717209733673
"INPP5B",0.207550948097065
"NUP188",0.270599948007112
"ZNF770",-0.371501414985664
"MGMT",-0.637811748334244
"NCOA2",-0.746597249202843
"ATP6V0C",-0.251932390826227
"SIRPB1",0.625094839441911
"CTGF",-0.692422938207218
"TMEM259",0.24531248525022
"PIGC",0.207316051078298
"UNG",0.258733106113293
"VPS26A",-0.191307878325749
"RUSC1",0.220625300277474
"ZDHHC9",0.301405380620973
"ING1",0.273010358328341
"TRAPPC13",-0.215393001325218
"MYO3A",-1.6001239974863
"AMMECR1",0.417282545699221
"RDH13",-0.375120160469831
"SEC23B",-0.235906889612476
"IKZF5",-0.20553956286129
"FAM83E",-0.947601361348843
"ZNF461",-0.545909706180635
"FBLN7",0.607060839452641
"ANKRD12",-0.314805158499049
"GPX1",-0.355898485234507
"COLGALT2",-0.970696273464325
"ZC3HC1",0.225813646172257
"AGPAT4",0.555536250336071
"FBXO22",0.225104468737921
"C1GALT1C1L",-0.895305000226127
"PLD2",-0.396493480455771
"MMP24",-0.467767717958139
"PPAN",0.323113510278756
"PRDM8",0.631064836575911
"AP1S2",-0.391690399438847
"NT5DC1",-0.255363861124989
"LAT",0.567614215981239
"PLXNA2",-0.405389353386624
"MEDAG",-0.738129143552762
"A2M-AS1",-0.49302094591013
"DUS2",0.326520180243301
"P2RX6",-0.834279016228993
"TSSK3",0.526756827210952
"MAGED2",-0.276885741263998
"DNM1L",0.230129806857202
"RSU1",-0.24119185783968
"CMAS",-0.280918586661435
"VPS16",0.216986790555628
"THAP4",-0.230017480423935
"JUN",-0.428601935598655
"FAM131A",0.418350985095658
"INO80E",0.239700566987661
"ANAPC13",0.235985800095944
"HS3ST2",-0.932834176426215
"SART3",0.182808715507535
"HRNR",-1.09182858257613
"SUN2",-0.276382376014993
"SSFA2",0.438772226944991
"MPP6",0.477046194593897
"GALK2",0.225731810518305
"EPGN",-1.47446989968967
"EPRS",-0.203132388379331
"TPM3P9",0.390412947772918
"FAM151A",1.06492852254088
"OVGP1",-0.573023547052754
"SOX21",-1.32355282563056
"ZNF805",0.223076160220681
"LINC01018",-1.10456673409751
"TMEM121",0.588228809581818
"PLGLB2",0.545622427271418
"GPCPD1",-0.377560355764266
"ZNF700",0.300118912743789
"FBXO16",-0.927721461207565
"B4GALT1",0.335764821079761
"SERINC2",0.562117584391266
"LOC646471",-0.530948455797768
"FBXO38",-0.204991976299496
"BBS5",-0.379477992803073
"PCLO",-1.25678119172542
"HR",0.560329066547857
"PDE6B",-0.887467578770572
"ZNF32",-0.362996781819446
"C7orf73",-0.281413959208561
"HBA2",-0.938336188285787
"PPAPDC2",-0.339648659008736
"PNRC1",-0.310327050871649
"NRBF2",0.295411586156677
"MRPL15",0.283199792289066
"ZFPL1",0.256895737064035
"PRSS8",-0.54874458897398
"DGKQ",0.285409252690259
"TFIP11",0.187781578792575
"TASP1",0.249148544231509
"TMCC1",0.282319347510673
"MAK",-0.709206093393454
"CX3CL1",-0.818944895539415
"MEX3A",0.615905765367263
"STARD5",0.503148286501659
"RAB22A",0.269754008902145
"APOA1BP",0.283561046369734
"NFS1",0.245220890612972
"UBA2",0.200584204300068
"RPL23A",-0.319854896615236
"RBMXL1",-0.243630477615389
"ZNF266",0.29055824238776
"PRDX4",0.302107657526618
"ZNF558",0.297734574450341
"XKR6",-0.661365127740291
"FCGR3B",0.971865554505459
"ZNF860",-0.567638114540199
"CFAP43",-0.771188859369341
"PMS2P3",0.382687450733491
"CFHR3",0.816584539177221
"CLDN3",-1.60219344054333
"HARBI1",0.230114958828376
"KIRREL",0.885107817651503
"TATDN1",0.285857685219782
"UNC93B1",0.338385263996275
"TMEM134",-0.321979213712641
"DMRTA1",-1.17372116832951
"MBNL2",-0.390994907911682
"EXOC7",-0.15476055938101
"IREB2",-0.26221564385574
"MRPL11",0.345607447546225
"STOX2",-0.697165287321396
"ZNF517",0.327805383325693
"HCG4",0.885138850216192
"ZNF646",0.232641975382999
"LOC146880",0.320975746497187
"CRY1",-0.284965637124569
"PMFBP1",0.651785375658695
"CCDC51",0.282407892148635
"CYR61",-0.569884626933196
"ZNF208",-0.804464221982537
"FKBP6",1.06826652936697
"NKAP",0.203115058155574
"EXD2",-0.272970549339974
"EXO5",0.36619715047253
"FLNB",0.381850378629036
"GSTCD",0.299006106995908
"ARRDC4",0.559632782676031
"GPR35",-0.488651464322987
"RASSF9",-0.917622651816207
"TWIST2",0.643704837953397
"GTSE1-AS1",0.490529724518701
"LOC148413",0.248107820932162
"S1PR4",0.662348435615419
"CROCCP2",0.420011721283205
"ZNF674",0.269954064676012
"GFAP",-1.11158786866306
"DOCK8",-0.55095896972295
"SLC29A3",0.385395827093694
"FAM126B",-0.296791038149196
"C3orf38",-0.241793311717805
"CEP192",0.331393109536509
"NQO2",-0.368145049293279
"DPH1",-0.223361226572504
"RBM38",0.362390772573656
"PGM2L1",0.547906546968099
"GPATCH3",0.258111300406797
"CYTH3",0.327566838940051
"ANKRD42",-0.304996317506654
"C11orf74",-0.364159969780589
"FXYD2",-1.03975680401371
"KIAA1147",-0.396861717374701
"LIN7B",-0.42943536037013
"ATP6V1D",-0.309292597447129
"TMEM200A",0.73744698294384
"LANCL3",-0.72128070994548
"DNMT3A",0.329623685388877
"MXD1",-0.575244564413478
"APAF1",0.277259586541754
"ZNF609",0.290086331953742
"CRIP1",-0.60965195152995
"ETAA1",0.212599964187896
"ZMYM2",-0.262383807985123
"RIBC2",0.831440897990151
"CCL17",-0.777288288349738
"TEN1",-0.303013585718054
"CHCHD4",-0.25655435829077
"ZFP14",-0.497473178702303
"FAM86C1",0.384460097541786
"MIER2",0.232943110900211
"FRYL",0.322094242363793
"TMEM14A",0.386028750566489
"CALHM1",1.0482498587172
"ZUFSP",0.210284118209111
"PDZD11",0.216285048080413
"ITGB6",0.773309743011499
"GJB5",0.563197532601966
"ZBTB6",0.233978020395812
"PSMD7",0.20862200446946
"SLC43A1",-0.51482810463195
"RUFY4",0.888202451486163
"FBXO32",-0.537228512920085
"S100A7A",1.72229503011578
"PSAP",0.255437554879192
"KLHL15",-0.326250861130497
"CYHR1",0.301856055683065
"SIK3",-0.263787861119165
"SLC35C2",0.205053235777289
"ZNF566",-0.443897049241915
"RNFT1",-0.266391850310119
"ATF7",-0.26155284751362
"ELL",0.201320594475165
"RPL12",-0.309782251206153
"CAPN12",0.487607084705517
"CCL4",0.653572802347405
"OSBPL8",-0.29876702753667
"ZCCHC7",0.263125204251569
"CPT1C",0.50794134700819
"SALL2",-0.767875692733299
"CCDC113",-0.618843389157928
"LY6H",0.886304566726647
"METTL8",0.276421243710815
"NACA2",-0.299009156812843
"HSPA12A",0.724184894457136
"DIO3",-1.01570524928375
"POTEE",-0.512547887337644
"RPE",0.223453809347842
"ARSK",0.294929766912694
"ZNF518A",-0.365818034942108
"ZHX3",-0.317921219937291
"PACRGL",-0.247939979822006
"SEC14L1P1",0.432930882513995
"LSAMP",0.834549342424569
"UQCR10",-0.289550649536838
"ADAMTS16",1.1741158781447
"ZNF233",-0.459351394857497
"KDM5A",0.259232667498933
"BCL7C",0.352340007166851
"CT45A1",1.5959711798308
"SMNDC1",0.195203118432305
"ZNF622",0.262304208023418
"ZNF443",-0.490479939987813
"CCM2L",-0.426387637665787
"CNTF",-0.532970778625533
"SLC29A2",-0.78618571687122
"NCF1",0.63173954772121
"SLC2A13",-0.493892120672526
"WFDC5",1.05090343659009
"MYO15B",-0.623414506908393
"POLR2J4",-0.41564177658194
"LACTB2",0.294623260895405
"OSBPL5",-0.31286216987941
"ASPRV1",1.23359260768427
"USP35",0.344458688907273
"TRIM58",-1.28152713416775
"ZNF680",-0.403960460060478
"ABCG2",-0.589638238444518
"SUMO1",0.244337584771578
"UPK2",-0.854532658053946
"IFFO2",-0.598960075303469
"GOLGA7B",0.95707904931139
"DNAJB4",-0.400528729746617
"VDAC2",-0.264195294064554
"HNRNPA3",0.210783882749098
"SLC50A1",0.251563309742862
"CTSF",-0.527575730079856
"TMEM45A",0.812784651183902
"AARD",-0.95324217483529
"OTOF",0.82342683706106
"SMOC2",-0.728075345407917
"NT5M",-0.724792144956696
"SRPX",-0.810041000702908
"PRRG1",-0.559106641956944
"DDX6",-0.230324995626835
"MAB21L1",-0.88311734642808
"LOC90246",0.802738971565989
"RAB11FIP2",-0.254018599980431
"CCDC90B",-0.245773009230229
"C11orf45",0.505752946580933
"AMACR",-0.408441226468556
"RBM7",-0.242791926396875
"POLH",-0.282282248610196
"SLC6A10P",0.852130704643822
"C7orf50",0.370031643315023
"TNFSF12",-0.411600643695756
"MSMO1",-0.430974864828836
"RINL",-0.476864480502102
"BCORL1",0.357599809679988
"ICK",-0.419250515363486
"LRRC46",-0.596629575413088
"COX7A2",-0.292446530762967
"HUS1",0.250049624522814
"RUNX1T1",-0.870552423259141
"ZNF675",-0.61913446093625
"AFG3L2",-0.239310158523822
"DDI2",-0.748875096949422
