"gene","value"
"FAM225B",-0.519184900107143
"NUP37",-0.122624039044081
"INSIG1",-0.201057524822926
"NCAPD3",-0.212158722383258
"NME9",-0.428704229538792
"ARID4B",-0.173387938896961
"SP110",0.263575072278468
"CARD8",-0.191556555017298
"ARSA",0.281518098821181
"PRR3",0.206025286585667
"WSB1",0.378132120337022
"YTHDF2",0.079166335819493
"CCL4L1",-0.827128399138566
"STRIP1",0.10602106459049
"RPL23",0.24763945435646
"IPO4",0.15357273002564
"ZC3HC1",0.129610706893839
"CIB1",0.217785516321861
"ITGAV",0.339497650221968
"SMC4",0.214391092047462
"FOXN3",-0.237515983725773
"DACH1",0.611532276706121
"SS18",0.100148175725368
"SLA",-0.476081570936882
"PTHLH",-0.595556322451663
"TNFSF4",0.55231592936035
"ANAPC4",-0.130744163925803
"ECHDC1",0.130457930390631
"HCP5",0.571676561333771
"LCAT",-0.385421717286961
"PNOC",-1.29962558225832
"MYO5B",0.232482115102377
"TCEB1",0.172057296415859
"TRIP13",0.406689195998452
"ZSCAN2",0.16389638258152
"C12orf49",0.394420780020041
"RPL19",0.207539942345232
"LSG1",-0.0981782726644109
"ING4",0.162014413045052
"HDAC5",0.151578744390855
"IL6R",-0.573724512349635
"VWA8",-0.232344644331278
"ASAP2",0.309343419157284
"RAD51C",-0.142474961640072
"PDLIM2",0.284105131297308
"CROCCP3",-0.303899190054063
"CERS4",0.258605408183077
"THAP7-AS1",-0.408465270179168
"MRGPRE",0.862106707245125
"USP43",0.361923977641272
"SLC26A2",0.29534115790891
"DENR",0.102212151100222
"FAM131A",0.170307238123325
"PWWP2A",0.1276364197314
"DISP2",-0.4358356777294
"CD40",0.469259359712271
"ANKRD13A",-0.208822899173166
"OSBPL2",-0.0926952434651707
"ZNF121",-0.357812667948264
"TAF5L",-0.135988524036665
"PPP4R2",-0.431757860287694
"ADGRL3",-0.951599575002927
"ATF6B",0.119162639965151
"RPLP1",0.260337836403645
"WDR5B",-0.135898091733501
"ZDHHC1",-0.225557780423137
"RPL38",0.264188304933759
"NDUFB10",0.251481543457848
"PPM1D",-0.179356205953965
"AKT2",-0.267388530061694
"FAT1",-0.436740072189262
"PPAP2A",0.366261185318288
"DDRGK1",0.200239756880357
"C20orf194",-0.18265411032702
"UBR7",-0.103332720979608
"CLDN11",0.534293901649977
"PHB2",0.131719994907828
"PPFIBP2",-0.233493661925833
"WIPI2",0.11166798510978
"ADCY2",-0.770075300518829
"TBC1D13",-0.174986265876821
"TMEM106C",0.16510071804348
"GPC1",0.306642822327684
"HNRNPA1L2",0.137084633151738
"ADAR",0.170990255479109
"C11orf52",-0.23459375164208
"SMYD3",-0.280503218096679
"GLUD2",-0.403559940413343
"KLRB1",-0.811184896549346
"GPR171",-0.81736046609357
"GHITM",-0.184007635699709
"SERTAD1",-0.312835019677062
"PPFIA1",0.177317527822162
"SULF2",0.360779138008525
"GFAP",0.632645166808133
"PTCHD3P1",-0.194252947413148
"LRP10",0.216596734194201
"KIAA0586",-0.168452486478954
"FAAP24",0.232795496372752
"NAP1L3",-0.399637725247249
"PPP1R14C",-0.439726784872263
"SLC12A8",-0.304863805186447
"TANGO6",-0.161646459695302
"PARD3B",-0.628208175381441
"RHCE",-0.573332973144165
"F8",-0.324139384209873
"STYXL1",0.209215882341999
"SLC43A2",-0.199509867409715
"ACAT2",-0.179298052220053
"TAF1L",-0.478480535452452
"SNHG9",-0.504437969544798
"ZNF354B",-0.257611830458314
"TGFBRAP1",-0.513062205242446
"ABCB8",-0.200193037429388
"TBX19",0.237230741390034
"SIGLEC8",0.913378747593812
"CD86",0.637703386453337
"POLR1C",0.160988337714053
"USP47",-0.122988812580709
"FAM83D",0.445543992999392
"RAB1B",0.134478548320176
"EP300",-0.260543116504524
"PCDHB15",-0.552803711060714
"GEMIN2",-0.134563309948609
"CYHR1",0.20481563127431
"ST6GAL1",-0.6371377008136
"PTOV1",0.23408886351825
"RPL13P5",-0.300054973893589
"PRR14L",-0.193050865892492
"FAM120AOS",-0.127590431164133
"TJP3",0.229772145180045
"ELF2",-0.16206729432596
"SEPT10",-0.220127751823489
"TRIM56",-0.422328621567174
"MED8",0.135952752376161
"BRD4",-0.163808033053761
"ARHGEF17",0.16911868983878
"SFTPD",-0.392065826562292
"JAM2",-0.362430974868284
"MKRN1",0.0954527067056254
"BLOC1S3",0.176049631334913
"EBP",0.223357884075956
"PMS2CL",-0.193312236803174
"GABRG1",-1.03874716730829
"C17orf67",-0.278559802418803
"SNF8",0.185662608938122
"DPP10",1.34049204759572
"DUSP28",-0.182832970731615
"EBF2",-0.748003903498696
"POLR3E",-0.142552815323744
"PMP22",-0.40650815897428
"SAR1A",-0.108863953011342
"C4orf3",-0.136451347573657
"ATG5",-0.102178894024733
"POLR3B",-0.195257779233705
"ESCO1",-0.142620790392308
"PMM1",0.197744967744631
"TRIM34",-0.181719523698051
"HSD17B8",-0.234789861414966
"PHLPP1",-0.193655551813452
"SEPT4",0.371956425694358
"UAP1L1",-0.281403886638523
"GTF2A1",-0.645340748652857
"ARNT",-0.137288017444901
"PFKM",-0.254126414264142
"RABEPK",-0.141738882304434
"SLC16A13",-0.288836779106451
"RPL39L",0.424486843945347
"LRRC37A",-0.231773770763009
"RABGEF1",-0.107622761752126
"HOMEZ",-0.128200780956322
"ENDOG",0.333471809930602
"WASH5P",0.32437475996185
"GPR55",0.752473315774467
"EEF1E1",0.143913594699822
"C17orf97",-0.274806101507281
"TCF21",-0.875563647316897
"DPM3",0.322435971402382
"CLDN5",-0.47044400262529
"RAD51B",0.182301302598044
"UBXN8",-0.187659398127716
"RASEF",-0.751029373122309
"CD48",-0.721856933409303
"GOSR1",-0.113547474919451
"MAN1B1-AS1",-0.267228526818205
"LSMEM1",-0.386539700766089
"PTPRT",-0.958886531826132
"PTPRD",-1.02474273565856
"INSC",0.855104079263886
"HPS5",-0.191008683700201
"SLC35G2",0.25205343466371
"PDCL3P4",-0.252331808961804
"LINC00336",-0.38684835475352
"COQ6",0.150726983961319
"FCMR",-0.61951376064112
"CCL18",1.26670045020039
"DMTN",-0.197403463823305
"ZGPAT",0.183112096586564
"TSEN2",-0.128669543013362
"MOCS3",0.149508272057547
"SLC10A4",0.625659627399949
"RUNX3",-0.683791345859453
"RER1",0.114955627818532
"UBD",-1.29551601329593
"BLCAP",0.131944018000971
"TBK1",0.132436452427167
"TACO1",0.176994363704437
"FKTN",-0.187217184259263
"PIN4P1",0.254976615289736
"OXSM",-0.168483900474462
"LOC728392",0.485428104026187
"PAPD7",-0.1187751866337
"PRNP",0.249861598274278
"TCERG1L",0.979506677592556
"GTF2A2",-0.136512347462433
"PRR12",0.171725105328972
"ARID1A",-0.194999688482866
"ARL16",0.207886225425709
"ZDHHC9",0.21108710183794
"NIPAL1",-0.728736371724168
"DNAJA1",-0.202171375247917
"PCNX",-0.197374464661173
"PSTK",-0.15768317580094
"ZNF626",-0.183824291369157
"MCOLN3",0.579832821387545
"FN3K",0.237516354611759
"DCLK2",-0.403290793925769
"UNC13D",0.542732889351471
"TDG",-0.149941778493542
"TYW1",0.119397117634804
"RNF19A",-0.189393910784633
"CSAD",0.361978215916891
"TMEM121",0.356328104003277
"USP18",0.330704614002782
"DMPK",-0.30413753463537
"JAG1",0.275804478526179
"SSR2",0.188678051944807
"PRPH",0.705810208842565
"FAM135A",-0.213563760468006
"RLTPR",-0.953760726989627
"DNASE1",-0.250913294091652
"IFT57",-0.162952544654875
"FH",-0.214907462060296
"ALKBH5",-0.110870878570213
"DPP8",-0.415020992518757
"ABCG2",0.531590192740272
"SLC6A17",-0.84693769537071
"FBXO42",-0.076617850480198
"FADS1",0.256301840970247
"ZRSR2",0.200224998745036
"KCNS1",-0.842511251357976
"DYNC2LI1",-0.137208012592885
"ZNF135",-0.136348445639701
"MGAT5",-0.675543306677656
"SAMD9",0.389495913009394
"NLK",-0.14767815942442
"FAM13A-AS1",-0.383131120155043
"HUWE1",-0.175327471086131
"HOXB5",0.590275744240951
"PLA2G6",-0.365704443909947
"TMEM170A",-0.128445744763106
"FAM107A",-0.507097402930105
"PGP",0.254294106245014
"NIPA2",0.127916085879043
"SLC37A2",0.528931074267149
"ANGEL2",-0.112834992329044
"SLU7",-0.106996098780738
"GLI2",-0.595188785870003
"RBM22",0.0950858393351517
"ARMC4",0.682867329294824
"CUEDC2",0.161708482191253
"PTPN6",0.221782336978092
"HYDIN",-0.432245648634859
"AURKAIP1",0.272758141512679
"GALNS",0.151480210370413
"ANPEP",0.588736247722103
"RABAC1",-0.262249937842957
"ULK4",-0.251895921534771
"SDCCAG8",-0.132449678598803
"RSRP1",0.361605876359453
"CCAR1",-0.146770737971192
"SUB1",-0.127582876667162
"ADAM10",-0.38577708011532
"S1PR3",0.323620553772566
"NACAP1",0.208611249096223
"SPDL1",-0.180694121048242
"METTL23",-0.178792943269387
"KIAA1715",-0.244463443092507
"RFTN2",-0.403523596905869
"APBB1",-0.18649046933175
"UBB",-0.159005496676231
"AQP3",-0.733044635348205
"PIK3CB",-0.191990861412189
"GLB1L3",-1.27426806418456
"C1orf162",0.490941835647904
"THADA",-0.179003196339256
"EFCAB13",0.461039037727797
"ZNF395",-0.201611510763869
"GDPD1",-0.395336179837789
"ACKR1",-0.793398624528833
"TTC23",-0.120008289658257
"SPATA5",-0.18050485549953
"LYPLAL1",-0.163923297705646
"CCDC28B",0.423848579811852
"ZNF16",0.14526667897316
"RPS6",0.209484822104216
"COL10A1",1.21591728361982
"CDAN1",0.13764556613886
"AGER",-0.64024899401874
"ZNF649",0.178085245842626
"ZNF549",-0.156530048084557
"EXOC3-AS1",-0.269467347727555
"CD19",-1.47400788205348
"KDM5C",0.152406453709354
"DEDD2",-0.165804878454632
"VSIG4",0.52233687684573
"MRPL4",0.182682808720052
"AP3B1",-0.141311550578914
"CCDC154",0.65361400301615
"DCTN5",-0.140302645247648
"PITPNM3",-0.333316277543972
"CASP8AP2",-0.244131503294155
"UTP18",0.170443122666463
"PAPPA",0.667677599095957
"PCSK5",0.479664185595099
"RSAD2",0.444142596311708
"CHMP7",-0.11817355623691
"EDA",-0.690646863720317
"MYO5C",-0.224872996378521
"ADGRG2",0.617850204301877
"ARL15",0.285145277518489
"SSUH2",-0.723095875405268
"DIAPH1",0.179252531152892
"MCEE",-0.175402978175629
"PLVAP",0.42099994548971
"CD3D",-0.924382638445463
"VKORC1L1",0.154745370298533
"PIK3AP1",-0.38633536028345
"FMR1",0.174893207455209
"CCDC157",-0.271929732435599
"UBR4",-0.154856127075088
"UBE2G1",0.132149216339397
"IDH3G",0.166746330982346
"PECR",0.313204794080758
"SLFN12",0.232351183131696
"EFHD1",0.422474166460699
"SLC2A11",0.194884533601119
"TBC1D14",-0.130265817469167
"KRT10",-0.302156441508356
"SFSWAP",0.144112786458535
"KCNJ12",-0.491261688919422
"RPL32P3",-0.235285542784271
"SLC35E2B",0.158108476729236
"DUSP8",0.458163096081697
"TXK",-0.500737481633034
"PIM1",-0.404759782200707
"SLC30A7",0.140621828913118
"ZNF557",-0.169905464959307
"CCDC90B",-0.111667136573768
"ARHGEF26",0.297658839870264
"RIC3",-0.247832838814676
"PPM1E",0.403898474386983
"HSDL2",-0.212751736241241
"SUPT3H",0.143630136984219
"STIM1",0.18872169387354
"MTCL1",-0.412916311969222
"WBP1",0.187571341260337
"YTHDC2",-0.163270182489709
"CFB",1.04655315908677
"FPR1",0.633923419204893
"ERRFI1",-0.430901633048387
"FBXW2",-0.124615139718
"ETNK1",-0.162937804719617
"LAX1",-0.978728765040313
"OAS3",0.400582185677873
"ATAD2B",-0.192560095179901
"TCEA2",0.231614212892358
"MED10",0.156972349513338
"EIF1B",-0.135097663322421
"ARHGAP39",-0.176116909197384
"ZNF428",0.226807677771053
"SSFA2",-0.206155750766298
"PARD6B",0.266237064360315
"CCDC73",-0.235098986696224
"DLST",0.141677085404697
"HLA-DOB",0.89780735522998
"CSF3R",0.420232976150464
"UQCC3",0.301522982226851
"LARP1B",-0.201932112121411
"FKBP15",0.100211293215558
"METTL1",-0.216717986487291
"LDLRAD4",0.375803702881499
"VENTX",0.524049534244444
"FNIP2",-0.489974153830786
"UBXN7",-0.372170117380009
"GYS1",0.132718981290608
"PTENP1",-0.195612732734025
"AARS",-0.223273751530558
"RASGRP2",-0.543337472189609
"DMRTA1",-0.24575143526195
"UTP15",-0.154087293840659
"KCTD11",0.122935368300157
"SNHG12",0.342525853501423
"KHDRBS1",0.0890755311565528
"LDLR",0.677274562840103
"TXN2",-0.183624378202895
"LOC283922",-0.323224456712004
"ADCK1",0.21375269384398
"CDIP1",-0.282715165777496
"ANKRD11",-0.115892056859036
"ZNF773",-0.136969403026291
"FTSJ3",-0.115874313060809
"U2AF1",-0.171235324559566
"VPS37D",-0.275566015672498
"HMGB1",0.124114264968844
"PLIN4",-0.556262366977408
"STXBP6",0.556255648638863
"POM121",-0.142902276145617
"TALDO1",0.205055800990706
"STRN",-0.493730429683656
"MMGT1",-0.22805140868451
"SELK",-0.205819881555245
"GRWD1",0.127682396388792
"R3HDM2",0.155606464139795
"ANKRD36BP1",-0.64488405890749
"BNC2",-0.749336575942272
"FAM134B",0.256499717734353
"RGPD5",-0.623217996203034
"PIH1D1",0.161478067900258
"PSMA4",0.147516821326605
"SLC44A3",-0.257529204183333
"LOC284578",0.736701547450055
"ICT1",0.168694560599888
"C3orf14",-0.224853899359841
"TMX1",-0.144846398079068
"SMARCAD1",-0.185040136266358
"GGA1",0.154945310910138
"RAB9B",-0.436255916820499
"ITGB7",0.616689213392657
"FAM219A",0.14567811047966
"STAG3L3",-0.2454087366677
"HTATIP2",-0.215323032098317
"ATG9B",0.542512177998717
"NDUFA4",0.225706817912783
"CYB5R1",-0.149789161303693
"TSG101",0.0937644043980264
"EZR",-0.225618079855783
"DAGLB",0.144631557283284
"PDHB",0.114790213055743
"PPIL2",-0.147841363118528
"ELANE",-0.98311500700669
"RSPH9",0.587011651401505
"NME2P1",0.419983301766383
"MFSD12",0.202999283365954
"SLITRK6",-1.2401752583089
"RCSD1",-0.406436620834454
"COG1",0.0956047935035542
"RPRD2",0.183272460845158
"NUTM2A",-0.326258985919591
"SPATA5L1",-0.142424408865621
"INAFM1",0.314038344869988
"STK36",-0.200899546781872
"TMEM143",-0.180150743855626
"MED1",-0.183410937047943
"SLA2",-0.713653025176817
"WDR91",0.155050896894501
"NDUFA7",0.253134436527625
"GPRIN3",-0.518641394579334
"USMG5",0.257295951660797
"SLIRP",0.246629875460504
"CCL5",-0.716798895115651
"ZDHHC12",0.233590499684647
"EDRF1",-0.161376517562949
"MOCS2",-0.17476384421527
"NDUFAF3",0.215928205783167
"ZBTB10",-0.296268889369785
"CUTA",0.195799825800792
"ATP5B",-0.228611894276089
"SPG11",-0.190261169635033
"MED16",0.158712895599988
"ITPA",0.201409606411018
"ATG14",-0.142011765065972
"POLR2H",0.182165155633601
"NME5",-0.200767650250447
"COX6B1",0.266386085717915
"ADCK5",0.249025786774858
"SAP30BP",0.13141676162159
"TIGD1",-0.215942037125091
"DENND4A",-0.254075037359387
"ZNF638",-0.119283702950972
"RPP40",0.191304490487066
"ARHGEF7",-0.134957760130688
"HNMT",-0.424743308222281
"LSM3",-0.167034534090092
"ATP8B5P",0.251248955582549
"TNKS2",-0.186075670598551
"TNFSF10",-0.367970371972107
"FKBP3",0.147602321382847
"LOC388955",0.21490942876252
"HOXA4",-0.401631508018409
"MPP3",0.365616757249809
"PGBD3",0.159276315186815
"TDP1",-0.194814814194943
"MRPL42P5",-0.503921859782004
"STYX",-0.130402204067477
"TAGAP",-0.600091419677235
"GTF2H2",-0.509927626040514
"CDS2",-0.100073161711674
"C7orf49",-0.103025938221037
"FAM120C",0.180558897662152
"PSMD5-AS1",-0.408447077193657
"NAT1",-0.33364613396767
"GLIDR",-0.196696301731913
"RPL26",0.205286705177043
"LCORL",-0.211296954022763
"RNH1",0.165794918850103
"LCN8",-0.906892268536735
"DNAJC14",-0.105003569946147
"SYS1-DBNDD2",-0.41329103480488
"CORO7",0.188206081484549
"WDR3",-0.161471864828574
"LAMB2",0.185431189242938
"ERAP2",0.741510314486764
"MRPL15",-0.175660345897125
"FDXACB1",-0.140148778831126
"LOC401010",0.148599434086269
"DRAM2",0.138489539356474
"TCAIM",-0.117410674806012
"ADCYAP1R1",-0.930177415887074
"TCF12",-0.190142174097895
"ZNF410",0.0872134157908739
"SAMD13",-0.265313971865687
"IGSF22",-0.355737961097845
"ZAP70",-0.720177346848784
"LOC400927",-0.353475770530666
"RNF111",-0.191546398970278
"FAM127C",0.17485358992628
"RNASEH1",-0.188327297364374
"AGPS",-0.134904225550372
"KCNT2",-0.647357397440549
"IQUB",-0.321319280628328
"SMR3B",-1.17557746211793
"OBSL1",-0.23939175138324
"TIMM8B",0.215291328584191
"TOM1L1",-0.242549607436645
"SOBP",-0.38773761976205
"F7",0.705809798400749
"ARL14",-0.900110736422091
"SRRM1",-0.154770189935749
"ATP8B1",-0.250736187037219
"IMP4",0.141821032497996
"MUC4",0.929504021386172
"IFT172",-0.139912954728185
"YOD1",-0.172489347309348
"PLA2G3",-0.876645938496161
"TMEM259",0.171655571817459
"IRAK3",-0.322120912114634
"CGREF1",-0.63086541426962
"NUDT8",-0.3119387612354
"C5orf51",-0.143775979497625
"SRRM2",-0.176945909185463
"HDGFRP3",0.148019190262899
"NOX5",1.04419500473112
"VEZT",-0.135563520773949
"PDZRN4",1.27543082724967
"BBS5",-0.15966689476284
"OTUD4",-0.196979617604716
"AP3B2",0.429423465131388
"TMTC4",-0.214363659013046
"NRF1",-0.0969010018031726
"RAP1B",0.109239096446466
"SMURF2",0.214747755310449
"PDE3B",-0.568796021859269
"KIAA0196",-0.190158396246268
"DHX16",0.0883148964862652
"YEATS4",-0.15253856816916
"DHX33",-0.412861617790172
"STAG3L1",-0.450321386811717
"ADSL",0.155472041754813
"ABCA11P",-0.177065848520498
"HEATR5A",-0.270129707300454
"KIAA1211",0.533612929483893
"TMEM11",0.172085801416899
"KIAA2026",-0.18479849693617
"PRSS53",0.286383788719534
"GATAD1",-0.14454119322821
"SLC26A8",0.790347203989245
"ZCCHC4",-0.128626757990145
"WDR66",0.305024012185708
"HMGB2",-0.223938191880022
"BYSL",0.155534039122908
"BEGAIN",-0.531706575215146
"LARP4",-0.170702348344923
"CSRNP3",-0.543002817264983
"DNAAF3",-0.480941811703445
"IMPAD1",0.140943816878536
"EPS8L2",0.272524133185916
"PSMB9",0.513159806143886
"PLEKHB1",-0.343560317976848
"PFKP",0.241398699448732
"POLR3A",-0.168776377343738
"IL1R1",-0.280011795176048
"RUSC1-AS1",-0.305037532331181
"INE2",0.587518074065849
"ARHGAP4",0.413731494606791
"CRELD1",-0.231873385242541
"PRDM10",-0.154780104528985
"CINP",0.150201078498123
"UBR3",-0.188075030904145
"TUBG2",0.208503587516276
"NLRP7",-0.877206808459731
"SLC35F5",-0.223350311096611
"FAM172A",-0.136318064972857
"VPS26B",0.10525979307014
"HIST1H4H",-0.497936727841431
"ERAL1",0.114800756860248
"FIGN",-0.436885592720839
"RERE",-0.155327071877334
"OSM",0.735746038178452
"GPR157",-0.494496931410506
"GGCX",-0.147451926060423
"DCTPP1",-0.198328116562719
"SLC35E1",0.138962728234151
"ZNF423",-0.31310337978596
"HMGN2P46",-0.333781927985105
"ZMPSTE24",-0.119040999611459
"MANBA",0.167863001910513
"XPO6",-0.12253483255683
"LIG3",-0.129668535284799
"CCNO",0.2431490861962
"PLAT",0.445218708612472
"HIPK2",0.2376578216714
"SOWAHA",0.530651778368295
"ZMIZ2",0.125644877510641
"IFT20",-0.16088120078479
"NFKBID",-0.402193027346415
"MS4A1",-1.28737649980657
"SIT1",-0.800518228868935
"C17orf51",-0.221747244740051
"DENND2C",-0.392822428828461
"TET1",-0.266493231185441
"CAPRIN1",0.133693622110967
"LMF2",-0.168589026998436
"PCDH19",-0.497848337888488
"DENND1C",-0.2797039135277
"CD1D",0.284654725320146
"SMAD7",-0.233691480524413
"DERL2",-0.168177387590627
"SNX10",0.443747770060593
"FLG",-0.781426702986108
"PPM1A",-0.13112620063582
"RNF114",0.0842534444971594
"CH25H",0.75920205677428
"CAPG",0.371628580427166
"TRAPPC11",-0.139346595830117
"ATG13",-0.112934077953003
"CRTC2",0.150458646925919
"ATP5G2",0.182179655980567
"FAM213A",-0.158875770170007
"CABP1",0.57521240477592
"LINC00910",-0.1837534572447
"PAXIP1-AS1",-0.217128702648525
"PLEKHB2",0.18673075158822
"MAN1A2",-0.289153101503704
"C12orf10",0.179428931202005
"TMEM5",-0.141014790205007
"FAM198B",0.345832789964184
"ARHGEF11",-0.170362536664868
"TMEM57",-0.104110048971302
"CASKIN1",0.479617253643174
"CDC42",0.0966149913476979
"TNK1",-0.130563702862456
"AGPAT1",-0.109277346392292
"CCDC97",0.105247739230731
"CCDC7",-0.393600122816577
"RFX2",-0.327926488485033
"APOBR",0.494390876951419
"GPHN",0.229905936414542
"NUDT10",-0.592273804561794
"TM9SF2",-0.284901439422407
"LSM6",-0.143833548805586
"HSPBP1",0.198888006217016
"ABO",-0.51668187719858
"TGOLN2",-0.186563710220648
"ZNF322",-0.115145763141975
"NFYC",-0.135386734469443
"DTNB",-0.223911543791107
"C14orf169",0.125385005451409
"RBBP7",0.0813060722323264
"SLC6A13",-0.511068134842751
"AP1S2",0.21142290579089
"TRAP1",0.172003576580297
"CHRNA1",0.82750614799086
"RPN2",0.151868597971271
"PROSER3",-0.244978127001888
"PRR22",0.336896676856262
"CCDC137",0.166304868729568
"CEP192",-0.204293594606856
"CELF2",-0.390519101471925
"ZNF721",-0.127602256967112
"GALNT15",0.455931566155177
"CEP89",-0.0988610255985289
"HSPA8",-0.279652170307676
"TRAPPC3",0.119873228194082
"FUT8",0.210249116316017
"HMMR",0.429299629454045
"MIR143HG",0.532074395890923
"ANXA2P1",0.436792546792772
"LGALS2",-0.952759703123766
"TNFSF8",-0.673120712347483
"GNAQ",0.166906782826395
"ODF2",0.0981240976645061
"KIF3C",-0.328197690110251
"PAFAH1B2",-0.375422651393903
"PPM1J",0.337763389679727
"LINC01003",-0.216427392532705
"AGMAT",-0.41475624116442
"DGCR2",0.155265606790434
"EXOC3L2",0.470144449132802
"MMP12",1.20893256096642
"TARP",-0.710766240227033
"PVT1",-0.37456765021356
"FAM162B",-0.539540115495675
"NUDT21",-0.142513760291199
"TCAF2",-0.375610833302374
"HSP90AB1",0.128271058422882
"ARMC1",-0.172052342901375
"SEC24A",-0.211025150463992
"HPS4",-0.15449022625014
"CD2",-0.754671223755157
"SELP",0.523323330318895
"CYP4B1",0.666360418623148
"KIF13A",-0.311736619384029
"RPF2",0.162226173283656
"UGP2",-0.126843120709363
"TAF6",0.116101573297484
"CAMK4",-0.572585043089802
"TFB1M",0.140708689089948
"ZNF446",0.174410659770033
"PMF1",0.161576360437074
"IQSEC3",0.836589929576169
"AP5M1",-0.154703491845243
"NCK1",-0.142539531789769
"CSNK2A3",-0.338741655021427
"HMBS",0.259215122009281
"FAM69B",0.373591130704864
"KRTCAP3",0.356407242913161
"ECD",0.113031237492668
"MAGEE1",-0.153488864638462
"RELL1",-0.294515321327605
"LRRC41",0.104355555130581
"CTCF",-0.105829257170977
"FBXL13",-0.282212952611113
"NOP9",-0.22808482488582
"CTAGE5",-0.2246692002846
"TJP1",0.167344401174224
"SNORA8",0.229052024346744
"TLR9",-0.443639339768586
"CCDC184",0.446143606758612
"SLAMF1",-0.863422881059141
"NT5DC3",0.34071691302168
"C19orf60",0.327038974007551
"CORT",-0.48181617501223
"KDSR",-0.116606215992072
"LOC100268168",-0.308679598309951
"SNRPGP15",0.217878775046697
"USP9X",-0.153767327370145
"CLIC2",-0.236689146266437
"ARSD",0.150591728686182
"FAM150B",0.809273294344064
"MACF1",0.216805271128791
"SUPT20H",0.130763384668765
"SLC27A1",0.191138935616534
"MST1L",0.598440255260973
"GOLGA8A",0.521559342049584
"CYTL1",-0.526583994377624
"UQCRC2",-0.167086079012968
"TMPPE",-0.275033374978279
"SPSB3",0.194773202394964
"HADH",-0.169111759570839
"RAB19",-0.493600073733265
"CLUH",-0.160382350680102
"CHCHD1",0.179083510331654
"C11orf96",-0.515955658816579
"ID2B",0.342481210193003
"UBA52",0.211549970633044
"ACTL6A",0.148423566223156
"PJA2",-0.188389442991275
"FZD7",-0.316456488506018
"SRP14",0.142522579176859
"TIRAP",-0.172535871144901
"BRMS1",0.181180988417478
"RAB11FIP1",0.357991500548243
"YES1",-0.157274606531948
"HLA-DRB1",0.620904717427192
"USP30",-0.126537886629627
"GOLGB1",-0.147715467430523
"FAM179A",-0.574123275356818
"PHB",0.141088308968394
"ATPAF1",0.145577833442816
"PTCHD1",-0.78328073552378
"GNAO1",0.560596223794948
"DENND5B",-0.301220556368267
"TXNL4B",-0.135526526623452
"YWHAQ",-0.115018293854638
"LRRC70",-0.368269129261145
"PELI3",0.187913577729189
"RPL32",0.213949874155176
"DDX60",0.329073836995935
"MGST2",0.185225743274817
"NOMO2",0.28061997842596
"CCT4",0.136629229882405
"MRPL55",0.246244826932322
"PPP2R5E",-0.195127974801198
"SIN3B",0.123234576508391
"ZNF566",-0.149179020856724
"GNA11",-0.336056401530421
"ACBD3",-0.175468828025063
"KPNA3",-0.14625130764882
"GLCCI1",-0.301251949434256
"CFLAR",-0.270668212024804
"ZNF550",-0.217221748484283
"CDK19",0.151013589562148
"OPRL1",0.283265012088842
"ZNF577",-0.236224791887252
"GPLD1",-0.447132131208255
"CRHR1",0.667082201715959
"SEMA3E",0.887566817948698
"RSPH14",0.380048757424634
"SLC25A29",-0.358784768754237
"C1orf210",-0.209073889555582
"EEF1B2",0.188424796756385
"VMO1",0.47471637015491
"PPA2",0.150410199662231
"UBE2Z",0.111406024809839
"RPL27",0.232854037187055
"UBAC2",0.11741939536139
"CCR7",-0.682854010440598
"CCNY",-0.0877347316131507
"ZNF77",-0.165634619687584
"AADAT",-0.304193045696293
"EFR3B",0.386226757167174
"DLG5",-0.220792886005177
"EMP1",-0.365813685479535
"TNNI2",0.770215224475509
"PDCD5",0.178548463953225
"PPIP5K1",0.185935241678079
"YBEY",0.23478916936523
"AP2B1",0.120242796241101
"CHI3L2",0.558120333526369
"DDI2",-0.611579401585957
"FSTL1",-0.259562340434502
"UBAP1",-0.106156017480032
"EMC8",0.122626726804386
"SMPD4",-0.108843110026392
"POGLUT1",-0.12841633606084
"NFE2",-0.435972726079548
"COMMD9",0.135354536625945
"ZKSCAN8",-0.55539021165974
"SNCAIP",-0.624440939926224
"SPIB",-1.02178847717602
"RIMBP2",0.684002019627438
"HYAL3",0.248327121421185
"ANAPC10",-0.121731438026496
"SCGB3A1",0.864639364470551
"INSIG2",-0.133575444668423
"C16orf87",-0.154274734352791
"UAP1",0.183481499994373
"CLEC12A",0.684035374708468
"ATP5G1",-0.242784705018207
"ORC4",-0.0989777920958321
"MTG2",-0.12509024112783
"MICB",0.414214846504005
"SNX15",-0.11398586986305
"APH1A",0.1107455634664
"TRIM74",-0.717512595840883
"UHMK1",-0.692342722450552
"TES",-0.17668172910833
"ILDR1",0.185465291530105
"PPIAL4C",0.192313433785018
"DLG3",0.154521555799686
"DTX3",-0.194042138478992
"PIP4K2A",0.236195132690128
"B2M",0.390573301957819
"TUG1",-0.131364572831794
"SGSM2",-0.154275940706584
"STX12",-0.194367301832907
"CD248",0.397210456618331
"BOK",-0.32497131759195
"GIMAP7",-0.353191598447671
"ACE2",-0.344316392521107
"MAML1",0.126123456855348
"MTMR9LP",0.337877509069129
"ANAPC1",-0.233717756617968
"COL11A2",-0.84338888924817
"FAM200A",-0.124356354604703
"LGALS4",-0.617192463917472
"CEP41",0.127039505880397
"SMAP2",0.227214239688766
"C22orf29",0.209725907366189
