"gene","value"
"COA5",-0.0927504658112488
"CDK6",-0.31075736314838
"SLC35B4",0.132998385819755
"DDIT4",0.239955648022622
"RSPH1",-0.411332025952391
"C9orf116",0.230389574320478
"NCF4",-0.2267395915912
"NBPF10",-0.357420930904053
"SEPHS1",0.0785420140518509
"RABAC1",-0.160027645751422
"STARD3NL",0.136633189253178
"SERHL2",-0.390307454486891
"APOL2",-0.14637996423454
"ACRBP",0.248180009497396
"CACNA2D3",0.356223026876217
"SPPL3",0.0779442324529649
"LOC400043",-0.34733252675251
"MAP4K1",-0.284729443636347
"PPIP5K2",-0.113523144749085
"ARHGEF35",-0.307379362067769
"DERL1",0.114242812225042
"ZC2HC1A",0.256420876308148
"OTOA",0.214124313137553
"SARS",-0.107242824201482
"BEGAIN",-0.417268544824394
"AGO1",0.0984429263775812
"TPP1",0.112169174488485
"HIST1H4J",0.276589787397305
"FAM149B1",-0.100441382861712
"GGH",0.279769439820852
"PIGO",0.0999221163646258
"ODF2L",-0.243428394360231
"CSGALNACT1",0.199124812998769
"ANGEL1",0.143884312461614
"ZNRF1",-0.115977973579115
"AMY2B",0.251042485881083
"KBTBD4",-0.187336929592195
"SLIRP",0.146906061237386
"GPR17",-0.352615506590553
"ASTN2",0.16896387639721
"ADGRL3",-0.271288746058592
"TCF12",-0.121456472507921
"SH3BGRL3",0.159734227024382
"FCGR1C",-0.316081138428773
"FEZ2",-0.120246559617664
"OSBPL2",0.0661946784139902
"CD79B",-0.206842349560869
"GEN1",0.127518864465002
"MYNN",-0.0758039671844788
"CD93",0.162206461936854
"VIPAS39",0.0853557318294929
"AVEN",-0.127556197835574
"MPP7",0.294013882354103
"ENKD1",-0.155314834104426
"CTBP1",0.0769843836620518
"TTC33",-0.10659373431403
"MFHAS1",-0.259883600280658
"RIOK2",0.0787367816213456
"ADRBK2",0.285146597866647
"TTC4",0.0863282287455274
"ADPRHL1",0.265966307101544
"C1orf54",-0.195319348998017
"CAMKMT",0.127205180509105
"TRMT10C",-0.0884826059031685
"TSPAN31",-0.130524588177752
"GAL",0.425219683801155
"SMARCD2",0.103931597940057
"ADARB1",-0.130935265567898
"LTC4S",-0.282123981136967
"LRRC48",-0.209619687849428
"SH3RF2",0.288472138997198
"PAX6",-0.176382533230157
"RIPPLY3",0.391221244665686
"ZNF223",0.164302861018813
"ANKRD26P1",0.415624629608241
"CRYM",-0.313564627094804
"WARS2",0.0998356732485108
"ZNF763",0.199565917989599
"RHBG",-0.700266103604584
"SETD2",-0.0928047484156149
"ATG3",0.0729884920594266
"BATF",0.338289167907162
"PCSK4",-0.208377730246089
"FBXO27",0.300583456008336
"SLC12A4",-0.113981596411286
"PODXL2",-0.551464886968852
"ENO2",-0.301941295596055
"KDM5D",0.860979425034832
"KCNA5",0.32607684907186
"SEPT6",0.204183449248426
"LRPAP1",0.104752141040287
"GGTA1P",-0.18478021506674
"MRPL36",0.116796675974471
"FAM110B",-0.222230938432132
"SPATA2",0.084803260951559
"PCP4",0.463797059571109
"VPRBP",-0.0801630325481621
"CCDC74B",0.3282084356158
"FBXO42",-0.0853612654905822
"FBXO38",-0.0949694921999438
"SHISA3",-0.450138337753353
"PRKX",-0.244848516562558
"MTG1",0.133409683593749
"CCDC149",-0.21202532614786
"KLHL25",-0.13498650536143
"TMEM182",-0.255498033460539
"SGPP2",-0.441292110806269
"LRRC34",-0.130464064870603
"ZNF141",-0.255723773413207
"TTC14",0.115540979783342
"PTPN6",-0.100535565791644
"GFAP",-0.390803238362188
"GABPB1-AS1",-0.181684583124563
"NEDD4",-0.201176574598096
"SAMHD1",-0.208799327315963
"FLJ37453",0.155413702896371
"CCNYL1",-0.103813275697805
"FAM47E",0.196259230239425
"S100A13",0.234187025059953
"MYBPH",-0.411450562596327
"SMDT1",-0.128765371086804
"CHERP",0.086171659288885
"ZNF805",0.0813368600435358
"NAGK",-0.0915170959294818
"TLR9",0.225645594941679
"PPAN-P2RY11",-0.515125057307588
"STMN2",-0.627001526093219
"SCYL3",0.096067083733995
"PRH2",-0.298873094822532
"SMAD5-AS1",-0.220367289417251
"FAM134C",0.101992116837805
"LSM1",-0.107271914173682
"TMEM128",-0.0856496642789355
"BAHD1",-0.0960060502478983
"SH3BP4",-0.171219206130385
"JHDM1D-AS1",-0.156590120734184
"SLC22A18",-0.276739218449071
"GRAP2",-0.306778861521802
"STX8",-0.133479101692929
"APH1B",0.156914971782514
"ABCG1",0.231545074693416
"GALNT7",-0.268718142596725
"PLLP",-0.27298747171126
"SPAG1",-0.193967497727425
"BTNL9",0.273486685560493
"CREBZF",0.107844612172352
"FLJ10038",-0.146008144866594
"EEA1",-0.113857065449258
"RCAN3",0.266286818957719
"C1orf186",-0.443780753617115
"IPW",0.330995439615096
"ATL3",0.131952660662479
"YAP1",-0.130831174191141
"C9orf152",0.452145404862436
"TDRD10",0.307621606227885
"ASB3",0.0841731358651323
"WIPI1",0.156648028632418
"GMIP",0.151335989060415
"TLDC1",-0.252651364900688
"KIAA0319L",-0.089268311645009
"NUTM2D",0.16628175465967
"ZNF503",0.220724953149015
"POU6F1",-0.140481082732498
"RFTN2",0.225178758334787
"HMGB3",0.220061871706098
"CGRRF1",0.094065629381924
"SERTAD2",-0.10776652481471
"NDUFS3",-0.104493916080478
"FAM120C",-0.130892200481851
"ERCC1",0.11905503679598
"METAP1",-0.0882189270634894
"SENP7",0.120541456346937
"ST8SIA1",0.310713124260568
"FUNDC2",0.119646939462932
"FKBP15",-0.0777764023581788
"FKBP5",-0.210456454242327
"TMED8",-0.0878939286913236
"MORF4L1",-0.0626013128075131
"GPAT4",0.129126344363603
"HYAL3",0.204950760579548
"B4GALT4",0.0881589708045118
"PTPN7",0.255305001433062
"LAIR1",0.224774373687938
"TP53",-0.173071203020732
"SGCE",-0.333135116390445
"ZDHHC5",-0.0598210838585596
"VGLL3",-0.28760158986426
"TMEM19",0.117832501218981
"ZNF516",0.127770533142213
"CD7",-0.295858956380946
"PVRL2",0.139878989645836
"DKFZP586I1420",0.0898269090823138
"C5orf63",0.28947776514036
"LINC00324",-0.170053632704955
"SEL1L3",-0.317130849372099
"LMTK2",-0.253842659860786
"FAM133B",-0.108857314302056
"SATL1",-0.176280678566478
"TYW5",-0.0809106441850957
"DUSP3",0.0930001442369184
"RSAD1",0.103289513194707
"HOXB2",-0.163816821357128
"FCGR2A",0.201209602464827
"SLC5A6",0.190285079582117
"TYMP",0.218077692921149
"DHX15",0.0797406880656588
"MYH14",0.166422488815336
"USP45",-0.121873794288303
"TMEM260",0.110658832511934
"BPIFB2",0.713128682404051
"DR1",0.0924205054985672
"ZNF112",0.18517030578318
"PRDM5",-0.31604103003925
"PRKD1",0.282408734899586
"MYL9",-0.22266275771729
"ARPP19",0.0832578000451365
"TDRD6",-0.282129560475807
"COX20",0.120210936348423
"TYW1",-0.0759948081722941
"ZSWIM4",0.149209672958129
"ZDHHC8",-0.183317713519091
"LRRC66",0.317291613973655
"SPNS3",-0.313813374751322
"ZNF682",0.287791759628868
"TMED10P1",0.110296942577179
"SEMA3A",0.351327430772584
"TMEM218",0.089450731347489
"TPCN2",-0.151161150311546
"GJB6",0.411273277510111
"NRXN2",-0.377666782099459
"UBC",-0.0933091101824601
"KCNAB2",-0.297830200593576
"HIRA",0.0970534044564406
"NAA38",-0.152024880171371
"MAGT1",-0.0962919644085529
"IFNGR2",0.122010659506157
"BIRC7",0.38016944189355
"RPL13AP3",0.200726385859045
"ADORA2A-AS1",-0.310481191989147
"DCTN3",0.102702037151505
"PPIG",-0.0823114263786549
"MPV17L",-0.26024701138439
"USP13",-0.113881009461381
"TLR7",-0.261922578931363
"CEP70",-0.124428848267263
"MRPL43",0.092619715785955
"ATL2",-0.092952140628765
"RXRG",-0.500054781211319
"LOC613037",0.426016107414747
"FAM60A",0.181356411360338
"CRACR2A",-0.26892429498858
"SCARF2",-0.200575781778157
"THAP11",0.0817624100289569
"LINC00657",-0.0789433551841237
"MOV10L1",-0.33599644126485
"PTRF",0.148143284401084
"TMEM45B",0.462240430853762
"TOP3A",-0.0972716586786797
"PAN2",-0.121393548042683
"LIMS3-LOC440895",-0.330206579687901
"ZNF222",0.149451254749138
"TMEM186",0.112022510909386
"KLF15",-0.245653460483678
"SEC14L5",0.312875881454208
"SLC4A8",0.217997295448236
"NCS1",0.264056436267275
"ADAL",-0.142652267997627
"WBP5",0.244288890018655
"ZAP70",-0.250775676822108
"ZNF239",0.352447588977366
"QRSL1",0.0877500907620532
"NDUFA13",0.143562355741166
"DOPEY2",-0.181867810857368
"CASP8AP2",0.158424632077922
"CYSRT1",0.227475212728955
"KLHL13",-0.252254028942003
"CD37",-0.209974873732968
"WHAMMP2",-0.145479442358861
"GLIPR1",-0.212937062721481
"MBD2",-0.0764321817589364
"LCN10",-0.390636273530628
"FAM102B",-0.160747757207869
"LIMD2",-0.223468231606278
"S100A14",-0.458190298824319
"TSR1",-0.0914123087401864
"PLA2G7",0.263469325009178
"PHLDB1",0.174846223753419
"ST20",0.165398584481083
"EMILIN3",-0.357603180366912
"LOC100130093",-0.192415218940495
"DERL2",-0.109651873246261
"VDR",0.280122173870455
"DLG4",-0.143311832486265
"ATP5D",-0.160248544959404
"RAB5B",-0.0593917675855486
"PPP2R2B",-0.333111693684616
"TMX3",0.101142454859227
"C14orf79",0.130999761133693
"ASCC2",0.0821378166554743
"TXLNB",-0.286745794867621
"USP19",0.0712318156751754
"ZNF10",0.130479856063514
"RPF2",0.131415892760374
"UBA6",-0.0980719018999325
"PCDHGB1",0.332453105303846
"ETV6",-0.098039097311621
"SBF2",-0.139498002208299
"FCHSD1",0.206761602694495
"MON1B",-0.0925727772394422
"HNRNPDL",-0.0726095175106263
"FKBP4",0.115340778978221
"TUBGCP4",-0.116535174321797
"MAP3K6",0.155052376865363
"LUZP6",0.0771739263942992
"HHEX",-0.111754394771568
"CTU2",0.107809187109248
"COX6A1",0.115908836874466
"SET",0.0756952937356292
"IFI35",0.15547914539842
"ST3GAL4",-0.148865552549362
"GLTSCR1L",-0.111740523072438
"FZD7",-0.277367253623673
"KLK3",0.431903132788501
"ZNF28",0.300356821659445
"PIFO",-0.346910447453174
"PPP1R9B",-0.128898481124985
"B4GALT6",0.174324861860276
"ZFPM1",-0.156126812263222
"IARS2",0.101198795275243
"COX5A",0.109795368120917
"POLR3H",0.0957085822533372
"PIBF1",0.111777962257901
"DKK3",0.265444201669241
"CITED4",-0.229778117859424
"ZNF566",0.0968720681310449
"MROH2B",-0.44929349669775
"EPB41L2",-0.153308109206001
"CCNB3",0.19558096529819
"ACSL6",0.385857046382012
"TIE1",-0.164387846076924
"DAP",-0.103358385162351
"FGF11",0.214155152734494
"UBASH3A",-0.291043380219692
"NSMCE1",0.123883804850778
"MS4A10",0.388035569302668
"ZMYM6",0.0739595418717238
"CCDC58",0.104480180967947
"CHGB",0.418213226006463
"PRR15",0.470981439495127
"MET",-0.146528261027629
"ADPRH",-0.126175743160323
"GALK2",-0.11231862976601
"ZNF32",0.106092080222611
"LINC00689",-0.419073929656054
"CCNT2",-0.11964859731847
"OGDH",0.109821565389304
"FGGY",-0.302183525122594
"DCANP1",0.297814327742789
"CLDN4",-0.520173487954734
"FEM1A",-0.0707404618637124
"RSRC1",0.143103515896401
"KDM1B",0.120792059015288
"PLCD1",-0.10416849175376
"PSMB1",-0.117569603663392
"DNAJC21",0.0682291339875389
"ZNF510",-0.122640892057285
"SPDYE3",0.133193004857926
"RGS9",-0.335591355023178
"SBDSP1",-0.093708465235625
"STAG1",-0.167123534659294
"KLF16",-0.127241670313346
"MRPL38",0.105016931946007
"ADGRG3",-0.299867033197007
"CCRL2",-0.172191908819471
"GPALPP1",-0.0940750448325787
"PARD3B",-0.301951552624609
"GFM2",-0.0943733886535494
"PCDHB9",0.278803817109542
"MBD3",0.109398426500356
"NME1-NME2",0.21867238912481
"LINC00339",0.114057575403848
"SH2D2A",-0.27342576066612
"PEX5",-0.0972862544999522
"NMRAL1",-0.221705580594793
"ARAP3",0.15144744211318
"LRFN1",0.248358865927538
"PAXIP1-AS2",-0.138070652094715
"COL10A1",-0.465587126947563
"ZNF799",0.0927357744873158
"SGSM1",0.302827319533761
"STEAP2",-0.3855128291188
"SMN2",0.0917916489053692
"LRFN4",0.224625674939703
"FBXO10",0.115529469150685
"LCN12",0.208994059752005
"EPDR1",0.209381512974174
"COL23A1",-0.27122579764145
"GLO1",-0.107217793325317
"BORCS5",0.113759909594884
"ZHX2",0.11403987082136
"MRPS27",0.0819468397834147
"AAMDC",-0.145042910006765
"MOB4",-0.0645734109948473
"CASKIN2",-0.0976219441161259
"SH3BP1",0.225093353736163
"VARS2",0.091562543558009
"RFNG",-0.126519517756329
"BECN1",0.0703499166309536
"NBPF11",0.157453103620657
"REN",0.439515471894966
"SLC1A7",-0.451521589577509
"PTH2R",0.644595037065585
"TUBB6",-0.131355240379625
"FAM198B",0.165927207596143
"KIF5C",0.272065184324706
"RERGL",-0.349928086182193
"WNT5A",-0.364414521607197
"EIF4EBP2",-0.110361564784363
"CIRBP-AS1",0.168236742902812
"MED28",-0.0788554025026635
"MEIS1",0.118336096391644
"KIAA1147",0.133805611549427
"YBX1",0.0892935579092002
"CAPZA1",0.0743691777548303
"BEND6",0.319391515441472
"GFPT1",0.0976748175242435
"H6PD",-0.153101723047703
"PGD",0.133637887568447
"ABCB6",0.160123232573747
"OGFOD3",0.111498100210373
"CACFD1",-0.111623312665532
"TIMM8A",0.134100639331511
"FKBP1B",-0.340628421621668
"GSTM3",-0.301354527427471
"COL16A1",-0.383474452472802
"DENND1B",0.192336486071247
"FAM173A",0.135956076086873
"CYB5R4",-0.101480545527808
"IL11RA",0.139315320186804
"PARD3",0.090059681834636
"SCLY",-0.124795781305512
"UBAC1",0.077360635068632
"TRPS1",0.23211665842635
"PRAMEF10",-0.603707389411009
"PHF23",-0.0928598983050835
"C6orf52",0.289599470638429
"CDR2",-0.106996340080342
"RBAK",-0.0901789806761677
"ZNF430",-0.268845300674871
"TRAF4",-0.102373241165809
"ITGA8",-0.321884952876889
"TP63",0.291496514713779
"FAM161B",0.201314680684388
"C14orf132",-0.330102925382463
"ELMO2",0.0791025265317744
"OLFM2",0.252684336647283
"ADGRF5",-0.150129065425614
"NECAP2",-0.0710640974496286
"TMEM51-AS1",-0.358307246535018
"OCA2",0.475536952178591
"TNPO3",-0.143879765642417
"MEX3C",-0.10712977055462
"AQR",-0.0861936056561428
"S100A16",-0.172214679535318
"TKTL1",-0.386808689814055
"PINX1",-0.108730686692201
"FTX",0.127994792181591
"CCDC113",-0.249729423658798
"ZW10",0.0682169345698709
"LOC100129034",-0.0985611227373377
"MMP24",0.188748304634427
"FOXP3",-0.327650202477515
"TIGAR",-0.130771156218963
"TNFRSF11A",0.247892726747934
"ORC5",0.0715986919665097
"MPLKIP",-0.117351237490505
"DOK5",0.251873622239254
"NCK1",-0.0896810885868629
"TMEM175",-0.10714250630893
"PCDHA6",-0.434701652143618
"ANKRD6",-0.121220857038316
"TNRC6C",-0.120015485746138
"RNF112",-0.227611875714219
"DNAJC17",-0.103711105393516
"NUP153",-0.115010517567881
"VPS51",-0.0871760385751292
"SDHC",0.0900099779344261
"AP1B1",0.0678807956082421
"CIR1",0.0696864752407347
"POU2F3",0.338932435259731
"CTAGE9",0.253873850245822
"PDE5A",0.189453486180389
"ZFHX3",-0.0936780960762977
"DCLK2",0.1779336248463
"TNFAIP6",0.343086425314832
"ING1",-0.110710055156186
"ATRN",0.129101491396601
"KCNC2",-0.446075110299342
"RPL29",0.125664128194508
"PIWIL4",-0.278403794308759
"CDC34",-0.107261069042985
"PCNP",-0.0558996229159971
"SFRP2",0.453425489972223
"APOE",-0.200242815468851
"TBC1D5",0.0760163428603109
"PPM1E",-0.35385919180648
"SUPT6H",0.056523596908276
"CCL28",0.309257144998118
"TOR1AIP1",-0.108659454629208
"PAAF1",0.0841781662370185
"LMO2",-0.132388208880517
"LINC01002",0.227167118065788
"CCDC85B",0.148470824464318
"ABCA5",-0.136619178582152
"CAPRIN2",0.103311975663625
"KIF13A",-0.149516048040953
"TMEM127",-0.0571016966433477
"NMI",-0.100923459862899
"ZNF568",-0.246181072035668
"TIAM2",0.264051645640375
"DNAL1",-0.0859393221146936
"TADA3",0.0805941585402081
"MYH3",0.268712185921942
"PCDHB3",0.290561621330349
"RTP4",0.189914150851848
"C10orf11",-0.142873232754614
"TMED3",0.290485614928547
"LSS",0.155307838533367
"HCCS",-0.0717329216615701
"NDUFB7",0.132113826336366
"VCAN",0.35453838102429
"HMGCS1",0.183429235087565
"GPN3",-0.08148052892499
"SNRNP35",0.10393385772916
"RNF40",0.0703047349985448
"PEF1",-0.0790168918467113
"RNF126",0.0897890609346872
"PDPR",0.15491646492811
"CD47",-0.117688109741231
"IL34",0.237278811302992
"ZBTB5",0.0869586798567377
"GPX7",0.248848154291774
"KLHL23",0.278082469011333
"RHBDD2",-0.105146498272233
"LRRC61",0.134340872892101
"IFITM3",-0.134750781241896
"TUBB2B",0.277978143823224
"MECR",0.0922499207769576
"PCDHGA4",0.337728945325948
"MLKL",0.127292754528138
"UBTD1",0.106323422445926
"ADCY9",-0.110515141837542
"NKRF",0.0760128224394578
"RBMS2",-0.126936133891952
"MAP4K5",-0.0976255658343508
"LINC00925",0.350253087831229
"CDK19",0.112949403131751
"ABHD14A",0.113681918996618
"CHKB",0.125743496908485
"N4BP2L2",-0.0771148206494701
"GPR153",0.208899033225118
"CARS",-0.0867740161488824
"PCSK1N",0.517560471380341
"CHST3",-0.190868108388614
"LTB",0.27407432454472
"MEIS2",0.15977563330934
"CCL18",0.317153560108215
"SPTA1",0.358748693446966
"JUP",-0.0943159813781911
"BTBD11",-0.24174360979216
"CARS2",-0.100919055027922
"ATG9A",0.0750794594098219
"C9orf156",0.0709731548928443
"EIF3J",-0.0619675364574643
"SMIM15",-0.0640502766708888
"FBXW4",0.0887503324624292
"ARF4",-0.0763423482772376
"CAPZB",0.0648713068991897
"ZNF548",-0.103968577845419
"AFF3",-0.303499789103671
"EPHB4",0.137074991187063
"NDUFB4",0.0747572733165587
"KATNBL1",-0.0627164028091447
"GLT8D1",-0.100022568780187
"CBWD2",0.0795340269834037
"EEFSEC",-0.0872634891377242
"PLEKHA6",-0.146280353052954
"FBXL12",0.0797940629032552
"TMEM55A",0.213147844040527
"ZDHHC7",0.0924861634238034
"HEATR5B",-0.0940347531145926
"SLC16A6",-0.232051810549184
"CYFIP1",-0.0633916892136517
"TARS2",0.100508262873818
"RAMP2-AS1",0.233209473841823
"ZNF549",-0.206837101574392
"CHST15",-0.148955827939633
"ZBTB6",0.0794100517550502
"MTCL1",-0.270845071312721
"UQCR10",0.109120623368411
"SHC4",-0.312423997861214
"NAA35",-0.0768515126153182
"CIRH1A",0.0809383756347568
"ZNF227",0.0928084730285215
"CD5",-0.249877188265498
"TRPM6",-0.287623040486786
"FAM91A1",0.0901947903090159
"GULP1",-0.402186319201511
"RTN4RL2",0.216074684330256
"CDC27",0.0627971002507008
"GABBR1",-0.233592094278514
"RBBP8",0.123988064614896
"TAF2",0.127349678351496
"RHOU",-0.128419075601419
"EFR3A",-0.117819226569932
"STXBP5",0.141388257738873
"CTCF",-0.0530181358145381
"RPE",0.0635083251636326
"PCDHGA5",-0.25391275922003
"METTL8",-0.0773342130241899
"PATZ1",0.0888787313316612
"ZDHHC11",0.244324082676345
"SLX4IP",0.188332609174303
"CHAC1",-0.278300904932783
"ZXDC",0.0575570749574581
"BCAR1",-0.097503156244203
"SP2",0.0758341168160861
"VRK2",0.089944654429658
"RABGEF1",0.0644489975129607
"LMLN",-0.156570302497924
"ZNF837",-0.132557095787923
"ZNF433",0.133819257017189
"ACTR1B",0.062485496636655
"ZNF385A",0.141709384514269
"METAP1D",-0.135824044621245
"ZNF546",0.0949691693268503
"RAB43",-0.0951303029877542
"ADCY3",0.147188082414614
"GTF2H3",-0.129571069110895
"ZNF737",0.221822510062079
"EFNA2",-0.25203637825824
"LMOD1",0.224767736756172
"SWI5",0.120844642533195
"ACP1",0.0591416593263201
"FAM65A",-0.0849005468809816
"SOGA3",0.283339285061818
"SYNDIG1",0.324313972926788
"ZMIZ1",0.111005186075644
"ATP1A3",-0.27953580888845
"COMMD8",0.100084455154076
"NBN",0.0878990465754548
"MGAT4A",0.106985559351492
"SH3KBP1",0.114877226052505
"LINC00467",0.125194238458811
"ARHGAP23",-0.142594462453988
"OVOL1",-0.400662599602176
"ACKR3",-0.227238551808442
"HLA-DQB2",-0.295254999084652
"NABP1",-0.139573555626774
"HENMT1",-0.242225660260605
"TMEM222",-0.0858921043768008
"LOXL1",0.294873796559045
"RPL15",0.0870582024615842
"AARS",0.0858077027299124
"EXT1",-0.115343491180425
"LRRC49",-0.185613799729689
"ATP6V0A2",-0.0648956507264162
"SPEG",-0.314259500501417
"RAB40C",0.0762554520865848
"CD27",-0.271947793691677
"DVL1",0.0995810013643359
"ZMAT1",-0.199959073616805
"WDR45",0.0792058015792891
"ZDHHC18",-0.0791451305795814
"CRYZL1",-0.06714426672188
"DDX50",0.0629470925944835
"POLD2",-0.0983167476823059
"TMEM163",0.386681218004446
"PCDHB6",0.232772266825114
"SLC14A2",-0.339649198202619
"ST6GALNAC2",0.257415104430105
"SLAMF9",-0.301610936645665
"MFSD4",-0.174657109221944
"ATF7IP",-0.0953251290062886
"DGKA",0.173937331269546
"TCTA",0.0937866538842922
"NLGN2",-0.179400868951244
"SDHAF4",0.0918877816196673
"SCARB1",-0.128107030388898
"PPP1R13B",-0.0795816769248301
"PAIP1",0.059010510441218
"PDS5B",-0.0772320044902566
"NTNG2",0.234519143226592
"AMER1",0.17058325051451
"IRAK1BP1",-0.171123665607321
"ORAI2",0.145014344811093
"SRFBP1",0.101741034913646
"FGFR3",0.186150925045812
"MAGED4B",0.44765063275074
"ZKSCAN8",-0.273539178334249
"AZI2",-0.0650806912997215
"CDC16",0.0685390919382689
"CCDC125",-0.0866184243367796
"FCRLA",-0.333692942389664
"RPL24",0.112519496274853
"TNFRSF19",0.35146154677043
"AAR2",0.0501044622248692
"JKAMP",0.0670955076296647
"LRCH3",-0.131853634254992
"C1orf53",-0.146934694832129
"WHSC1L1",-0.101812164851537
"RWDD1",-0.0863975283128342
"LIPH",-0.357741682167832
"ZNF397",0.0872731707176597
"PDPN",-0.394094846559559
"VNN2",0.322814515605307
"MIB2",-0.0952513666259103
"ICMT",-0.0676135278531493
"BEND7",-0.14648390758486
"ICAM2",0.124240339295485
"TMEM181",-0.09520944910276
"BMP2",-0.183435147243802
"LMX1B",0.363569795143921
"POLI",-0.100333682702153
"CCNDBP1",-0.070298773502099
"ETV5",-0.145554541380343
"LXN",-0.17615563140481
"MYO1C",0.0865840574611472
"TNFSF12-TNFSF13",-0.343009703607881
"METTL16",0.0845506920136945
"GPRC5B",-0.193978910651022
"CWC15",0.0651884601200008
"EIF4EBP3",-0.148277974785822
"FCRLB",-0.240153811863432
"HNRNPH3",-0.0576564261706132
"SMG1P3",0.157602991704337
"CYP21A2",0.207189265115916
"RBM25",0.0673396534548489
"SECTM1",0.175029463049855
"SRP72",0.0587346539480338
"NAALAD2",-0.24412451912787
"ZNF639",0.0577718010644332
"TNKS",0.0936432814445984
"SZRD1",0.0623296557569963
"C9orf24",0.207577367444872
"MMP28",0.253098342915025
"PSTK",0.107277893822139
"TRPM4",0.152717672539893
"PDCD4",-0.0933393617317693
"BAIAP2L1",0.174516925093818
"ABHD3",0.110888287891819
"L3HYPDH",-0.133905765752335
"ZMYM5",-0.0839781497636256
"FAXC",0.310860236327859
"MED17",0.0699220001213416
"PAM",-0.160403724196733
"RANBP17",0.364099512488734
"PLXNB3",0.321496994217532
"UPF2",0.0744525178382602
"PVRL4",0.297678321163443
"ARSE",-0.369967609786363
"PLXNB2",-0.0962072142907449
"DYSF",-0.133942306390481
"RANBP1",0.0826050630211945
"IL17RE",-0.211597932705151
"KPNA5",-0.165226120832162
"SIRT2",-0.0732400545297498
"ZNF791",-0.123824208720391
"TMEM191A",0.211915435075608
"NIPBL",0.0652702831437226
"CAMSAP3",-0.138931511938824
"IPP",-0.109746748193327
"URI1",-0.0573382720163718
"TMUB1",0.0945171848077004
"WDR48",-0.0530755221862353
"CCDC122",-0.125880771740494
"FOXJ1",0.400928204385159
"TMEM18",-0.0701828612397928
"SCNN1B",-0.284974002206257
"SPOP",0.0507787646664202
"SNX3",-0.0678618050914954
"KRT85",0.33923288620203
"TMEM50B",0.0695900689578837
"KRT14",-0.388327605113414
"WARS",0.103794812608885
"ICOS",0.265618575953136
"HFE",-0.152908540028965
"ZNF625",0.212941954650326
"C18orf32",0.0833448228399245
"C15orf62",0.132685933873983
"ATXN1L",0.092586864061019
"GPX1",0.117894275726472
"C7orf31",0.205123194361842
"ADAT1",-0.14257112998628
"GNAS",0.100591884250182
"ZNF559",-0.123313509164891
"LINC01124",0.25154814505319
"EGLN1",0.0812426160652429
"MGC72080",0.137854588091662
"ARRDC1",-0.0749846502904665
"BCAR3",-0.0981739936206916
"OPLAH",0.12911247509668
"IGIP",-0.0889769569823091
"ME2",0.094220204493368
"CDKL1",0.219047181419962
"SCD",-0.24592751916153
"RLTPR",0.242861826343318
"AMPD2",0.0894577450791658
"ZNF609",-0.0797083830343013
"ZNRF3",-0.173597068070192
"ASPHD2",0.153928841840034
"DUSP26",0.262567953600973
"ADAMTS5",-0.156507369599772
"MRPS26",0.0875936581558232
"USP32P1",-0.264541341781825
"DDX3Y",0.660972903095114
"ONECUT1",-0.240201895908195
"CHST11",0.209243786993134
"CFAP70",0.192701633428267
"AP4E1",0.0656870674467296
"MOXD1",-0.326294209716885
"SP3",-0.0844698172414757
"SYVN1",-0.0813514383921339
"MAGEA4",0.315721693973988
"GTF2H2B",0.253027391835771
"SYNJ2",0.152337803922504
"SEC16A",-0.0728331857155604
"VAPB",0.0579273386742791
"CCDC71",0.0668851130603207
"ARHGEF25",-0.19198052191748
"NEK9",0.0624648897791884
"ANKRD10",0.0815808240297384
"UBE2D1",0.0760059033844476
"CD36",-0.224031262754144
"SPTLC2",-0.0819934079826603
"PSMB10",-0.131393195095209
"MPI",-0.0922605162815584
"SLC44A4",0.277470005479428
"WNT4",-0.382809632184012
"RAD23A",0.0674451401985996
"KDM2B",-0.077103439117649
"MRPL50",0.0814975295601812
"MIEF1",-0.0620101968929561
"NCEH1",-0.165349711379711
"WDR35",0.10610259503421
"ZNF835",0.236677655756313
"LBX2-AS1",-0.113164497293859
"MICAL2",0.126038649945164
"NDUFC2",-0.0878170370514013
"LYPLA2P1",-0.0697375292814468
"PAIP2",0.0577615359791022
"EIF3I",0.0761485267741753
"KLHDC4",0.096998026592475
"CAMK2A",-0.312974611410951
"ATP8A1",-0.15112499594348
"SPRY3",0.104758042269497
"RNF5",-0.086118740130507
"DNAJB12",-0.0561330364119348
"CATSPERB",0.305611147043124
"THAP7",0.0866463750173612
"SPICE1",0.0945664766928158
"UXT",0.0799980039555441
"TMC6",0.185985873186018
"TECR",0.0812494273183217
"TCF4",-0.123543607558506
"TMTC4",-0.0946993442028705
"RENBP",-0.218633492823617
"ZNFX1",-0.0807241486918766
"TBL1XR1",0.061429542436028
"ENTPD3",0.290481421093599
"TMCC3",0.127445351524166
"TM4SF4",-0.21642058470192
"PTPN2",-0.0769775187320549
"DPP4",-0.194649211564243
"CNTD2",0.308430219271055
"PATL2",0.207217585208024
"FLT3LG",0.126490545999954
"GTF3C1",0.056871876286186
"LRPPRC",0.0593470243454126
"SLC19A1",0.133505174829881
"NOLC1",-0.0664332595566517
"C1RL-AS1",-0.147841509153678
"ANAPC15",0.0905172623329698
"FAM131C",0.316081703993104
"SGPL1",-0.0768473326759027
"CDK12",0.0690728492278279
"UBA3",0.046960209427489
