"gene","value"
"RECQL5",0.301538718856797
"SMIM10L2A",-0.858925797024285
"CTSE",-1.97816641858005
"NR2F2",-0.366360681415628
"MFAP1",-0.286528922400077
"NCOA6",0.370113172056569
"GRAP",0.541435002353892
"LINC00847",-0.424854842384365
"INPP5F",-0.286712095321472
"TBC1D10B",0.232271815480723
"ZNF674",0.376171181003295
"TBP",0.189395344356352
"PRSS21",-1.73495821287046
"ZNF181",-0.371191425340475
"PTPRU",0.977677816049387
"SNX3",-0.2690926870363
"THUMPD3",0.268229302979204
"IRS2",0.561039313367869
"RMND1",0.297532365031293
"GRK5",-0.417471553901758
"C1QL3",-1.0017380448712
"C12orf57",-0.540984695239991
"ZDHHC5",-0.180779192830975
"IL12RB2",-0.764289380454319
"BLOC1S4",0.294505845692872
"ATPAF2",-0.314305652065775
"CGNL1",-0.751193179983208
"GRID2IP",0.605809711717896
"MFSD6",-0.30365893812715
"VAMP1",-0.434625523438298
"WDR26",-0.26618580891667
"ATG4C",-0.440530914863138
"SWSAP1",0.292817374500563
"EXPH5",-0.495748936472682
"ARHGAP19",-0.315114007973949
"NKAPP1",0.37637583803514
"UBE2F",0.229250012345199
"ADAM19",0.549519489777474
"SLC48A1",0.23231190934466
"PCIF1",0.317327330997673
"MAN1B1",0.250760958139162
"MDM4",0.346986380845367
"RPS6KA2",-0.452477343568988
"MAMSTR",0.506241401935231
"OCIAD1",-0.344107683896633
"PHF3",-0.399055993301077
"PSMD3",0.303387774491215
"MRPL23-AS1",1.47334352018775
"KIF6",-0.995629106016288
"HSPA14",0.272223258500321
"LAD1",0.303950275628599
"HEXDC",0.421082910815731
"TPST1",-0.616984792680809
"KPNA3",0.356425967831538
"CHPT1",-0.346807953569457
"CNOT3",0.273240198778196
"ADGRA2",-0.543635390849557
"SPATA18",-0.764802308549545
"LINC01128",0.278744879592777
"NDUFAF3",0.332265807727636
"CLTCL1",0.646883744802807
"ACP5",-0.598578824865307
"ABHD16A",0.264216478598787
"KIAA1324",-0.962026362744356
"ZNF2",0.204103860252061
"LIMCH1",-0.711527466385124
"ZNF606",-0.847178854012077
"CDH2",-1.05843987941695
"IFI27L1",-0.47396505723329
"DVL3",0.228990553196314
"ATF2",-0.287913427770056
"CCND3",-0.346957718085535
"COL4A2",0.515406518382433
"ZNF17",-0.264872256903535
"UTP11L",0.390854278764159
"RNF216",0.247842366315208
"KATNBL1",-0.434159722960135
"SP110",-0.408667279905644
"SLC23A2",-0.391349443689606
"INE1",0.54439506329894
"UGT2B10",-1.27631551975028
"RFTN2",-0.533592068469138
"RRAGA",-0.228211677867443
"VPS9D1",-0.344300386301243
"NBPF22P",1.25859287376992
"MFAP3",-0.305880583515742
"APOH",-1.22320212452433
"MSL1",0.267902868801625
"FPGT",-0.422156948227322
"ARPC4",-0.221798464786504
"PCDHAC2",-1.24464191686964
"USP6",0.446691957527412
"ZNF826P",-0.807472553994194
"HNF1B",-0.636004570608605
"SGPL1",-0.219153363279366
"JARID2",0.309748276164159
"CYB5R4",-0.445481713672238
"UFD1L",0.233457189193781
"GPR158",-1.01520829928225
"MRPL14",0.314770640991127
"MID2",-0.70139775389582
"EFNB2",-0.452721378321736
"PCDHB17P",1.47660196346972
"ARTN",0.620728977319321
"TRIM22",-0.663324910242772
"FLT4",-0.568248450365122
"RHOT2",0.355815953701812
"FAHD2B",0.665828449800924
"ZNF833P",0.449812046900011
"KHDRBS1",0.208919449884214
"DSP",-0.385351112468129
"IFNGR2",-0.282807616423665
"LACE1",-0.368895388291416
"H1F0",-0.492328128795924
"RPS6KA4",0.306069578492705
"ARHGEF17",-0.531727279371252
"YBEY",-0.418850876377856
"PPP1R14C",-0.995807174220655
"CLK1",0.363294848407397
"TBX19",0.361302597599125
"PCDHB10",0.611505283163848
"ATP10B",-0.622695234073978
"MED19",0.2599529213237
"IFI35",-0.385270211043051
"TPRN",-0.440704779734494
"SOCS7",0.470084324102367
"ZNF461",-0.612586162814756
"N4BP2L2-IT2",0.594714755407714
"RABL2A",0.262727379895749
"CCDC183-AS1",0.587599022029329
"DDX50",0.224810367458225
"MRPL38",0.344484127488784
"PELP1",0.328310703972812
"BAG2",-0.842480419590733
"TIE1",-0.555257145234363
"SNN",-0.35005999119066
"DLG5",0.309546660805233
"FARP2",-0.289121168452855
"PLEKHH3",0.366802987730116
"SCARF1",-0.438673649350397
"L3MBTL4",-1.12937443732081
"SLC38A3",1.41630234858366
"ISLR2",-0.862378068353972
"ZNF180",-0.326803998393987
"MAP1S",0.360336327004811
"ANXA8",1.20673364081477
"CMPK1",-0.422324500678279
"TMEM42",0.347634993800688
"FAM83A",1.26603635406539
"CREB3L1",-0.819876236409035
"EFCC1",-0.518054295682276
"AGO4",-0.346908417540482
"THBS1",-0.599343778233611
"NLRC5",0.499439607633386
"AATBC",0.736611522824151
"PIM1",-0.404334215112378
"BCL9",0.309268704190024
"ERCC1",0.253366159800076
"PPP1R9A",-1.05867740712364
"SZRD1",-0.211419744338762
"LRRC26",-1.60572689096043
"SNX17",-0.204106282496813
"RAB32",-0.54320216910363
"ZNF701",-0.47029468680844
"C9orf66",-0.867933710481745
"LRRC59",0.25666982157611
"SDHAF4",0.452668864525688
"CDK5R1",0.391664754618283
"TMED10P1",0.364232460371298
"MGAT3",-0.827712541204305
"TCL6",-1.28019294488351
"EXOC8",-0.278683035460887
"MCFD2",0.291343506952956
"ARHGEF40",-0.419433825281478
"JUND",-0.384790858205326
"ZNF362",-0.358726829892444
"EFHC1",0.368064161807409
"GOLGA5",-0.322427529763846
"ZNF776",-0.330742900149907
"LDHB",0.65675871610551
"C8orf37",0.449980572393342
"SURF1",-0.305961937392702
"NR4A3",-0.868919689064687
"NDUFB10",-0.329646709818291
"ATP13A2",0.404172711629002
"DPP4",-0.894486872411907
"CDKL3",0.462899644145913
"ELMOD2",-0.401090946142656
"SLC14A1",-1.36531487144321
"IL13RA1",-0.34756452448889
"TYK2",0.278386000496671
"CORO7",0.375377039067601
"DRP2",-0.962134762589354
"CALCRL",-0.623635699259103
"HSD17B12",0.403203430580128
"PDIA2",1.11792891136078
"HINT2",-0.318686830918805
"MAT2A",0.240187181248686
"HIST1H2BC",-0.630809923883859
"RARB",-0.586551546496104
"ABCB8",0.321702821466323
"TIAF1",0.413179190976473
"BAIAP3",-0.768210493849085
"PMPCB",0.236787139433376
"P4HB",0.266904703945411
"MKL2",-0.248360251674182
"TMEM258",0.286905022859587
"ATG4B",0.282946903556353
"MORN4",0.407541069805208
"CALML3",1.28545106302855
"ZNF682",-0.909453682199107
"COL6A2",-0.663666888564787
"ASIC3",0.884402853599345
"PIGM",0.277695694664411
"MLLT4-AS1",0.562241443205001
"CTH",-0.536213627473404
"RPS8",0.341605891214044
"ZNF107",0.495131768779137
"SDR39U1",0.295346637210639
"FANCC",0.246459683914119
"AGO3",0.298078093331021
"SNRNP48",0.325025839073003
"ICAM1",0.521296043653936
"MPHOSPH10",0.424037765840981
"MNDA",-0.805367659576026
"CHST1",0.615271779448186
"RUFY4",0.825807726167206
"USP25",-0.343591389932886
"RBMS1",-0.639463424644049
"ALDH1A2",-1.46463508277933
"RPL23AP53",0.411743052460352
"BTNL9",0.769662637208122
"C1RL",-0.311348960373824
"ZNF35",0.305108035389477
"YIF1B",0.347800233734542
"RAPGEF6",-0.374975512197574
"EXD2",-0.245308164244345
"TATDN1",0.463805194558465
"SORL1",-0.45510300897549
"APOBEC1",0.910588998558308
"TMEM186",0.238029166834172
"TTLL5",0.243189474243871
"LOC391322",1.70628249660397
"LRRC3",-0.468164959502675
"RPA2",0.292515831840501
"SLU7",-0.338609762366986
"RRAD",-0.794208431552678
"TMEM167A",-0.339121151336322
"BCL7C",0.336383401696633
"ACO1",-0.261140042747353
"ARHGAP5",-0.438261609681326
"TBC1D17",-0.259267682721709
"BTF3L4",0.361895977378898
"ZNF138",0.427995595968596
"MMP23B",-0.621335959330312
"DNAJB11",0.265482788822692
"UBE3A",-0.329153885711848
"DND1",0.431175472841256
"DNAJC25",-0.287615949326515
"ZNF184",0.336408826843537
"RBM15",0.252053599131844
"PRPSAP2",-0.276473365695613
"LOC90784",0.43580403649016
"TMEM170B",-0.657623655773181
"TFDP2",0.295213009033195
"CDKN2AIPNL",0.30098858031263
"PTOV1",0.289502006456061
"NDUFB2",-0.286015555545684
"CINP",0.292655090260157
"PDCD7",0.217319246690153
"TAF8",0.195786134747603
"PTPN14",0.447430809055307
"POLH",0.303272520387097
"CNIH4",0.344178716502647
"SOX8",-1.21937822596428
"LRPPRC",0.304089746200043
"TOPORS",-0.313907739927116
"TMEM86B",0.466514398281629
"BCAT2",-0.345134331629201
"CSNK2A1",0.300885944017812
"N6AMT1",0.297098257262714
"CISD2",0.268304870456083
"NKIRAS1",-0.326314472244635
"PTPN1",0.227267834537544
"TADA2A",0.262570730695136
"TTC39C",0.397668090287632
"TAC3",-0.896047267191349
"ALPK3",0.980221938981283
"WHAMMP2",-0.803242830534761
"NOL12",0.286913555012426
"IFRD1",0.381157449205706
"EPB41L2",0.442881303368141
"GLCE",0.390592735857417
"DMTN",-0.456418382711217
"NPFF",0.658376410515262
"THAP3",0.373673822483783
"MAP2K2",-0.304590699433126
"KRTAP4-1",0.912401057984919
"LONRF3",-0.561483416115211
"AFAP1L2",-0.495502842131156
"LBH",0.472931373950127
"PCYT2",0.35976914117183
"TYMS",0.461725530756203
"PSMF1",0.289002738746027
"ZSCAN32",0.21575577291437
"ENKUR",-0.785207703721266
"TMX1",-0.356403059810749
"ECSIT",-0.322772924982464
"AGBL5",0.278184723881106
"TOP3B",0.340666818215598
"ABHD12",0.379850253048215
"SLC35C1",-0.275544150164086
"HABP4",0.339401327483165
"PARP15",-0.733527573112247
"EFNA2",-0.846663146551233
"HIGD2A",-0.302299244574341
"CUEDC2",0.245107689237271
"ABCC6",-0.6898544579215
"EIF2B2",0.244143262004262
"KDM6B",-0.350280281606641
"PSMD10",0.265449098880413
"NHS",0.68395226926077
"PIGB",-0.318783662156128
"CERS2",0.197408280678376
"DNAH3",-0.590028663473836
"CROCCP2",0.414945916895205
"NOXO1",0.756595531615343
"ZNF609",-0.301972523455292
"TNFAIP3",-0.394081044285996
"AHDC1",-0.38625319647881
"COPS4",-0.298147918109896
"VAV3",-0.901078215852564
"ZBED2",1.01167896622415
"TTC28-AS1",0.314805633244875
"DCLRE1C",0.339118975629168
"GMDS",0.437033866578778
"HMGB2",0.373877862252769
"LRRC16A",-0.345448606278703
"GTF2E1",0.225522646043089
"SELO",0.369863156858446
"DLL1",-0.540020099134034
"ANKK1",0.875355573258946
"MSANTD2",0.345400450120724
"SRP68",0.188999090106281
"C19orf43",0.267105651961132
"DNPH1",0.402425891772512
"SRP14P1",0.784508281828273
"KLF5",-0.354202335255165
"FBXW11",-0.200734443763108
"ARF5",0.303760353685166
"RBM42",0.275936275224399
"GTF2H2B",0.936694505539929
"SPIN3",0.832072802797013
"QSOX1",-0.470305518102415
"NT5C3A",-0.397537610963496
"TPRG1",0.62496866109781
"SPHAR",-0.658874014856973
"FMOD",-0.639361685257833
"ISCA2",-0.320992817714002
"GLRB",-0.811090196881933
"SHOX2",0.932537065107477
"NDUFB11",0.296327166765294
"IGFBP7",0.52445705823741
"PDE4B",-0.643209872384668
"ZNF691",0.231703425982238
"PLXNA4",-0.884368341668778
"ZNF610",-0.832119634837166
"ZNF333",-0.296324944664811
"OSGIN2",0.384524810723276
"CNOT10",0.219230034488588
"PROS1",-0.605959248331542
"PRUNE",-0.226368713840952
"SCARF2",0.716103205398477
"ZNF799",0.320684538647183
"SDF4",-0.267075111382145
"MOB4",-0.319023237508428
"KEAP1",0.272934370316872
"FAM86FP",0.483165737620716
"ZNF449",0.376773029113789
"BCAR1",-0.338001334518943
"CHST10",-0.658350377124907
"ECM1",0.531991153118532
"DAPK2",-0.536446165490979
"RIMBP3C",1.29399358051959
"PSMD11",0.214246498597742
"FOXJ2",-0.234691520439938
"FAM24B",0.802900594290483
"AMBRA1",-0.21913686987861
"CSNK1A1L",0.834356696775889
"WNT10B",-0.79927147376815
"MPRIP",-0.282543420796884
"QRICH2",0.56409828486564
"GOPC",-0.322275824088472
"FAM199X",0.304266745955221
"C5orf38",1.65832853445958
"GAGE12D",1.17801929166856
"CXorf38",0.296671084358974
"TSPAN14",-0.22958596357027
"LOC400927",0.485252330938535
"TXN2",-0.279822191412127
"NAF1",0.285228452580275
"STK35",0.319566238193723
"TEC",0.29107784237446
"CGGBP1",-0.273160741089999
"CDX1",-0.565156391500848
"FAM65C",-0.672202588099841
"LTN1",-0.441448940925801
"FBXO33",-0.228829482093734
"MRPS18B",0.246572717730833
"GEMIN2",0.344533476141863
"PIAS3",0.312225350482267
"SSR1",0.286566765315716
"SEC11A",-0.246942172803443
"ADGRE5",0.274859951354316
"METTL9",0.263138494557282
"CLEC16A",-0.24988501605676
"GSK3B",0.216490957139874
"SNTA1",-0.511856052513025
"EEF2",0.345431067788502
"TNFSF4",0.707352781250476
"FAM201A",0.723448831512825
"DIDO1",0.310003752277199
"LOC388692",0.512892300748394
"EPB41",-0.333423368762228
"TUBG2",0.592176772822984
"DEFA6",2.01237270911184
"INMT",-0.608828397357119
"OR2A4",-0.687812087446121
"PF4",1.31170740705812
"FARP1",0.509105988309092
"TBPL1",0.309308471557336
"ZNF33B",0.313267225824601
"ECI1",-0.3820953317399
"TMED7-TICAM2",1.10359560949335
"CEACAM18",1.21107793980913
"GEM",-0.540207238985158
"PRRX1",0.811274760502783
"CLPTM1",-0.227651416753434
"RINL",0.444095682326277
"EFNB3",-0.629526429188685
"NPLOC4",0.203488768142965
"MRPL2",0.322765575772882
"PLA2G12B",-1.75265939440008
"C19orf47",0.256041045808555
"RHBDD2",0.305432881513078
"ATP6V1C1",0.290396225336541
"ZNF785",0.395910159026922
"NAA50",0.284141574738136
"CHSY1",0.336171802592758
"SLC5A1",0.630949035699214
"PUS10",-0.396948473282109
"DHRS13",0.406910189745989
"ACR",0.876979214876342
"LOC143666",0.510509860620253
"IER3IP1",-0.315900502437691
"LTA4H",0.250355562207164
"MRPS5",0.207532036256232
"WBP5",-0.60333410948193
"TRAPPC5",0.626304959070655
"ZNF235",-0.316556325850391
"BAHCC1",-0.650754319218793
"YES1",-0.368992060332136
"FOXH1",-0.794664192223065
"ELOF1",0.25727054750058
"CCL4L1",0.930007995318438
"ADAMTS5",-0.515462148454257
"NDUFS3",-0.265065301241104
"FBXO7",-0.155063612098474
"LOC115110",-0.486588055927863
"SZT2",-0.331783197951872
"RGS3",-0.209852297875065
"SCMH1",-0.246347904990023
"ACER2",-0.537586490881495
"EXOC3L4",-0.650615322893164
"ZFP69",0.343532423999061
"DNAJB9",-0.355931712630551
"UROS",0.268861872310223
"MAP3K8",0.395193627682853
"HOXA1",-0.62425478929424
"SLC25A51",0.243866563182122
"SCN5A",-0.909659071874744
"ZMYM2",0.39076576243925
"FA2H",-0.431078745977338
"LAMP3",0.544651124841665
"NNMT",0.628052116501239
"FAM76A",-0.296230369484411
"SF3B1",0.221308391027096
"IGFBP5",-0.717770275942517
"SOX18",-0.528562148664013
"TIPRL",-0.28685122020567
"ZNF136",-0.34331000701675
"COX6C",-0.333635422122176
"C10orf12",-0.393696605427523
"NAB1",0.397264886842383
"S100PBP",0.225566219245987
"FUT3",-0.6166126851977
"PCDHGA11",-0.627009113361212
"AARS2",0.274603182136329
"TTC17",0.254747203126616
"PIGT",0.29407513596961
"NFE2",0.980779252036574
"LARP4",0.358544461811769
"WFDC3",0.920937910839456
"ODF3B",0.633174855383173
"GRM8",1.26950375911978
"FAM149B1",-0.225531983009545
"ITGAX",0.688691379790968
"ZNRF1",-0.257946853013409
"MTOR",-0.26242817922384
"TFRC",0.471796438827566
"ECHDC3",-1.31638016556166
"LINC00965",1.38735831763502
"CFI",0.654788877967623
"RNASEH2C",0.318872948113628
"LHX6",-0.574757772237724
"GDI1",0.248813026360598
"RCE1",0.226165046939875
"TAS2R20",0.462387907961813
"RAMP2-AS1",1.20789799580001
"ATP5C1",-0.264822720964522
"ADM5",0.619618950752248
"ADGRG3",-0.874730191001124
"UFM1",0.362352974039236
"GNG5",-0.245962667347269
"LRRC47",0.188487526068571
"LNPEP",-0.379697233059587
"EGLN2",-0.289320435110733
"HMOX2",0.24501925618995
"KDELR1",0.223334222044383
"RAMP2",-0.430518162277661
"CCDC88B",0.717343970778827
"MRAP2",-0.852270363555202
"BHMT",-1.12858629806487
"N4BP2L1",-0.617925497412115
"CD1B",0.948952736718767
"CDCA7L",0.383347663341649
"SNAPC1",0.371344976188138
"SPATA24",-0.338975137984738
"TLE1",-0.381678323648765
"NEDD1",0.348331915308212
"KMT2C",-0.343452968536864
"POU2F1",0.471787639365289
"GAL3ST2",-0.889191474527321
"CDK11A",0.325915739783791
"UBE4B",-0.259693404976631
"TMEM18",0.247848392381224
"FAM200A",0.344435730758406
"HRAS",0.362048573621315
"MLLT6",0.303245897689462
"CCNG1",-0.379097591808725
"RHOA",-0.195863753307995
"ANKRD34A",-0.506697609743323
"LLGL1",0.322272041946105
"LYST",-0.379980994474719
"OTOA",-0.635153241818467
"BRPF1",0.223639144249984
"C22orf46",-0.351872280841167
"TTC8",0.250052400915993
"SEC61G",0.324935935722309
"SLC2A10",-0.643461227755634
"YPEL1",-0.412209646464249
"GK",-0.500193466856572
"NADK",-0.261235495646394
"SCOC",-0.438958130018872
"SLIT1",-0.887740874882733
"GMIP",-0.237098320543611
"TBXAS1",0.595928891247031
"CD109",-0.88770598460755
"ALS2CL",0.451465031986293
"RPH3AL",-0.343107807354635
"FOXRED1",0.314710740322327
"HIATL1",0.229435863052097
"HECTD4",-0.310294730650579
"PRR5",0.351153508655076
"ZNF566",0.366430409791909
"DHX8",0.194971156162895
"ING2",-0.268100231110872
"FAM217B",0.476101149158033
"RDH13",0.291974691705038
"ARFGEF3",0.512614698003037
"AGPAT4",-0.60521446869875
"RIIAD1",1.2355127432728
"B3GLCT",0.304203561177592
"RPAP2",0.346357536800106
"MYH7B",0.951184743571706
"RLN2",0.933290993854146
"CACNA1C",-0.68267538784428
"TRIM15",-0.481788285382724
"SLC35B4",0.251715931733222
"B4GALNT4",1.43092175657045
"KCNAB2",0.512674312256498
"MRPL11",0.29914469981925
"BIVM",0.365502309244407
"PCBP3",-0.771565771079615
"YBX1",0.244808281991638
"SPRY1",0.263714843997517
"HOXB2",-0.618110385279325
"APBA3",0.359724678098458
"HSD17B8",-0.434511877985582
"SELE",0.949318846215527
"TRAPPC2",0.32852024065195
"NIPSNAP3B",-0.515498812893849
"CXCL14",-1.06894145522526
"LTA",-0.66355211532864
"RFTN1",-0.442655937710173
"RBM38",-0.426866147476322
"ALCAM",0.508201580791676
"ALOX5AP",-0.578883029432395
"PEX16",0.318518819525691
"KCND1",-0.493028757784884
"FAM212A",-0.459263125260664
"BCOR",0.280601700387706
"ENOSF1",-0.391963145092114
"NMUR2",1.30727533723209
"STK10",-0.253705488396458
"NEURL2",0.502454909146447
"SLC2A14",0.757020768846286
"NEK9",-0.260809534642044
"FKBP1A",-0.27601938017012
"PIGQ",0.324557276004962
"LNP1",-0.421814307204418
"SLX1B",0.549158455895634
"GOLGA4",-0.485496963475284
"ARRDC3-AS1",-0.52294567487925
"MINPP1",-0.293010142826497
"IDI2-AS1",0.4673562955234
"ZNF702P",-0.715239794537035
"MAP7D3",-0.673594828105185
"TSPAN32",-0.876363808317249
"YAF2",0.303466644876397
"IL6",1.07324856531739
"ABI1",-0.200306826848531
"RNF212",-0.921636748676594
"FXR1",0.23796395649459
"ARHGEF4",-0.912670844931724
"CNTLN",-0.665052599252335
"SMG5",0.2361838339509
"TMED2",0.301228954661356
"COQ5",-0.243136868608416
"DYRK4",0.385408865869776
"ARHGEF7",0.234851852795385
"ZXDA",0.486940883649404
"COX14",-0.290384932435419
"CHIC1",-0.437961569238442
"OPA3",-0.19466739473225
"DZANK1",0.462533445006107
"ENTPD2",0.575501724314431
"NF2",0.262696734832706
"STRN4",0.24257423922916
"DEK",0.381928481111458
"BIK",0.550392304791262
"TBC1D23",-0.299835556339005
"TPR",0.289483770454238
"TMEM154",0.513972827837028
"BRSK1",-0.529090214475292
"LOC645166",0.503366035206517
"BRCC3",0.291001087309711
"IFT27",-0.260746417748634
"C5orf56",-0.404360832541815
"LOC202181",0.494615005886715
"VAMP4",-0.342548259251795
"SLC26A1",0.47030570444834
"APC2",-0.722208803482686
"LOC100130691",0.441254974621583
"TRIM31",-0.715282607056007
"GAA",-0.500975561868505
"TMEM209",0.251829312684799
"USP15",-0.283315507810983
"SLC30A9",-0.2871593444372
"ZNF431",0.328134267077015
"EHF",-0.429279787690233
"UBE2K",-0.222053628417211
"SPATA20",-0.369265887060981
"FHOD3",-0.694630749713118
"PARVB",0.706724809834986
"CCDC170",0.780580692420338
"EI24",0.222650262979744
"RGS12",0.321214743766885
"MITD1",0.305675369544029
"PREP",0.268308744955479
"PPID",0.270240024351586
"ZNF740",0.189961541343565
"DGKD",-0.301631025147215
"IL12RB1",-0.698668678600221
"OSCAR",0.59901818236523
"LRRC34",0.584967702911336
"TTLL2",0.759644361393748
"SERBP1",0.240404769451041
"ANXA2P2",0.367387813894495
"HMCN1",-0.749632571615959
"DIAPH2",0.346300407423081
"WNT6",-1.03531767091647
"NR2F1-AS1",-0.52532151863179
"PHF2",-0.247853642740237
"COLCA2",-0.869731430705022
"OSBPL9",-0.246223926170137
"PZP",1.44255864257423
"ANXA2R",-0.464038815134408
"CACNA1I",-0.899342323728158
"IKBKG",0.286570684838575
"DAPL1",1.1956058089396
"VPS26B",-0.172671607506397
"IMPACT",-0.414900251024136
"LRP3",0.585744510510516
"GPC4",0.431350637075386
"F10",-0.932968278904802
"ZNF548",-0.493520761613088
"NRBP2",0.422615363594567
"BNIP3L",-0.423447220111741
"ZNF773",-0.613613575689411
"ZNF500",0.20781599934967
"PIGX",0.290448629571077
"GLT1D1",-0.837520388679894
"SAMD8",-0.328649409799788
"DNAJC12",-0.82222384601022
"BPGM",-0.297741815384717
"SERGEF",0.223334927948688
"DIABLO",0.236265185167533
"MADD",-0.21738621195188
"PIGV",-0.254832204240039
"PCM1",-0.411907552921214
"SLC35G2",-0.56021818836857
"GDAP2",-0.258999081239725
"ZNF155",-0.404787951183055
"FBXO4",0.321770559721343
"SSR2",0.222498857740264
"NT5E",-0.639383774229503
"TMEM44",-0.280473512829698
"GUCY2C",-0.633257680516547
"ALPPL2",-1.41365752171079
"JAKMIP1",-0.799203190903602
"KPTN",0.358069089091115
"SLC7A5P1",1.11689415782959
"INPPL1",0.213448244632472
"IFIT5",-0.41223405771565
"ADAMTS16",-0.981100400202631
"LOXL1",0.561879834722159
"RAB3IP",0.28842100915019
"REL",-0.393873118816233
"ZDHHC14",-0.33643991732337
"KIAA1429",0.260134056576392
"RPE",0.307478100375986
"TMEM129",-0.30520967371107
"GPC1",0.508585458532763
"ADM",-0.492000076600633
"THOC5",0.20948528456662
"PPP6R1",0.250045672813922
"ZKSCAN2",0.298360707144409
"DESI2",0.234130559778349
"UBE2N",0.28473789599401
"FBXO16",0.813223126962775
"DGUOK",0.267553428460571
"MPHOSPH9",0.36263227824131
"CLCN6",-0.28748368390257
"ZNF92",0.431887163158563
"MTERF1",-0.699136033353362
"MRPL13",0.325185879016347
"KCNAB3",0.640271564916172
"RP2",-0.331705325204501
"INTS4",0.164310617074459
"SIVA1",0.417809717984444
"LPAR6",-0.535983113439716
"DNAH10",0.816596686041844
"TOB2P1",-0.57031765366009
"STX5",-0.202201003527721
"CLUAP1",0.285463478220301
"SMARCB1",0.203920962751278
"EPDR1",0.684108655671629
"GMCL1P1",0.638156708045607
"VRK2",0.341083417852131
"CCDC15",0.435968192154344
"EFCAB7",0.340392522767907
"GLRX",-0.436983422386707
"BAX",0.291079356041481
"RNF34",0.170191574748888
"HLA-L",1.20409740186329
"SNX22",0.30390329368125
"ZNF391",0.5729532379273
"KIF1BP",-0.221916597769996
"ZNF185",0.622676824214819
"ZDHHC6",0.239978972426563
"UTS2",1.13582134268524
"NOA1",0.233689591198691
"ZNF354A",0.339378525683323
"AUP1",0.221313590490358
"RBM4B",0.362338455339748
"BAIAP2L1",0.29620933752936
"ABHD10",0.248344692652243
"CS",-0.203929710100233
"C17orf67",0.397137627329426
"VSIG1",1.02324450722892
"PACS1",0.284167983087343
"CIART",-0.65580844763045
"STX2",0.366022453184283
"GPR137",-0.302029069560144
"CLN5",-0.320968436740403
"KIF25",1.04461938616444
"RRAS",-0.325444335805071
"COG7",-0.186893262751716
"ZFP62",0.300360096294708
"LRRC37A4P",0.445587592837547
"ZSCAN16",0.278953347302851
"CHUK",-0.266574756572325
"MRPS10",0.302458436863704
"ARAF",-0.271168123236012
"MOGAT3",-0.751683403101334
"DNAJB2",-0.274751342506148
"RXFP4",-0.717748424182866
"PIR",0.440891369641971
"RPL39L",-0.945383205198376
"AEBP2",0.258156970460293
"ALKBH7",-0.398923791203925
"SERPINB9",0.354842395392818
"PIH1D1",0.216881359682175
"SPTBN1",-0.277697995201409
"PICALM",-0.231692669513133
"HECTD1",-0.261688562501713
"HCAR2",1.0612996734994
"UBQLN1",0.20244350475227
"WDR44",-0.366473835833045
"OTUD3",0.353357017532326
"FAM120A",-0.184973189885554
"C19orf66",0.293787598164295
"MED6",0.300087063798301
"ZNF775",-0.399909241173904
"TRPV2",-0.478035204357304
"TMEM57",-0.238821519013432
"TP53BP1",0.273860572759253
"ZNF18",-0.337136297056679
"FAM182B",0.724579152538992
"ZNF808",-0.307997058118477
"KLK4",-1.07220588540487
"NPDC1",0.481417853523371
"UQCRB",-0.344537647764103
"SH3BGRL3",-0.353173893691517
"B3GNT9",0.323329885829309
"MEF2B",-0.607484734337918
"RAMP3",-0.393362475916711
"BLZF1",-0.335351626321223
"PDCD10",-0.361440925183099
"OXR1",-0.377640451937419
"CPSF3L",0.264800482602723
"CTDNEP1",-0.211024996337859
"PTPN11",0.288610894055634
"ZAK",0.410489527296427
"ABCG5",1.00746338978402
"PRRC2C",0.310426908331983
"SUGP1",0.173576702965015
"DNAJC1",-0.245576449786007
"OGFRL1",-0.547511416976128
"UBR3",-0.266185294115751
"LEMD2",0.19815822074366
"ZNF346",0.1880529869912
"LINS1",-0.268322605300759
"SDHAP3",0.584770191280303
"FUZ",-0.680215487008517
"FIZ1",0.22950819374885
"ERLIN1",-0.235213756942106
"HSF2",0.273759393330363
"LARP7",-0.410849846015236
"NFKB2",0.29513673044409
"MTA3",-0.185438758576275
"KIAA1407",0.368901768363435
"NKAIN2",-1.42563423619958
"SBF2",-0.235689661199873
"DLGAP3",-0.590340575170954
"TNFAIP8L1",-0.320253082080761
"HSPA4",0.256761117842013
"PIGC",0.230740006326359
"RIPK4",0.334849046660934
"ARHGEF16",-0.319359397663877
"GSTO2",0.636451240122141
"ZSCAN12",-0.436206736863402
"EAF1",0.224748945833614
"STK26",0.414459618654611
"BATF",0.682749226104523
"TCF25",-0.203178864160837
"UBA1",0.247353411194617
"CYP7B1",-0.723038749694013
"MYO5C",-0.360691560670955
"EPN1",-0.326145665616878
"GLUL",-0.361522615562853
"WARS2",0.265471716066275
"DGKQ",-0.360759226538457
"GADD45B",-0.418773375545458
"NRAS",-0.329091094826048
"LINC00685",0.602107516342102
"GCH1",-0.290467667674645
"BBS7",-0.267409757186795
"ACE",-0.473753153637052
"ZAP70",-0.67421750908682
"BIN1",0.367419458589151
"RBM12B",0.366664829691652
"WDPCP",0.282922055690163
"NAGS",-0.637017859456643
"CDC42BPB",-0.259657166589381
"NDFIP1",-0.253863889742982
"SDF2L1",0.433818297327255
"CREM",-0.256634372821781
"EPPK1",0.567267527488108
"IL7",-0.553389058024948
"GJA4",0.450035183660009
"FAM129B",-0.267006824764836
"GABRP",1.30435919800732
