"gene","value"
"MRPL28",0.0835599382120451
"PPAPDC3",-0.143313266384598
"DNLZ",0.132200711979631
"OXTR",0.194210103919737
"RASA2",-0.12813398303215
"DHX57",-0.0525537439450448
"TTC4",-0.0389038312768122
"BARD1",-0.154909944573401
"PCDHGA10",-0.205024999041595
"LINC01184",-0.0527898077269926
"AKR1A1",-0.0995457841802292
"FGFR4",0.20286500198995
"CDKN2AIPNL",0.0669520626070437
"ZNF701",0.0671890875080279
"DGKG",0.178589522395445
"RBL1",0.114652961832016
"PRICKLE2",-0.115862947441405
"C3orf62",0.0776892193260217
"RNF138",0.0643362208873768
"ASCC1",0.0573588181584475
"AMACR",-0.149035339055245
"ZNF398",-0.0506703582378227
"CSRNP2",-0.0489522016501436
"ATP5E",-0.091284814979975
"RXRA",0.0773842632875414
"ZBTB33",-0.0677276501964856
"H1FX",-0.108119505697815
"WDR44",-0.06905417268998
"GEM",0.147316536058287
"BAK1",-0.0747964233325717
"MOK",0.105766656207088
"MTUS2",0.227483299651969
"NOTCH2",-0.104299930249953
"C5orf51",0.0513000595492468
"ASGR2",0.212160089833205
"SNRPG",0.0719431564793247
"RASGRF2",-0.155441647891748
"NOL9",-0.0754129254481075
"SLC25A32",0.0533283927748842
"SEMA4F",-0.0740556670449708
"NUP188",0.0548338525221812
"FOXO3B",-0.0730120339976317
"PI4KB",0.0413502431060024
"LAMA1",-0.205651278575768
"NARFL",0.0773068807698518
"EPN1",-0.0742266236864886
"ABCC6",-0.247120219286272
"LNP1",-0.129550303644574
"RMND5B",-0.0621817694881921
"IL23A",-0.129853288848516
"CDKAL1",0.0432421837779207
"SLC46A1",-0.0777917352618163
"IPO11",0.0757343237101544
"MMAA",-0.0709805275889437
"SEC61A2",0.091708476328789
"CXCL8",-0.259705413437956
"GRB2",0.0451868286239714
"COL17A1",0.287863218732207
"CEP162",-0.0857011187524543
"VANGL1",-0.0758565669773095
"ZNF516",-0.0991146961942224
"SORBS2",0.137635268840338
"KIAA1614",-0.114464073602068
"EWSR1",0.0432905729525492
"DAPK2",0.174903331078876
"RFTN2",0.138472517559828
"TADA2A",-0.0697581485235639
"PTCD1",0.0604042511759229
"PI15",-0.329801155258783
"KIF2A",0.128575779284835
"FAM53A",-0.120055013924063
"RIBC1",-0.101891071790316
"GTPBP6",0.0789164750667171
"AHNAK",-0.0971059431003063
"DUT",-0.0526329658892566
"EIF2AK4",-0.053916840055301
"SUV39H2",-0.0631272398816285
"DUSP2",-0.188206282722744
"PRR14L",-0.058624763330573
"NAT6",0.0737653470687571
"TCTN3",-0.0500685670709267
"ATOH7",0.208138022254362
"ARL8A",0.046354293539455
"TCTN2",0.072267205951027
"SERINC2",-0.141064796046312
"EMC8",-0.0503610416287179
"PTPRF",-0.101550215614992
"NUDT2",0.0835619252225572
"DMPK",0.115379387105922
"MBOAT7",0.0755330159516578
"SYNC",-0.25171692544382
"GLRX2",0.0821621817977736
"THADA",-0.0394571449263301
"ARID4A",-0.0742893938812488
"ZNF114",0.297904236036405
"ZNF771",-0.102073696381859
"SYS1",-0.049924892814146
"PALM2",-0.131072385153128
"TCTE3",0.132020304720478
"C4orf32",-0.11778484533355
"ARHGEF33",-0.116400601347783
"AGO2",0.0879119215551016
"IFT52",0.0513808605652768
"RUSC2",0.0787651747540599
"LTV1",0.0554959344585209
"WRB",0.0704655545746089
"DNTTIP2",0.0435809387604431
"ZNF146",-0.0492261042393576
"SPRY3",-0.0797706548969319
"TRIM39",-0.0427514172989918
"NOVA1",-0.198666917093381
"GTF2E1",0.0505835050236936
"NCR3LG1",0.178741255510743
"APBB2",-0.0775936657799683
"SLIRP",-0.0804236829017491
"TRMT61A",0.0816001521246692
"RNASEH1",-0.0531391023898546
"ABHD12",0.0681306150805616
"MLX",-0.0443896662203507
"BANP",0.0516845111961532
"ALDH1A1",-0.149447441810054
"PRTFDC1",0.119916146453015
"RPUSD2",-0.0553305385019667
"CFAP69",-0.112399830952066
"CCDC39",0.146796850360427
"TOE1",-0.0491118410084095
"OCA2",-0.282935697895611
"LRRC24",-0.187963048322153
"LINC-PINT",0.130567056584546
"PINX1",-0.0627683562486836
"CIT",0.172128423315839
"ZNF8",0.0727240138577312
"APEX2",0.0509657225515889
"SDHAF1",0.0661866311509756
"SPINK2",0.286076853231655
"SF3B6",0.0464565661036298
"MOSPD2",-0.086070678960334
"RBM26",-0.0491101740927462
"GLT1D1",-0.17634189223287
"CTAGE9",0.123322014907732
"RBM45",-0.0328249452721878
"OTUD4",-0.0579861631638856
"POLRMT",0.0687731456595353
"NSRP1",0.0498558426626028
"HSPA5",0.0648111175240178
"CYB561A3",0.0527396781129923
"FLYWCH2",-0.0680518914700388
"SLC26A1",-0.159732580610039
"TET2",0.0682717464435729
"TVP23C",-0.0573896356165413
"PEMT",-0.0873910377638283
"FAM206A",-0.0485935602901781
"ABRACL",0.0944803162412278
"ABCA10",0.181991737362838
"PTDSS2",-0.0707081631852793
"DPH5",0.0506989038994261
"BEND6",0.214117203503045
"TBP",0.0385936233797182
"MRPS15",-0.0816419170969089
"RADIL",0.136066478712895
"ERICH1",0.0596376934290701
"NAPB",-0.055449714765571
"ME2",0.0629825561685378
"GUSBP3",0.104993016992813
"SLC25A18",-0.140764348393777
"MRPL21",0.0654200318928027
"PKP2",-0.137001911291388
"STOX2",-0.124991064455036
"PTOV1",-0.0738026220439147
"MEPCE",-0.0521475136364611
"OTUD7A",-0.153199663978867
"LAMP2",-0.0648052962961803
"FHL5",0.182439491462587
"MR1",0.0877266564095103
"ELF1",-0.0751304892939224
"ADGRF2",-0.30028936941936
"HAGHL",0.264115739725203
"PPP1CA",0.0593611073009273
"HOXC8",0.131654574256228
"CCDC157",-0.0943182038205242
"CAPRIN2",0.0751980326812598
"EHD4",-0.0724207766252389
"TTLL6",0.237862005393446
"SERINC3",0.0631311167519204
"SYNE3",0.148620514419639
"SLC1A1",-0.160753760818481
"MYOM3",0.237127354542708
"NOP14",0.0490864034766947
"SLC39A11",-0.0759981116020425
"HEG1",-0.106265433142122
"FEM1A",-0.0461685567717653
"CEP192",-0.0727433953028491
"HOOK1",-0.124719685137492
"LOC553137",-0.211662704923533
"ARID2",-0.0480628741035529
"DYNLT1",0.0642263108587295
"TGIF2",-0.0469232577555632
"CWC27",-0.0412429978696585
"KIAA1644",0.247293860223843
"ZNF416",0.060690197239933
"ARRDC1",-0.0849147515463367
"EIF2S1",0.0532478346131873
"HK1",0.0676395384208694
"MAD2L2",0.0804918060495168
"SMYD3",-0.0664432853173902
"C8orf48",-0.151798588678644
"ATXN3",-0.0553989967703474
"ZFP41",0.0682334814433427
"ZNF655",0.0592568341357751
"LYSMD4",0.0843380035974759
"C8orf44",-0.0780420933438725
"FAIM",-0.0710602653734997
"NUDT5",0.0643507303757804
"CDCP1",-0.226488433914391
"BCL2L1",0.0601190986421845
"RASGEF1C",0.296338906446969
"MINPP1",0.0606802528792949
"TTLL2",-0.242971645103146
"ABCE1",0.0481287583890753
"MMP12",0.340146820593494
"LRRC4C",-0.2501335008722
"TIMM17B",-0.0760723098772571
"DENND4C",-0.062714483710117
"TFEB",0.0622162546220499
"SPAG17",0.229316778680856
"TMEM161B",-0.0746458730049993
"ZNF2",-0.0373909507466998
"VRK3",-0.049849379813347
"ZC3H8",-0.0612507984426505
"DNAJB12",0.0431465286128629
"ACAD9",-0.0474178577952191
"KCNK2",-0.32480107310303
"VAMP8",-0.0761968084998204
"FAM149A",-0.117843332191121
"KTI12",0.0433907959012871
"MFAP5",0.304085504638804
"TNF",0.178543015043555
"C11orf58",-0.0411516390492475
"PIGT",0.0586968984826735
"SLC26A11",-0.0581064741670652
"SAR1B",-0.0690910532651223
"ST6GAL2",-0.211439277762184
"WDR45B",-0.0338080575836512
"TBCCD1",0.0385080954556263
"AQP4-AS1",0.223363406741409
"TFPI2",-0.242331902602004
"FAM20C",0.104840442878442
"STARD7-AS1",-0.055794030221003
"LRRC15",0.310907315574404
"KHDC1",-0.136378628307202
"COMMD6",0.0554406932564069
"BCAT2",-0.067567094901797
"ZFYVE26",-0.056389324066406
"CCDC184",0.115571854554519
"CINP",0.0528418588041353
"AGO4",0.0652172319280249
"CNIH1",-0.0677591007617799
"GRIA1",0.271232346534995
"USP10",-0.0388630542371748
"DKK1",0.203685804425573
"PI3",0.338669965918561
"CCDC138",-0.0987720509418312
"WBSCR22",-0.0562961857134932
"INHA",-0.272203892388864
"SLC35F2",0.0786517604033374
"ZNF775",0.0822995811553462
"LRP3",0.120325680908986
"SVBP",0.0501248546404116
"ALG5",0.0508320345656639
"WSB2",0.0499163881404199
"ZBTB7A",0.0415056950975039
"SEC24C",0.0315558622031471
"PPP1R14A",-0.156592000255261
"YTHDF1",0.0324416135120051
"ZC3H11A",0.0455669671519727
"NTHL1",0.0852647440103018
"DEK",0.0569003347999226
"CTAGE6",-0.121997332655921
"CUBN",0.276815698123275
"SENP7",-0.0680478332237033
"BAG6",0.0388497589021259
"BCL7C",-0.087868111780546
"MAP3K10",0.0746203576874498
"MYL6",0.0567296578867751
"ANKRD12",-0.0625718026036477
"DDX47",0.0353235918944756
"CPXM2",-0.187194309957797
"UBE2L3",0.0389865659577646
"SLC25A42",-0.108496881398629
"DGCR6L",-0.0766965532191008
"POLR3F",-0.03576166993984
"CNOT7",-0.0507823849013107
"SFXN1",0.0629225262774424
"ZNF543",-0.0546235832859918
"DSE",-0.0848244111272676
"ACTR2",0.0583072593880214
"PDCD11",-0.0441521838574612
"ZNF821",-0.0681230240714417
"LRRN3",0.144730653729769
"ATRAID",0.0539411663917315
"LIPT2",0.0673767878681292
"LRRC48",0.128661265311176
"GNRHR2",-0.0527923598863751
"TMEM167A",-0.0505941386040032
"CNBP",0.0387360650044126
"RAB36",-0.0777498135008976
"TM4SF1",0.097988010993002
"ARHGAP32",0.078220950450274
"SMPD2",0.0651857208224444
"RAB6B",-0.147972871618721
"MSL2",-0.0402556275206098
"HMGN4",0.0414538254731847
"PPP2R2C",0.273219822045497
"CXorf23",0.0493420062244354
"GEMIN4",0.0465485775753418
"LUC7L2",0.0375703533505245
"MYL9",0.103780379315976
"WNT9A",0.183000184020359
"HEBP2",0.0755448191364065
"PTRHD1",-0.0693955879566919
"GSK3A",0.0360165242134931
"ATP13A4",-0.256102724632616
"PDSS1",-0.0772628447516825
"PSMD11",-0.0374687951533899
"LIMK2",-0.0639438041157172
"RTN4RL1",-0.201488770887842
"DBNDD1",-0.11988171064447
"ANKRD24",0.128951621455143
"RTKN",-0.070514477388965
"PCDHB11",-0.1756283585204
"SLITRK2",-0.295663023692702
"NGDN",0.0473657627627224
"PPME1",0.0411021105531724
"PCNXL2",0.0798019459331316
"ZCRB1",0.0475221616258343
"COX17",-0.0761910933655683
"PCDHA2",-0.206159673263572
"MGC57346",0.054694799446688
"C5orf63",-0.110183005343239
"ELL3",-0.075115380680657
"RFX7",0.0542186312225628
"FBRSL1",0.0656423543253988
"CCDC152",-0.0860118702704975
"DPY19L2",0.155514050021995
"GLB1L3",-0.347730716724014
"SNRNP200",-0.047096850715219
"RBM5",0.063053477437971
"ENY2",0.0468242261063176
"CABP1",0.218152670409383
"PGM2",-0.0604593057493785
"UBE3D",-0.064406676616523
"FAM101A",-0.270525922554378
"SF3B1",-0.0393111944099349
"RABGGTA",0.0532447073779316
"C9orf47",-0.149675833410376
"EXO5",0.0403462262770828
"ACOT9",0.0417829506490017
"VAC14",-0.0501073683259596
"ZNF615",-0.0715580736533377
"RWDD2A",0.0589612822244572
"BNC2",0.11566953083245
"WIPI1",-0.0574457339076639
"IL1RN",0.160083902231724
"KCNA6",-0.120082725651262
"MYSM1",-0.104546795456807
"TMEM64",-0.0717740914641034
"HELB",0.0988425456062103
"MAT2A",0.0560844914870122
"ZNF707",0.0566163937577677
"SULT4A1",0.2995784730295
"MRPS27",-0.0436206675098267
"UFL1",-0.0559260340159202
"CHCHD2",0.0548399474604162
"MFSD12",0.0761900731079823
"UGT2A3",0.276130553625663
"DPYS",-0.289267936602805
"ELOVL4",-0.129724736834144
"FGGY",0.0912814918064315
"SMG5",-0.0472210866386735
"DAZ1",-0.38153983693502
"QPCT",-0.166857907324916
"C19orf71",0.122693937285784
"TMEM263",-0.0524603417842995
"PRR5L",0.0884464504699931
"SARS",0.0376963866992481
"CMPK1",0.0457235704531813
"SLC35E2B",-0.0559122994706645
"ADGRL2",0.0774690592056198
"HTR1D",0.201580295430839
"SMIM15",-0.0382019909550362
"SSBP2",-0.0638852313361502
"RNF5P1",-0.0777236703689792
"POMZP3",0.0919888449107238
"SLC35A4",0.0401076485826266
"COTL1",0.0827601168820706
"DAAM2",0.11282963886041
"LDB3",-0.146785990130195
"PTENP1",0.0545911629821072
"PAK2",-0.0406875058032687
"PLN",0.161535123145788
"TMEM184A",-0.110999636654257
"SLC23A2",-0.0551191180413317
"VPS37C",-0.0357204540294198
"ZNF547",0.0681891532198597
"PPP2R2D",-0.0396704690313108
"RPN1",0.0480130670695278
"ZNF141",-0.0627364253637022
"OXLD1",-0.0746153693977765
"ZEB1-AS1",-0.0607883944925511
"C10orf35",-0.0740973279031332
"CENPO",-0.0692003761876909
"PNPLA2",0.0577097485506677
"BRWD3",0.096661438669603
"CEP350",0.0543252341070284
"PLA2G2A",0.325678028212335
"NXT2",-0.053942688018136
"UGT1A6",0.22313968407277
"C4BPA",-0.303360028607428
"SLC46A3",-0.077041173311291
"ZBTB2",0.0439018701432996
"ANKH",0.064787275303587
"SMCHD1",0.0565968637937981
"POLK",-0.0585196576342089
"TMEM209",-0.0540844562825082
"SDK1",-0.147185269136147
"HBA2",0.182506070247069
"ATG9A",-0.0451655457782687
"HYAL2",0.077185095725377
"KIF17",-0.0816423387126644
"PSMA3",0.0448051338315807
"ALPL",0.18971478051327
"ZNF311",0.1024275312584
"DMXL2",0.0651155204518403
"NUDC",0.0471180493934531
"MSH6",0.0447160708969365
"DCTPP1",-0.0568542370903113
"PMVK",0.0595209913236001
"KCNB1",0.164821637790179
"ZNF597",-0.0620568017349126
"TNRC18",-0.053155070110674
"CLIC4",0.0837422102518435
"SEC14L4",0.182505216201981
"C5orf34",0.0749171402942501
"LOC283922",0.103957328206843
"ZNF605",0.0473554249191173
"GTF2IRD2",0.0553650130331826
"MAFF",0.113901783614739
"MIS12",0.0392334328542638
"TEFM",-0.0392883959533394
"CREB1",-0.0454724752562949
"GSTA2",0.338162626659985
"PLSCR1",-0.0672271098928947
"MEG3",0.208129597681577
"PLEK2",0.117025135116856
"DENND6A",-0.0398823850871111
"ZNF703",-0.112985496450128
"FAM86C2P",0.0565189233286594
"FBXO16",-0.10917284156824
"ELAVL1",0.0257739363680933
"GJD3",0.110207113226321
"FLJ37201",0.096887286251675
"SRF",0.0653085397442181
"TBC1D31",0.0591915981008873
"HNF1A-AS1",0.162212255087641
"TMEM9",-0.0520124018212131
"CASC15",0.110795235082482
"STAT5A",0.0619141113510526
"KCND2",0.201573186978443
"GLI3",0.0999562476627229
"ATG101",-0.0549228647947748
"ANKS4B",0.261062435754197
"KCNA5",-0.14981251582945
"C14orf93",-0.0423026278654937
"STAG3L2",0.105351207416251
"MPP6",-0.123880618488509
"PPP2R5B",0.0475037025413885
"SNAP23",0.0344665646516544
"XYLT1",0.0931874477374328
"MT2A",-0.144780780062995
"PHC3",0.0466365642672733
"PSAP",-0.060970301222893
"GOLGA2P7",0.0782888904642549
"FAM212B",-0.08354852090579
"MGP",-0.116809752537543
"SUSD6",0.0440073601123441
"MAVS",-0.0440283612199011
"NDUFB7",-0.0875160233424532
"RAB34",0.0751369720608457
"SEC14L1",0.0630624449478052
"ADCY5",-0.174439131158933
"THUMPD3-AS1",-0.0914887105311699
"DUS4L",-0.0514987929593809
"IFIT1",-0.0823536688159585
"WDR3",-0.0479444774978379
"LINC00965",0.131174098342547
"FHL2",-0.135491663285388
"TMEM62",0.0405175150087391
"TSC1",0.0592006079033016
"MARK2",-0.0317689060831841
"ZNF639",-0.0354377674058135
"KIAA1024",0.104452892519249
"TSHZ1",-0.0688754545897146
"SMIM7",0.0343472672199594
"TM9SF4",0.0369039959217181
"PCGEM1",0.268683315274012
"NFKBIB",0.0540809240263869
"LIN7A",-0.162534936941229
"UBAP2L",0.0295536834299721
"ZSCAN2",0.0463447729368198
"RNF19B",0.061290172772825
"KATNB1",0.0486814498942065
"ZDHHC4",-0.0438735476728684
"NUPL2",0.0415049462327044
"LOC646471",-0.106637066318229
"C9orf64",-0.051775405971342
"HIST1H2AC",-0.0919341231771522
"VPS51",0.0515035626204341
"PCDHGA9",-0.170525541562393
"SFN",-0.21315396192966
"DNAJC7",-0.0305868815166379
"RPL22",0.0389535527488167
"PDLIM2",0.0809444408084188
"NCOA3",0.0497253217104685
"FGFRL1",-0.0631941911202283
"JPX",0.0486147402009385
"CUTA",0.0465555911264994
"SH3RF2",0.203455444848385
"ATP5D",-0.0914472813149745
"MAD2L1BP",0.0399539995598603
"CCDC6",-0.0434667725132094
"USH2A",-0.119748136717879
"NDUFA2",0.0736706661173017
"EFHC2",-0.164744643274982
"PRKAG1",-0.0324982816695005
"ARHGAP20",0.10718285737581
"ANAPC7",-0.0308996878075076
"SRRM4",-0.184705010116974
"UGT2B10",-0.158815837773893
"CBLL1",0.0421276437472278
"NOMO3",-0.0630384773328547
"FLVCR1",-0.0607358985427746
"SLC25A6",0.0593070014414856
"SLC5A8",-0.349445970965823
"KIAA2013",0.0412993903498471
"VPS8",-0.0300445731804375
"TBRG1",-0.0335260884383182
"ALKBH7",-0.0756643805622028
"AMMECR1L",0.0280612320009581
"RAB43",-0.0464024640594127
"HAUS2",0.0296654106231102
"HEATR5B",0.0464053274032095
"RAB22A",0.0337981481617522
"NUP160",0.0433324060562335
"KANSL1",-0.0342066610417264
"RNF103",-0.0288042312856422
"FBXW9",-0.0551397543871612
"ZC3H10",-0.0288205785189333
"TNFAIP1",0.040034499779841
"LRRC32",0.0808460370292963
"ACSBG1",-0.11242754986277
"CTTNBP2NL",0.0510503451603119
"DDX50",-0.0344303080657351
"HIPK2",0.0772192354617971
"CD24",0.094862722553275
"PSMD5-AS1",-0.0862168860825645
"GPR137B",0.0813858915774892
"HEXIM1",-0.0430466695190566
"TMEM165",0.0433552755270936
"TSEN54",-0.0455520084411729
"PITPNM2",-0.0559473927484513
"COL4A3BP",-0.0474142743051518
"ZFP1",-0.0391111343684099
"HMGB1P1",0.0437693754538133
"CEP57",0.037303795410522
"USP5",-0.0391941364362358
"GTF2F2",0.0357254096448854
"ZNF184",-0.0479894523119517
"GNL1",-0.0402446118346838
"SPOP",0.0240273462705449
"NELFB",0.0407722016387764
"SEMA4G",0.0952273163504094
"MRPL27",0.0508134195660794
"PIM3",0.0648120493336455
"ZNF833P",0.0889488944310228
"COL10A1",-0.217643073597971
"PDZD3",0.204650834671416
"AMN",0.203252952728953
"RILPL2",0.0443095596370506
"CSGALNACT1",-0.0872748022316809
"MYO19",0.0521535600313383
"ABL1",0.0411317005809977
"BST1",0.0873050383140552
"IMPDH2",0.0452981812351618
"CTSG",0.20774675441272
"ZNF222",0.047256295596156
"KLF10",-0.0820220582303062
"CMBL",-0.101651952461297
"COPA",-0.032902829062305
"NAA38",-0.0682571035378254
"ZBTB39",-0.0451710640879637
"AMPD3",-0.0783083428358982
"PAPLN",0.0977202121087144
"TANGO6",-0.0427775777311492
"LIMS2",-0.0832433344627539
"KCNV1",0.229229257749469
"JMJD1C",-0.0519177542975546
"RILP",-0.0645557507385641
"IRGQ",-0.0370521816518581
"TRIB2",0.0791755970848467
"STC1",0.111335275400691
"RPA3",0.0453172880145258
"DDTL",0.0657373737701445
"LRP2",0.249083815890048
"PAK1",-0.0383542142110622
"FBXO48",-0.0600093887976852
"NUAK1",0.0679882358858865
"FAM195A",-0.0940618762845746
"HARS2",0.0305351733004553
"ZNF404",-0.108693504646846
"PSMD12",0.0317447762187335
"MEF2A",0.0395383570773626
"HEPH",-0.0934867356189208
"COMMD2",0.0350733154084146
"MINK1",-0.0423747816528532
"COPS3",-0.0306126755028693
"TMEM69",0.0277453702953903
"PAK3",-0.169372156913194
"TGDS",0.0390381924995102
"PSMC6",-0.0335034780353247
"C9orf85",0.0347170780848041
"RNF112",-0.11597349891299
"GCLC",0.0535284465282464
"RER1",-0.0299782535951554
"GOLPH3L",-0.036882657237082
"NEK5",0.133935936524211
"MTERF3",0.0428998598224117
"ZXDC",-0.0313606372754034
"CANT1",-0.034567239498938
"NIPAL2",0.0750537214810145
"SP6",-0.0889517955099599
"TSPAN11",0.112328038508275
"CLCN7",-0.0602076654041435
"IRS2",0.103396456547781
"CYB5A",-0.0802954215182075
"CLCN2",-0.0647297066409402
"CCDC80",0.132342295248891
"NAIF1",-0.0260311765522059
"FAM114A2",0.0320224320365492
"CCT6A",-0.0347293553920132
"LGMN",-0.0763445531866793
"TCEA2",-0.0545953948905096
"EVC2",-0.0694534149080908
"KIAA0087",-0.131835730328739
"ABCC9",-0.0943781211079839
"RNMT",0.0380242701762263
"HEXIM2",0.065169365564572
"SLC7A2",0.108178416178296
"YKT6",-0.0404446714056954
"POU2F1",-0.0622530046349312
"CHID1",-0.0411694209408484
"C4orf3",0.0359098061039829
"CLDN1",-0.119887248908626
"ALAS2",0.183544820988228
"RABAC1",0.0572331625177229
"HNRNPUL2",-0.030311249333157
"ZFAND5",-0.0550260835408274
"LOC441204",0.0761635873046957
"GTF2H1",0.0287279576965673
"GANAB",0.029978426773873
"XRN1",-0.0415937216534044
"ZCCHC24",-0.0631961737214697
"ANKRD26",-0.0504960470227651
"ALPK3",-0.11587354695444
"ZNF490",0.035681093037172
"RGS11",-0.128916889711965
"MSI1",-0.120618863673835
"GPATCH8",0.0355629589920445
"MRPS33",-0.0463643693412523
"AAR2",-0.0227526021381639
"BOK",-0.0786119827307719
"SLC37A3",-0.040285133449574
"ELN",0.132284883070514
"SCAMP3",-0.0345890129015416
"SATB2",0.0810728629207169
"FAM86HP",-0.0669066683970265
"NET1",-0.0731829524360892
"C11orf1",-0.0506820494831421
"SULT1A1",-0.0883501646324278
"ARID4B",-0.034486076086452
"UBXN10",-0.0939748522878725
"SLC50A1",-0.0450091873639433
"TMEM37",-0.0938378785485607
"MTERF2",-0.0504940563367358
"CA3",-0.123442525253552
"TMEM120B",-0.056794243449974
"GPN1",-0.031289932952479
"FAM41C",-0.0616316609385513
"RBM25",0.0439460431353131
"TMEM120A",0.0490900399394061
"ZFP30",0.0514894581676195
"STARD4",0.0661225874924516
"SLC16A14",0.0621484970179922
"METTL15",-0.0284217532950173
"NEB",-0.189918770964671
"LMAN2L",-0.0318927941690488
"TMEM14A",-0.0422787597501495
"UBN1",-0.0298350542281876
"UBE2F",0.0348207596593131
"C2orf72",-0.135984359859932
"ATG10",0.0368170433880333
"UMPS",0.0297776812930248
"MFSD2A",-0.170789537358436
"CD1C",-0.129595218328353
"SCARB2",0.0305056231199554
"CPSF3",0.0276411915218677
"WDR36",0.033222471029271
"LINC00242",0.0914272944099506
"MPHOSPH9",-0.0588719066907157
"NRTN",0.117413712377881
"TRAPPC3",-0.0271920789151805
"PITHD1",-0.0254297922062365
"FBLIM1",-0.0856696706759008
"ZNF17",0.0332805614665665
"MIR503HG",-0.104600373488445
"ZZEF1",-0.0371223993372816
"GTF2IRD2B",-0.0580280439135339
"ZNF235",0.0410981430719106
"C1QTNF3",0.124804077443781
"FANCC",0.0588828821448448
"FMO2",-0.161162586160797
"HSPA1L",-0.0387793727463499
"MUC4",0.142623747030006
"KMT2A",-0.042850849505327
"APCDD1",-0.0859369038623496
"SIX5",-0.0509945777404988
"INPP4B",0.0822906769755036
"PDE5A",-0.072791190271607
"GCSAM",-0.0753800214349172
"ECHDC2",0.0611438334897318
"REV1",-0.0316180436760289
"RAPGEF6",0.0786685654822001
"BMS1",-0.0230608497664733
"SNAI3-AS1",0.0396585323705723
"PDZD7",0.0973349187488776
"MIOS",0.0413657824753155
"INTS1",0.0412491315350438
"PPP1R10",-0.0343749419117971
"BOC",-0.0677723253550795
"NUDT22",0.0538847947026158
"EPS8L2",0.0619184886835313
"VSIG10",0.0401965478894528
"NOXA1",0.0954200629949118
"BORCS6",0.0386548556223287
"ABHD6",0.0644952801839098
"CASP6",-0.0340470405833746
"SPATA2",-0.0257984554497046
"PMS2P4",0.0496210753624908
"COMMD4",0.0446451388091598
"ZNF467",-0.0619360309058536
"IGF1",-0.103824227376985
"PPM1G",0.0256156843465556
"MLLT10",-0.0364364002501967
"TEX30",0.0492615875236377
"PLEKHM1",0.0336583408487314
"TMEM119",0.119372338887914
"RPPH1",0.1251932075163
"C6",0.197626297298553
"FUT8",-0.0498499461857902
"CD274",0.0871548951582498
"STOML2",-0.035286168283414
"SHC4",-0.0823536671154413
"UGT1A9",0.225019058797472
"LOC100270746",-0.0567327446814007
"SLC38A5",-0.17286110837644
"APOL4",0.0914725012426589
"CCNY",-0.0295094377217691
"FUOM",0.0979819793691115
"PACSIN1",-0.1129945100951
"PTEN",0.0336324258774621
"FMO1",-0.193188616329326
"ZNF557",0.035541666675464
"CYB5R4",-0.0450790369109679
"EIF2AK3",0.0427446443503952
"UCK1",0.0353691323931447
"NDN",-0.0946591527753622
"RBKS",-0.0585384719611355
"CASQ2",-0.1287603919768
"CCL19",-0.215704618739232
"PPARG",0.0487714409346305
"EXOC8",-0.0336636631800111
"NPR2",-0.057080708058185
"P3H2",0.0734529456805122
"SNIP1",-0.0282963034342467
"ARHGAP21",0.0317461220939332
"DUSP18",-0.0315420015539418
"LOC100129534",-0.0566205839110729
"CDK5RAP1",-0.0283523609789764
"WWTR1",0.0580200469918228
"PDZD2",-0.0965665880049809
"MBD4",-0.0267897877786503
"RNF183",0.147574671047958
"ZSWIM3",0.0336821652167272
"PRAF2",0.0540386786814695
"LINC00671",0.233460671227846
"UBALD2",0.0419888756110778
"ZNF800",-0.0354280587392592
"FAM213B",-0.0460929120503231
"SF1",0.0241886326662515
"LBP",0.292673828899412
"RBM28",0.029608449732637
"KDELR3",0.0923614936132409
"VMAC",0.0377184925432947
"MIA3",-0.0280974259226818
"SAPCD1",-0.0756644285226566
"ZNF318",0.0343977734263845
"ZNF596",0.0446724999133199
"RGS9",0.130175489626864
"LONRF1",-0.0498337921362335
"CDK12",-0.0311924893556004
"REEP1",-0.0880153538910431
"CCP110",0.0373560800839048
"CCDC91",-0.0707828787910953
"SPNS3",-0.102233815216117
"POLA1",-0.0326589600241292
"LLPH",0.0255077851397587
"COLCA2",-0.0862812468825374
"ZNF322",-0.0257687806322453
"CTTNBP2",-0.0753470869988204
"KIAA1683",-0.080807274695063
"NECAP1",0.0240762427275119
"FDPS",-0.0241136725392446
"AKR1C4",-0.151457832806907
"GRM5",0.143548940741879
"IQSEC3",0.154869218922363
"SNAPC2",0.0399849581917762
"PKLR",-0.200489601769771
"LYSMD1",-0.0295128852856048
"RPGR",0.0424499672873928
"PGA4",-0.156733659922215
"KLHL35",0.114570185168985
"TAF6",-0.0302731867251529
"AP1B1",-0.0315329042236288
"CHST9",0.168182241431098
"PPP2R5D",-0.0209778837579471
"MT1L",-0.0973124682122268
"ADGRB1",0.142820046252569
"CCL13",-0.138009526425051
"BEND4",-0.110669659829711
"ABCC10",0.0377803294946975
"STAMBP",-0.0247580647577648
"MYRF",0.083423978273589
"UBE2V2",-0.0276505973655263
"HDAC9",-0.0598460561284524
"CELF5",-0.183553976404749
"GARNL3",0.0496485778824369
"POC1A",0.0503403537788358
"PDRG1",0.0320621066018187
"SYTL2",0.0801758384000646
"LCMT1",-0.0267449453734532
"PHF13",0.0325611588047927
"MMD",-0.0483648543713495
"MSH2",-0.0323373913491558
"LRP5",0.0495396152847078
"ZNF708",0.0402835964128774
"FBXO22-AS1",0.0531950586464507
"IZUMO4",-0.106654421643287
