"gene","value"
"ZBTB8A",-0.493522566302365
"C1QL3",-1.33537211674198
"MCM8",0.713217940518925
"RMND1",0.401826415953359
"RCOR3",-0.371374014695284
"PC",-0.688321148070179
"CCDC47",-0.436044059784195
"IFI6",1.02721287554854
"FMNL2",0.606264426670667
"DPY19L1",0.515933403273979
"UVRAG",-0.301192527222294
"LACTB",-0.382066043695424
"MRAS",-0.947021363395664
"MRPL30",0.417805597579515
"TRIM34",-0.548801022271012
"TRIP11",-0.597384148774481
"GPR155",-1.14142799051899
"F2RL2",1.0297867540151
"C17orf89",0.560868928541409
"KLHDC7A",-1.47104416919154
"KRTAP5-5",1.37141693975728
"KLK11",1.75777252315907
"LINC00961",-0.698928965064067
"PPP1R14D",-0.851297473886985
"DZANK1",0.662387499435858
"SOX7",-0.826023437563056
"AKAP3",-1.16849516485019
"TRMT6",0.627611116915369
"SPARC",0.871155069318872
"STK4",0.512858930512734
"STK11IP",0.351617631341327
"GIPC3",-0.57073748902099
"FAM133CP",0.467051366725864
"DPP3",0.382722670659238
"SCAP",0.474769629663686
"SLC25A3",-0.327789644270739
"GPATCH2",0.487871342630248
"EDC4",0.413944966248446
"RNF219",0.6509761443911
"ZNF383",-0.460792057538152
"SLC7A8",0.845365235943994
"TMEM165",0.429978587181336
"CDC42EP1",0.617042138642537
"KBTBD8",-0.691270110987445
"FAT3",-1.00388458861291
"C17orf49",0.368742086512239
"ZNF559",-0.54550484297885
"CPTP",-0.525695954669704
"SRRD",0.307588179895995
"GLUL",-0.560425511032076
"FAM200A",0.459590265153823
"SLC6A12",-1.03974208499753
"PDGFRB",0.801117786115555
"RHOA",-0.273101348678974
"APOBEC3B",-0.786200925265819
"GDI1",0.381195233954435
"DNAJC25-GNG10",2.09021792743845
"ZNF826P",-1.01239491675017
"CLIC3",1.2878046730327
"LNP1",-0.640757569558122
"CCDC126",-0.58826152131073
"RBM33",0.339180493018477
"CDK18",0.546695666085017
"USHBP1",-0.695429184765267
"FKBP2",-0.58447255537578
"ZNF181",-0.519633533921576
"SHISA9",-2.22349157822256
"MAGEA12",2.75888729477573
"CLEC12A",-1.39812964809713
"XRN2",0.564667999945945
"FBLN7",-0.851036343956121
"ASH1L",-0.546440941885933
"DDR1",0.431982929632165
"TIMM22",-0.332213061815957
"GOLGA1",-0.316244910855631
"TGFBR2",-0.455221781567688
"KANSL2",0.340558471551661
"PDE4B",-0.914612608322477
"GAB2",-0.508009376089424
"SURF4",0.310637128395905
"FAM24B",1.10252636062024
"KLF15",-1.32838105285885
"GRAMD1C",-1.06515655579118
"PRKAR1B",0.554086273283674
"MRPL33",-0.582877471651735
"ENPEP",0.825559678092172
"UGT1A6",1.53692576617809
"HIST1H4H",-0.847037998395131
"ABHD16A",0.372364859259705
"ORAI2",0.532240717759631
"CD84",-1.19367418594765
"PDE4DIP",-0.441040126340971
"ERC1",-0.557681882203675
"SULT1C4",-1.41087173238802
"PCM1",-0.668848006195183
"S100A3",1.1304400342052
"STX19",-1.16524128667626
"RAB20",0.4423187148365
"NRROS",-0.705235113451888
"LZIC",-0.590974719375514
"CHD6",0.538797538215073
"KCNC4",0.509982374844711
"AES",-0.459784223433928
"OBSCN",1.00994553689232
"BATF2",0.712107852479752
"GALNT2",0.367177947964246
"HOXC13",1.6010843961241
"CXCL6",1.46063556938619
"BCR",0.438398581526306
"NEMP1",0.500914414522653
"GRIP1",-1.067613242896
"CTSD",-0.501598996479322
"SEC13",0.355561703874787
"MAML3",-0.466391174790219
"BCORL1",0.525053049059685
"TMF1",-0.565770126556699
"ZNF883",-1.56702334120266
"PCDH18",-0.662898919775592
"CLN8",-0.456057511391382
"PNPLA8",-0.514679032094275
"TUBGCP4",0.417193048103847
"SPIDR",0.391542062297284
"AMN",-1.22597428022295
"EIF4A1",0.388877045900875
"FBXO22",0.399592605143915
"COMMD7",0.561404636865723
"PHKA2",0.491094449431296
"TEX9",-0.846688710908852
"CALML3",1.58832146873669
"DNMBP-AS1",-1.03565915879832
"FAM120B",-0.324150276635837
"BATF3",0.71222967852423
"TLDC1",0.322526620708881
"CCDC34",0.593459272837217
"DYM",-0.340441587372657
"BPNT1",-0.4445989657701
"SIRT6",-0.514282609649034
"HIST1H2AC",-0.736094406714161
"CCDC18",0.815289987168789
"RPP14",-0.348476267135081
"RPL39L",-1.33299971170612
"TRAK1",-0.376761085710069
"KNG1",-1.82415159389077
"RQCD1",0.452816798793055
"FBXW8",0.392183617928495
"CDK12",0.56945226879863
"TRIQK",-0.756168700872075
"HYPK",0.461671476995352
"KIAA1191",-0.316080145353699
"C9orf152",-0.651984146811203
"CRLS1",0.511703345633202
"TOMM20",0.385939070140769
"POU2F1",0.615109699763463
"DLG1",-0.435217977855574
"PDIA6",0.367546064440505
"MED27",0.443818474495799
"RRAGD",-0.986513187546393
"FKBP1AP1",1.52318428412146
"PSMB1",0.359853412817714
"SERPING1",-0.895407584886533
"MAGEA9B",2.14857345219804
"NELFB",0.409588506423881
"HIST2H2AC",1.76418521592964
"GCDH",0.424217043035306
"ABHD1",1.05502112691869
"MAGEA6",3.17533216740976
"TMIGD2",-1.11389878520435
"WDR5B",0.430280310492021
"KCNJ15",1.3312268473724
"BCL7B",-0.313453160053729
"ARC",-1.30458559020599
"NSL1",-0.479770215367146
"HLA-L",1.82397004287078
"ATXN3",-0.464642432067853
"RP2",-0.54409360628588
"EDA2R",-1.06090352809322
"RPS5",0.686862223691808
"LPXN",-0.641807049441515
"FAM198B",-0.891070321434442
"PRKY",2.14354619755307
"PRDM5",-0.788721617083387
"DHRS7B",-0.445829613683538
"TRIM54",2.14967722926466
"TUFT1",0.39787518799502
"GOLGA6L5P",1.59834679840281
"SRSF10",0.337566352874882
"FGD6",-0.576069807696071
"LIMD1",0.32154241638578
"MRE11A",0.542761032491522
"RNF126",0.602013520264086
"IQSEC3",-1.03318155443552
"POFUT2",0.341913375833358
"RABL6",0.470107593555784
"MID1",-0.470337834403508
"TSSC2",0.703024578963549
"AQP9",1.4772448912979
"UBR3",-0.444006330620485
"HRAS",0.502811855679865
"CCAR1",0.460225071596756
"PRKAA1",-0.549440733200842
"ADCK4",0.412821412057063
"FAM168A",-0.584962567814008
"NBR1",-0.421994755607077
"UTP15",0.508063794322152
"YTHDF3",-0.40111408221442
"PLK4",0.562065295320121
"CENPW",0.601886967731325
"PLEKHB1",0.856221644057913
"SAAL1",0.413086156135418
"NCDN",0.381572291467893
"EMC7",-0.375224644275016
"FANCC",0.358379224275727
"ABCB9",0.568046224834661
"DDX6",-0.443957182667456
"NKX3-1",-1.1324255400165
"RAMP2-AS1",1.48749697779485
"IDI1",-0.532911437735324
"APOD",-1.36328755458308
"HPX",1.23673755752296
"SRGAP2",0.505593246701393
"FAM175A",-0.605431939474798
"LOC388692",0.690034451983244
"TXNRD1",-0.351816349604097
"KDSR",-0.456002974841041
"PLXNB3",-1.46277651109114
"LEPROTL1",-0.514386350551886
"MEA1",0.358421364969116
"DNAJC5",0.441604236258686
"SUMO1P3",0.532453454288268
"PCDHAC2",-1.71270721516948
"TRIM56",0.563188567380569
"ZNF442",-0.607788906986467
"RPL23",0.430752806943971
"POLK",-0.601630158577417
"SLC10A3",0.457650706111702
"C4BPA",1.76897025701155
"MAP3K14",-0.417417014448747
"SLC2A10",-0.86876622257446
"FAM192A",0.282567796652276
"PLS3",0.592829085516747
"HINFP",0.337915684545429
"CALCOCO1",-0.452476152448636
"C8orf82",0.691895371547452
"MUC2",-3.01137880902838
"POLR2J3",0.886399157499318
"ITGB8",0.795457554648524
"MKX",-0.996151194899074
"SPHAR",-0.989654601639834
"MBD3",0.493799401578188
"DDRGK1",0.531189842706707
"U2AF1",0.329137138056603
"COPZ1",0.293646168753158
"TNFSF9",1.18515239889491
"MAEL",-1.54533708322676
"CTAGE15",0.81694301529266
"ST7L",-0.380877498412985
"MEGF6",1.00299834416868
"TMED7-TICAM2",1.51971223959075
"MRO",-1.13201800943794
"MCMDC2",0.891334778166929
"C14orf93",0.289426650356214
"HOXA13",-1.5189654116268
"NEU3",0.565128535497573
"SLC9A8",0.424664354635899
"GLIS3",-0.971908935206309
"KIAA0895",0.739209286628619
"TRERF1",-0.69854975227768
"MAP6D1",0.621731625663885
"PFN2",-1.03731592677368
"GRAPL",1.31257696437282
"ILDR1",-0.488741384806544
"RINT1",0.382678848153613
"GRB14",-1.76496932188413
"OAT",-0.576967691573385
"FUNDC2P2",1.53881093808799
"SNX32",-1.54523193399969
"C1GALT1C1L",-1.30016509287561
"ZNF687",0.361335679559525
"ATF1",-0.37022742358344
"ADRA2A",-1.14442900818471
"FAAP20",0.628526909815403
"LINC00937",1.09244280391641
"ZNF85",-1.18704409517273
"ZNF740",0.315889041157619
"ZNF37BP",0.656698449092242
"GS1-124K5.11",0.326803809034963
"RAB1A",-0.33972877138452
"CHORDC1",0.652379210443777
"KCNAB2",0.765037678285038
"KTI12",0.325470990225141
"ALDH1L1",-2.13833932794773
"ARL15",-0.612405400551949
"WDR11",-0.299586311682139
"MICAL1",0.467285490627801
"DYSF",-0.648780272366495
"SPAG9",-0.426308602312266
"NDUFB11",0.461137647139594
"ELMOD2",-0.554701592535536
"ZNF525",0.756823286328271
"NAA40",0.357729652098445
"FLT4",-0.701756687179066
"CLDND1",-0.400063053021664
"NOVA2",0.67376255842514
"GJB6",1.47127335143452
"FOXD1",1.76222292836943
"HCK",-0.805755922913841
"MSH2",0.448574024936999
"CES1",-1.72734479118154
"CDC42EP5",-0.904756588965307
"DDIT3",0.540555635436682
"TMEM170B",-0.898232721430853
"YAE1D1",0.604405155139231
"TMEM42",0.488622537185873
"IGSF9B",-1.25008050870792
"LARS",0.367332265319154
"MAGEA2",2.97220668115226
"POLN",0.883407954788324
"DNHD1",0.635070333701769
"TMEM64",-0.768656247577003
"SLC1A7",1.71099093663081
"PRAC1",-2.82962919563732
"PPP2R5A",-0.356422495365672
"CAMK1",-0.470037970041431
"CCL11",-1.42032203368978
"TNFRSF1B",0.474767307798558
"TARP",-1.08599913574866
"GOLPH3",-0.285890638864378
"ZXDA",0.726922618429646
"MACROD2",-0.895208164919312
"SP4",-0.551121664805987
"SAMD8",-0.486149446770979
"WDFY2",0.401357446088751
"LTV1",0.499300154678307
"MIA2",-1.3823619339155
"SLC25A48",-1.29880116561421
"NCBP1",0.360967256448594
"ING4",-0.434216513161663
"ZNF556",1.55904019844155
"TRIM4",0.368705906338306
"EPB41L1",0.59356908672761
"FAM129C",-1.43342842977751
"ALDH18A1",0.339882039302863
"SLFNL1",0.892115189763661
"LOC100130987",0.665337134004155
"SAYSD1",0.315847014137577
"PELO",0.285028639675047
"AK7",-0.929898575381771
"WFS1",0.745396391185102
"INSC",-1.15205496317152
"FASTKD1",-0.507254027937728
"DERL2",-0.527348932274569
"PIGO",0.388958363371419
"SATB2",-0.85363873663453
"VTA1",-0.379889359263244
"MME",1.37175248366098
"SPCS3",-0.399783451457044
"PTPN20",-2.03543965076256
"ZNF564",-0.417627913119978
"FBXO46",0.434391787427081
"TMEM120A",-0.48474087787641
"LILRB1",-0.941545756708737
"KLHL28",-0.562413416114086
"ADIPOR1",0.29698813267939
"WWC1",0.40034655465718
"MALAT1",1.01329549352627
"PRR34-AS1",-0.674021250206455
"CBX3",0.620392988835861
"FXYD4",1.50028744005481
"TVP23B",-0.513944137808399
"PMS1",0.492556720202292
"APPL1",-0.606217497507489
"BEAN1",1.26702253041833
"COX6C",-0.473114599863139
"B4GALT4",-0.386087140935158
"SYNE2",-0.591323739991033
"KCNK9",1.44526436664638
"ESYT1",0.300623974569058
"NABP1",0.571202175315254
"CROCCP3",0.599622573953257
"FAM66D",1.66649296310905
"HOXB9",1.10650980449153
"RAB4A",-0.3173400655798
"ABCE1",0.547331667045531
"HINT3",-0.452860404976032
"CFHR1",2.59528131840447
"CACNA1B",-1.8875777384695
"MBIP",-0.605574513168209
"POLD3",-0.403575829115688
"CLEC18C",1.85869502876424
"SATB1",-0.799659162910141
"SLC25A42",-0.502803563717708
"EEF2",0.49074926023302
"TSC22D1",-0.501844322456108
"SDK2",-1.13892387000884
"HCAR2",1.42677527219954
"USP5",0.355239643928909
"PRAP1",1.19546962687004
"AGPS",-0.42724754439816
"KMT2E-AS1",0.550081362139436
"NCOA2",-0.632394972307962
"PTK2",0.350113156045066
"ZNF436",-0.415167662720433
"GRM8",1.42031300301339
"LPAR6",-0.762780929741058
"RAI1",0.423596456835189
"RAB42",-0.90123309546783
"ZNF782",0.566294596000422
"LYN",0.469200349049727
"ROBO2",1.13354104672597
"CREB3L1",-1.05684193727385
"CHMP4A",-0.350607732867984
"KIF15",0.637960772772905
"TBC1D3C",1.85932546258487
"SULT1E1",1.82497088353623
"MTSS1",-0.768478081170595
"IPPK",0.320750038595423
"CRABP1",-1.80859588669523
"MSC",0.705852398439425
"WARS",0.497290254201534
"XAGE2",1.56335378137527
"RRP8",0.329273660542383
"KIAA1324",-1.20652619516915
"UBIAD1",0.284082726384434
"PHAX",-0.387423691844223
"ATF4",0.319391204231062
"SLC25A40",-0.511269364584118
"RFC5",0.402947203789906
"B3GALNT2",0.330640233679147
"CYTH3",-0.473956341816792
"TATDN2",0.303151530121861
"SAMD9L",-0.853160685235474
"PRTG",-1.14077154589108
"LINC00238",-1.80609319459847
"CCDC61",0.563676184585609
"PDCD1LG2",-0.984085689561401
"THOC2",0.564476673864254
"CFAP43",1.02958441105864
"LHPP",-0.589718911511946
"IFNAR1",-0.430476213910504
"NFE2",1.3283382278139
"FAM53B",-0.45678345318964
"RAB33B",-0.407594435644854
"IGF2-AS",1.63728273204324
"NIPSNAP3B",-0.644128568988101
"FAM19A5",0.906777788181093
"INVS",0.31884096950799
"BAG6",0.267782575235522
"AGFG1",0.252243587651222
"IL13RA2",1.26367106001442
"MAU2",0.325743554165851
"WDHD1",0.55366009049063
"OSR2",-1.0846216800098
"TSC22D2",-0.39794809924128
"CACNB1",-0.630566670127278
"LOC728989",1.21280597645515
"FAM213B",0.425706106997247
"MACF1",-0.500751009643326
"CLN5",-0.43063408012575
"A1CF",-0.837016070193797
"STK35",0.467020221124327
"CASK",0.445648386003772
"RBMS1",-0.859678276921993
"PI4KAP2",1.33617878817612
"HSP90AA1",0.494545463228386
"TTLL12",0.473111701648958
"ARHGEF7",0.356321553996058
"MUCL1",1.58144042126806
"EYA4",-1.3288744404943
"FILIP1L",-0.726603851349589
"CRLF3",-0.382754947744898
"DPH3P1",0.536772428028577
"MRPL2",0.438795879982556
"CXCR3",0.788281570365983
"TAC1",-1.95237797877539
"ZNF548",-0.632803526807051
"SEC24B",-0.279984077404075
"TMEM54",-0.729548889031932
"C3AR1",-0.898127936712159
"EZH1",-0.38272584451495
"PCDHGA11",-0.884702075401083
"MRRF",0.396241732345207
"SLC25A37",0.476759451444568
"DDHD2",-0.542202046096834
"ATP6V1B2",-0.409931145445017
"FOXC2",1.2839016112402
"ZNF222",-0.513901868884616
"FOCAD",0.382943607679836
"RAB4B",-0.470301509003173
"PLXDC2",-0.848252649683302
"EXOC4",0.30833552012915
"BRMS1",0.370073178424988
"PTCHD4",1.41392128192706
"LOC100129534",-0.812604647295466
"ZSWIM8",-0.421596355754072
"BCAT1",-0.947761848044145
"LUC7L2",0.290569105049396
"IL1RN",0.979478200223288
"RAD51",0.492372593922355
"ING3",-0.458943605030341
"FDX1",-0.345662746580639
"TMEM86B",0.608999961189476
"ARHGEF28",0.567841467042844
"IGSF8",0.444078710484674
"ZNF44",-0.445354087725454
"CCL25",1.80029511351243
"IRS2",0.735200264697036
"LBH",0.641818058840538
"PLEKHA7",-0.434314818855175
"HAS3",0.957706787714561
"BRE-AS1",-0.826207667646085
"CSNK2A3",0.523350111202086
"FAM124B",-0.827429031660675
"CYGB",-0.617843272214373
"BCL3",0.564710930860795
"PRKAR1A",-0.416139376274518
"LMX1B",-1.40339620451045
"EXPH5",-0.630722359496191
"WHAMMP2",-1.00135281255815
"RAB6C",0.81502996786457
"EVX1",2.02487356291947
"CACYBP",0.449176206460015
"FLJ42627",0.979056828268014
"MED13L",-0.469043831647848
"CHST6",-1.0343663768588
"NF2",0.38887975295722
"METTL6",0.389653100256424
"ZNF702P",-0.863360765515689
"MCAM",-0.572773212525079
"ADAT3",0.967481302287795
"SLC25A30",-0.586980263805061
"PLAUR",0.575445050597979
"TMEM38A",-0.763742661192143
"TUBBP5",2.1038239552083
"COBL",-0.497797764574926
"PDCD6",0.375611365955319
"PDCD10",-0.535781586599409
"ZNF880",-1.06756980979247
"DHRS13",0.58528008600834
"LOC100128288",-0.623994064273324
"FYN",-0.649846563249675
"TRDMT1",-0.417207836952933
"CD3D",-0.846439665754334
"NLRP7",-1.4873995911959
"IER3",0.698900650338213
"ZNF629",0.410071129565687
"ZSCAN12P1",-0.677237712037949
"MLF2",0.349578681534108
"SMIM10L2A",-0.878885140868575
"SERPINB2",1.67699603268749
"DRAM2",-0.423654890439837
"ZNRD1-AS1",0.52744643436687
"SMIM20",-0.391887781603372
"SETD9",-0.626905055605647
"PLA2G4D",1.25522217639163
"SFXN4",0.395793148827106
"RPL31P11",0.817734574265895
"SPRED1",-0.522582877755496
"SIRPG",-0.874746051219453
"CLP1",0.287843486446369
"SLC25A17",0.323894209502552
"FCGR3A",1.0647060126272
"ZNF366",-0.812744432610207
"SNAR-B2",1.99158487999697
"ZNF776",-0.40491462038425
"MMP23A",2.81270440976666
"YIF1B",0.513483079896934
"B3GALNT1",-0.958899338497
"KIAA0825",-0.572951543606714
"CYP2D6",1.11960494933319
"LEAP2",-0.882006011450791
"NIPSNAP1",0.417146760352022
"NEK9",-0.389869031036313
"FAM50B",-1.07686115513448
"DNAL1",-0.456532120500063
"ZNFX1",0.404838066898652
"FES",-0.649820322741256
"MAPK8",-0.356438499222045
"CDK5R1",0.521266097762029
"GK5",-0.500585627018967
"HIRA",0.441058081227097
"ATP5J2",0.496185469742908
"BRMS1L",-0.456120172888626
"ZSCAN26",-0.423418697064789
"KCNJ12",-1.54492606980867
"SEPT7P2",0.36311523001728
"POLR2M",-0.431990570096661
"GUCD1",-0.347102959718449
"SIRPB2",-0.918475589321622
"SERPINF1",-0.786961608743916
"FAM200B",-0.506139063189138
"ARHGAP12",-0.477482819692532
"TUBB7P",2.57398702072061
"KCNS1",1.22825224555065
"ARSB",-0.463011378936598
"KCNG1",-1.39021314151684
"LOC100130238",1.16469365634365
"GADD45G",0.850713203363641
"LOC654342",0.689778728920436
"TMEM128",-0.370622566086834
"GPATCH11",-0.768849772423708
"FNTA",0.417557058132029
"MAGEA11",2.47846858853128
"GYG2",0.797905581130856
"SRXN1",0.465696950855965
"ZNF524",0.573635128181855
"RASSF4",-0.49088152558109
"SLC35D2",-0.406719263604984
"CHMP2A",-0.353108252771142
"ABHD4",-0.430790258461839
"CDC73",-0.470748936846404
"PCNXL3",0.40752480565511
"PHB",0.443433131956309
"YRDC",0.375858868395548
"RPL32",0.438045265477996
"METTL4",-0.508213046290083
"CDHR3",-0.648706681402582
"SIGLEC10",-0.81780760265257
"ADAM15",0.501746507371945
"LRIG3",-0.484794235756527
"PPP3CA",-0.388520801555972
"KCNK13",-0.869891716116501
"GRAP",0.636889237895825
"SEC31A",-0.27997849218601
"SERINC3",0.357706765919882
"GTF3C6",-0.573481600519981
"PPIE",0.327221734988654
"HNF4G",-0.609211942539146
"HSD17B14",-0.845552383603635
"SPTSSB",-1.8428500137523
"L3MBTL4",-1.35814522933539
"ACAP1",-0.758201338185447
"SDHAP3",0.871301889000477
"STARD4",-0.685872648575887
"PTOV1",0.386227145408013
"C12orf4",-0.443929463207644
"HERC5",-0.975262668994074
"TMSB15B",-0.995278677447416
"WDR1",-0.335805733472391
"LRRC10B",0.994893360450331
"FOXD2-AS1",0.64009789174079
"ADORA2A",-0.629151573329827
"ERMAP",-0.336193121707903
"TANC2",-0.879884345007835
"TAF4B",0.445094076442146
"PPDPF",0.604006928930895
"TCEAL1",-0.547196736273869
"NR4A2",-0.853419026667093
"PRAME",2.19548886685187
"COPS3",-0.402045423176376
"PSAP",-0.323731503310206
"EIF4G3",-0.478471655986354
"MED22",0.327352049771036
"HIST1H2BH",0.861750122363669
"C19orf47",0.390260588401454
"TSNAX",-0.439813208192806
"RRNAD1",0.302819786586494
"FAM204A",-0.517025814120246
"SSNA1",0.435354704173218
"ZBTB45",0.507233835872226
"COX7B",-0.539465432901401
"WDR44",-0.512466556579432
"TCIRG1",0.530059668024211
"ADRA2C",1.44688055036803
"ACTN1",-0.389014357904978
"PTAFR",-0.909844710692095
"AGA",-0.382175377628736
"SLA",-0.700830032193272
"USP13",-0.584782918885753
"YKT6",0.291563789471168
"RPA3",0.49355934096307
"RPL6",0.423314660656702
"ATP5G1",-0.486373308092195
"TBX21",-0.935613842170239
"EIF4ENIF1",-0.247654307629632
"PPP1R3B",-0.566091614008187
"DMC1",-0.850921654967208
"ZNF333",-0.349896421166197
"GRIP2",1.14521818615635
"RGPD4",0.74539082856603
"MYO1E",-0.376583195660253
"LUC7L3",0.541570843107206
"SEMA3A",-0.941862955997675
"TMED10",-0.308634797624913
"EFNB1",0.473079200931532
"ZNF446",0.387643497578182
"C8orf76",0.444143903047488
"PNMA6A",-1.16198161697951
"PLK3",0.475922357144462
"AIFM1",0.3925993730598
"HTR2C",1.507445829878
"PGBD1",-0.580422765060159
"SOX1",2.29725860628773
"HIF1A",-0.541080750657864
"DOCK7",-0.439193669709107
"PRH1",0.555742293207762
"PRPF40A",0.405223934404825
"RNF10",-0.231012048807939
"TCP11",1.48510164742138
"BSG",-0.362745822609714
"SS18",-0.372509829115443
"TTLL2",0.940428264008267
"NR2F2",-0.436699940563327
"ZNF532",-0.635158232108648
"MECR",0.347005864947072
"ANXA2R",-0.578754840371773
"EPS8L1",0.56892713192399
"EIF4E2",-0.253964509275878
"MCCC2",0.434137632916193
"KIAA1671",-0.479057909510497
"GTF2IRD1P1",1.57160671099619
"AP1M2",0.378495855996253
"THBS2",1.30029676291942
"NCOA7",0.575153774482201
"RNF146",-0.322360503303895
"IQSEC2",-0.406287797944795
"PDGFB",0.569539761127958
"KATNAL2",-0.796961866769542
"SYVN1",0.334165903293141
"EVI5",-0.476367486563664
"ZNF519",-0.590955793027193
"REXO2",0.346290364648003
"ZNF280B",0.835447628198649
"CTBP1",0.354693908468439
"DMRT3",1.48941158674531
"PQLC2",0.416720424544159
"TSPAN31",-0.408811254302585
"PFDN4",0.759686678353246
"ARF5",0.411263514046992
"PDZK1",-1.2523045702849
"CAB39L",-0.885615064285259
"CDK9",0.29313494608543
"CASC5",0.643355571955793
"PSMD7",0.268399768907543
"ISG20",-0.620778889921738
"HARBI1",0.29771164294412
"TXNDC12",0.323057024461185
"SMN1",1.12616486609095
"SLC7A5P1",1.7490260543272
"RAB2B",-0.348898806199721
"MMD",-0.383744558838439
"TMA16",0.451528826624715
"PPP1CC",-0.340788313627486
"ADSL",0.418997860892492
"LPCAT2",0.608976370416898
"DCAKD",0.370120969386107
"EHMT1",0.326010680122366
"CITED4",0.942872874376228
"C15orf40",-0.436257451864363
"RASL10A",0.94855164152049
"ALAS1",-0.338130195500116
"MILR1",-0.944211415802972
"CBLC",0.522230902292355
"TMEM71",-1.18052520343945
"AP1G1",-0.353006423745587
"KANK3",-0.586748317329092
"TANC1",-0.318896776513867
"DAB1",1.35662077269012
"LINC01558",1.08152400861905
"ESRP2",0.374105128233383
"THAP3",0.543362812465122
"NDUFS2",-0.293125280372986
"GPATCH8",0.316270285241957
"RPL31",0.406662170331902
"ACTC1",-1.4289889860138
"ZNF513",0.326727260405942
"TTC22",-0.809136852192502
"RAC2",-0.545456944759603
"RFESD",-0.54438216597489
"VPS29",-0.388277455573942
"IQCH",0.697284256004214
"CPSF3L",0.376887171470784
"TJP3",-0.556909301806898
"HAVCR1",-2.13518350412864
"CST6",1.52497292856376
"ZNF621",0.430362975649048
"ZNF563",0.459298450773136
"EPRS",0.382211272443818
"UNC13B",-0.43046705675264
"DUSP12",0.296803578801183
"TPTE2P6",1.25149908849682
"ASF1A",-0.454879407705217
"ADGRA2",-0.675801459400751
"PARL",-0.285714943887556
"SF3A3",0.267373571595562
"SLC25A53",-0.673817474104744
"PARP15",-0.851691078892826
"PIM3",0.468111556327591
"PCDHGC3",-0.64076566495368
"HNRNPD",0.315866253353487
"RBM12",0.268319945934008
"TAS2R20",0.582081667086554
"AIDA",0.349645170073949
"CHST4",2.1108228848451
"DOLPP1",-0.373228734149289
"IFT52",0.410844384749979
"VASH2",0.680148063030266
"UVSSA",0.397644308345906
"PIM1",-0.529146479239064
"POLG",0.336730667258728
"WNT10B",-1.00564250265565
"DEDD2",0.361927534287744
"EVA1B",0.814913838718972
"SLAMF6",-0.953026060421216
"SCARF2",0.964979781473105
"C7orf60",-0.57245868705562
"METTL23",0.322039865438149
"SLC35E2",0.968806545357192
"TIRAP",-0.266158334213931
"NOXO1",0.923349712673792
"ICAM3",-0.50939703417497
"BCAS4",0.828819929494281
"NENF",0.481732679113527
"SIAH2",0.271290955046713
"LRFN3",0.602983798489901
"BRSK1",-0.660470407683362
"KCNK1",-0.776241979113954
"PLAT",-0.608622164294291
"HIST1H3D",0.803852588037294
"APAF1",-0.437397286413241
"PAXIP1-AS2",-0.396820520375638
"GPN1",0.316837948338355
"ACKR3",-0.652853693248447
"ZNF766",0.374248497884609
"GAS2L1",-0.50008322695286
"SREK1IP1",-0.455264554728274
"APLF",0.65344941377074
"HSPA12B",-0.632602628253818
"SMG1P5",1.12831031946317
"CNIH1",-0.415901723695328
"C1D",-0.65394567130728
"ZNF395",-0.406579186618629
"LTN1",-0.536416646671025
"SRSF1",0.260945158079001
"ACTR3C",0.547670173182304
"KMT2E",-0.394492246858794
"CHRNA10",0.675870332844898
"IRF6",-0.356939487886532
"SOS1",-0.438551372492602
"EGR4",1.31788827326792
"LEO1",-0.432797094776983
"USP12",-0.634971492799473
"C17orf58",-0.397300241059363
"TC2N",-0.627094901692416
"CLYBL",-0.6188279958675
"TXNRD2",0.463161904359835
"OLFM4",2.18061758500512
"EPG5",-0.403003722421321
"GALC",-0.815912448502683
"ZNF71",0.43844162355475
"NRM",0.442806913329929
"SGSM3",-0.418965065320746
"ELF2",-0.238937248330977
"CDK2AP2",0.463449265156553
"ZNF426",-0.536383338761412
"KIF26A",-1.23055543510596
"TPM4",0.313811031329816
"SLF2",-0.368231751329698
"DMWD",0.373740440395259
"SLC51A",-1.13664702528434
"MPZL1",0.244774220856297
"MRPL46",-0.377966116192271
"PGBD4",-0.471329372828233
"FAM213A",-0.541087711814551
"GPR75",0.612277241919535
"HMOX2",0.327564919317004
"COPS2",-0.51122424450639
"PHACTR2",-0.443879163224482
"MUC4",-1.7718347345047
"PEPD",0.463482472591465
"KCNIP2",-0.658130211144665
"TRAPPC2L",0.476224580944057
"RELA",0.229052620486773
"SON",-0.400713164758576
"CCHCR1",0.390056304282964
"ZNF558",0.346493439540581
"BLZF1",-0.534181252112641
"SLFN12",-0.837194603544388
"FIBIN",-0.889050518419745
"ZNF765",0.372757013405527
"MIS12",-0.401055664084153
"OSBPL6",-1.0191604068746
"DCAF8",-0.215462133457433
"POLR3G",0.664645822873016
"ARHGAP11A",0.587180015917133
"LINC00239",0.888113357873227
"LHX6",-0.628738659321996
"LOC154761",1.19956997287997
"PRDM16",-1.13468688350959
"HTRA3",0.87558301150764
"C12orf49",-0.324000495820192
"KBTBD2",0.308654589667694
"GLRX3",0.438654905375543
"NFATC3",0.315877876143127
"MYO1B",0.480972441520729
"PAPLN",-0.716841727896621
"AMT",-0.941096056461596
"PRIM1",0.482037521581726
"EMX2OS",-1.3631004951865
"KIAA1522",-0.412300672821787
"ZC3H4",0.315166881463336
"HACL1",0.334035149288352
"SUSD3",1.00169623908977
"ZNF45",-0.354995250579559
