"gene","value"
"KSR2",0.0465123966942149
"KTI12",-0.580537190082645
"KTN1",-0.0515702479338843
"KXD1",0.0942479338842975
"KY",-0.443611570247934
"KYNU",-0.0587768595041322
"L1CAM",-0.086495867768595
"L1TD1",-0.579702479338843
"L2HGDH",-0.0520165289256198
"L3HYPDH",-0.0618512396694215
"L3MBTL1",0.0397190082644628
"L3MBTL2",-0.288371900826446
"L3MBTL3",-0.0891818181818182
"L3MBTL4",-0.0154545454545455
"LACC1",0.00868595041322314
"LACE1",-0.0891157024793388
"LACTB",0.0484214876033058
"LACTB2",-0.00245454545454545
"LAG3",0.0368181818181818
"LAGE3",-0.0904876033057851
"LAIR1",0.0348760330578512
"LAMA1",-0.0154545454545455
"LAMA2",-0.0952727272727273
"LAMA3",0.0319421487603306
"LAMA4",-0.0822396694214876
"LAMA5",0.0400743801652893
"LAMB1",0.0601570247933884
"LAMB2",-0.233338842975207
"LAMB3",0.083495867768595
"LAMC1",0.0830495867768595
"LAMC2",0.0830495867768595
"LAMC3",-0.0236776859504132
"LAMP1",-0.000677685950413223
"LAMP2",-0.0900165289256198
"LAMP3",-0.450330578512397
"LAMP5",0.0432396694214876
"LAMTOR1",-0.115380165289256
"LAMTOR2",0.112429752066116
"LAMTOR3",-0.000719008264462809
"LAMTOR4",0.067702479338843
"LAMTOR5",-0.608099173553719
"LANCL1",-0.0507685950413223
"LANCL2",0.138661157024793
"LANCL3",-0.0749090909090909
"LAP3",-0.0249338842975207
"LAPTM4A",-0.00224793388429752
"LAPTM4B",-0.0150330578512397
"LAPTM5",-0.489619834710744
"LARGE",-0.277404958677686
"LARP1",-0.00909917355371901
"LARP1B",-0.0165702479338843
"LARP4",0.0374545454545455
"LARP4B",0.0582644628099174
"LARP6",0.0480082644628099
"LARP7",-0.000991735537190083
"LARS",-0.0219752066115702
"LARS2",-0.232776859504132
"LAS1L",-0.0889173553719008
"LASP1",-0.147355371900826
"LAT",0.000173553719008264
"LAT2",0.0843223140495868
"LATS1",-0.0907933884297521
"LATS2",0.00744628099173554
"LAYN",-0.166876033057851
"LBH",-0.0025702479338843
"LBHD1",-0.103611570247934
"LBR",0.0453140495867769
"LBX1",0.0561074380165289
"LBX2",-0.0231652892561983
"LCA5",-0.0542066115702479
"LCA5L",-0.132157024793388
"LCAT",0.0023801652892562
"LCK",-0.48302479338843
"LCLAT1",-0.0025702479338843
"LCMT1",-0.0146942148760331
"LCMT2",0.0468429752066116
"LCN1",-0.0297933884297521
"LCN10",-0.0227933884297521
"LCN12",-0.0227933884297521
"LCN6",-0.0227933884297521
"LCOR",0.042396694214876
"LCORL",-0.0321322314049587
"LCP1",0.00866942148760331
"LCP2",-0.0103057851239669
"LDAH",0.00253719008264463
"LDB1",0.0423636363636364
"LDB2",-0.0249338842975207
"LDB3",0.0376859504132231
"LDHA",-0.162611570247934
"LDHAL6A",-0.162611570247934
"LDHB",0.036099173553719
"LDHC",-0.162611570247934
"LDHD",0.00956198347107438
"LDLR",0.0962479338842975
"LDLRAD2",-0.512355371900826
"LDLRAD3",-0.193256198347107
"LDLRAD4",-0.0152727272727273
"LDLRAP1",-0.504933884297521
"LDOC1",-0.0919421487603306
"LDOC1L",-0.284157024793388
"LECT1",0.00809917355371901
"LEF1",-0.00171900826446281
"LEFTY1",0.0584545454545455
"LEFTY2",0.0499669421487603
"LEKR1",-0.444677685950413
"LEMD2",0.0585619834710744
"LEMD3",0.086404958677686
"LENG1",0.0348760330578512
"LENG8",0.0348760330578512
"LENG9",0.0348760330578512
"LEO1",0.0475371900826446
"LEPR",-0.580148760330578
"LEPROT",-0.580148760330578
"LEPROTL1",-0.0657355371900826
"LETM1",-0.0174462809917355
"LETM2",-0.0610413223140496
"LETMD1",0.0374380165289256
"LFNG",0.135289256198347
"LGALS1",-0.282107438016529
"LGALS3",-0.0531157024793388
"LGALS3BP",0.0103223140495868
"LGALS8",0.0244380165289256
"LGALS9",-0.179917355371901
"LGALSL",-0.00937190082644628
"LGI1",0.041900826446281
"LGI2",-0.0248842975206612
"LGI3",-0.0841404958677686
"LGI4",0.0397768595041322
"LGMN",-0.0459834710743802
"LGR4",-0.194082644628099
"LGR5",0.0756280991735537
"LGR6",0.0758925619834711
"LHCGR",-0.00954545454545455
"LHFP",0.00881818181818182
"LHFPL2",-0.027702479338843
"LHFPL3",0.066
"LHFPL4",-0.231066115702479
"LHFPL5",0.0581239669421488
"LHPP",0.0423305785123967
"LHX2",-0.0203553719008264
"LHX5",0.0470082644628099
"LHX6",-0.0208347107438017
"LHX9",0.0766280991735537
"LIAS",-0.0253057851239669
"LIF",-0.263206611570248
"LIFR",0.0451735537190083
"LIG1",0.0354132231404959
"LIG3",-0.171809917355372
"LIG4",-0.00112396694214876
"LILRA2",0.0348760330578512
"LILRA5",0.0348760330578512
"LILRA6",0.0348760330578512
"LILRB1",0.0424793388429752
"LILRB2",0.0348760330578512
"LILRB3",0.0348760330578512
"LILRB4",0.0424793388429752
"LILRB5",0.0348760330578512
"LIMA1",0.0374545454545455
"LIMCH1",-0.0253057851239669
"LIMD1",-0.232710743801653
"LIMD2",0.0149256198347107
"LIME1",0.0312396694214876
"LIMK1",0.0843223140495868
"LIMK2",-0.255256198347107
"LIMS1",-0.0487851239669422
"LIMS2",-0.0492561983471074
"LIN28B",-0.0819173553719008
"LIN37",0.0296528925619835
"LIN52",-0.0646363636363636
"LIN54",-0.0144380165289256
"LIN7A",0.0488677685950413
"LIN7B",0.0353553719008264
"LIN7C",-0.194082644628099
"LIN9",0.0446363636363636
"LINC00092",-0.033504132231405
"LINC00094",-0.0203140495867769
"LINC00115",-0.513157024793388
"LINC00116",-0.0487851239669422
"LINC00152",-0.0241487603305785
"LINC00174",0.0842066115702479
"LINC00176",0.0312396694214876
"LINC00242",-0.0978677685950413
"LINC00265",0.143132231404959
"LINC00271",-0.0963884297520661
"LINC00304",-0.00386776859504132
"LINC00312",-0.231338842975207
"LINC00319",-0.126578512396694
"LINC00324",-0.291859504132231
"LINC00339",-0.512355371900826
"LINC00341",-0.0359586776859504
"LINC00346",-0.000206611570247934
"LINC00461",-0.0312396694214876
"LINC00467",0.075900826446281
"LINC00472",-0.0554545454545455
"LINC00473",-0.0990495867768595
"LINC00475",-0.0337355371900826
"LINC00476",-0.033504132231405
"LINC00482",0.0112231404958678
"LINC00493",0.0522314049586777
"LINC00515",-0.135330578512397
"LINC00526",-0.0155537190082645
"LINC00574",-0.0978677685950413
"LINC00592",0.061801652892562
"LINC00599",-0.0936942148760331
"LINC00623",-0.197297520661157
"LINC00632",-0.0919421487603306
"LINC00634",-0.288305785123967
"LINC00638",-0.0706776859504132
"LINC00643",-0.0619173553719008
"LINC00654",0.0494710743801653
"LINC00657",0.0390743801652893
"LINC00662",0.0831322314049587
"LINC00663",0.0923801652892562
"LINC00667",-0.0155537190082645
"LINC00669",0.0326859504132231
"LINC00689",0.0644132231404959
"LINC00839",0.0386859504132231
"LINC00847",0.00489256198347107
"LINC00852",-0.225528925619835
"LINC00882",-0.423396694214876
"LINC00887",-0.447090909090909
"LINC00893",-0.0858181818181818
"LINC00894",-0.0858181818181818
"LINC00899",-0.277851239669421
"LINC00908",0.0327603305785124
"LINC00909",0.0331735537190083
"LINC00910",-0.0833636363636364
"LINC00924",0.0464793388429752
"LINC00925",0.0474214876033058
"LINC00926",0.044
"LINC00930",0.054099173553719
"LINC00936",0.0477768595041322
"LINC00957",0.143099173553719
"LINC00961",-0.00714876033057851
"LINC00982",-0.513157024793388
"LINC01465",0.0809834710743802
"LINC01547",-0.126702479338843
"LINC01550",-0.0510826446280992
"LINC01587",-0.0251487603305785
"LINC01590",-0.0742809917355372
"LINGO1",0.0478842975206612
"LINGO2",-0.0310495867768595
"LINGO4",0.13095867768595
"LIPA",0.042801652892562
"LIPE",0.0364132231404959
"LIPG",0.033297520661157
"LIPT1",-0.048595041322314
"LIPT2",-0.137223140495868
"LITAF",-0.00612396694214876
"LIX1L",-0.197297520661157
"LKAAEAR1",0.0312396694214876
"LLGL1",-0.270099173553719
"LLGL2",0.0101735537190083
"LLPH",0.0864710743801653
"LMAN1",0.0330247933884298
"LMAN1L",0.0479338842975207
"LMAN2",0.00468595041322314
"LMAN2L",-0.0488760330578512
"LMBR1",0.0670743801652893
"LMBR1L",0.037603305785124
"LMBRD1",-0.0506280991735537
"LMBRD2",0.0448429752066116
"LMCD1",-0.231338842975207
"LMF1",-0.0135123966942149
"LMF2",-0.282909090909091
"LMLN",-0.447264462809917
"LMNA",0.112429752066116
"LMNB1",-0.0169256198347107
"LMNB2",0.104082644628099
"LMNTD1",0.0357355371900826
"LMNTD2",-0.186512396694215
"LMO1",-0.193115702479339
"LMO2",-0.189157024793388
"LMO3",0.0300743801652893
"LMO4",-0.604636363636364
"LMO7",0.00671074380165289
"LMOD1",0.0758925619834711
"LMTK2",0.0680578512396694
"LMTK3",0.0419669421487603
"LMX1A",0.0921157024793388
"LMX1B",-0.0195123966942149
"LNP1",-0.416942148760331
"LNPEP",-0.0293057851239669
"LNX1",-0.0162314049586777
"LNX2",0.00766942148760331
"LOH12CR2",0.0305289256198347
"LONP1",0.104082644628099
"LONP2",0.0110330578512397
"LONRF1",-0.0925785123966942
"LONRF2",-0.048595041322314
"LONRF3",-0.090099173553719
"LOX",-0.0197272727272727
"LOXHD1",0.0331818181818182
"LOXL1",0.0480495867768595
"LOXL2",-0.0750661157024793
"LOXL3",-0.0231652892561983
"LOXL4",0.0424380165289256
"LPAR1",-0.0233388429752066
"LPAR2",0.0923801652892562
"LPAR5",0.0368181818181818
"LPAR6",0.00866115702479339
"LPCAT1",0.0379173553719008
"LPCAT2",0.00666942148760331
"LPCAT3",0.0439504132231405
"LPCAT4",0.0698181818181818
"LPGAT1",0.075900826446281
"LPIN1",-0.00229752066115703
"LPIN2",-0.0159090909090909
"LPIN3",0.0483471074380165
"LPL",-0.0904132231404959
"LPP",-0.450669421487603
"LPPR3",0.104082644628099
"LPPR4",-0.601256198347107
"LPPR5",-0.60104132231405
"LPXN",-0.118123966942149
"LRAT",-0.0485206611570248
"LRBA",-0.0333057851239669
"LRCH1",0.00866942148760331
"LRCH2",-0.090404958677686
"LRCH3",-0.447264462809917
"LRCH4",0.0618925619834711
"LRFN1",0.036702479338843
"LRFN2",0.0573223140495868
"LRFN3",0.0296528925619835
"LRFN4",-0.10500826446281
"LRFN5",-0.0526280991735537
"LRG1",0.104082644628099
"LRIF1",-0.608099173553719
"LRIG1",-0.240157024793388
"LRIG2",-0.60104132231405
"LRIG3",0.0817190082644628
"LRIT2",0.0388595041322314
"LRMP",0.0359090909090909
"LRP1",0.0930165289256198
"LRP10",-0.0649504132231405
"LRP11",-0.0909090909090909
"LRP12",-0.0209421487603306
"LRP1B",-0.0812561983471074
"LRP2BP",-0.0549504132231405
"LRP3",0.0389752066115702
"LRP4",-0.199553719008264
"LRP5",-0.10500826446281
"LRP5L",-0.261239669421488
"LRP6",0.0305289256198347
"LRP8",-0.587644628099174
"LRPAP1",-0.018404958677686
"LRPPRC",-0.00899173553719008
"LRR1",-0.0520165289256198
"LRRC1",0.0563140495867769
"LRRC10B",-0.0960495867768595
"LRRC14",-0.0206694214876033
"LRRC15",-0.447090909090909
"LRRC16A",0.0578512396694215
"LRRC16B",-0.0655537190082645
"LRRC17",0.0619504132231405
"LRRC2",-0.232909090909091
"LRRC20",0.041198347107438
"LRRC23",0.0439504132231405
"LRRC24",-0.0206694214876033
"LRRC25",0.0945371900826446
"LRRC27",0.0418595041322314
"LRRC28",0.0457768595041322
"LRRC29",0.00245454545454545
"LRRC3",-0.126702479338843
"LRRC32",-0.136619834710744
"LRRC34",-0.451297520661157
"LRRC36",0.00245454545454545
"LRRC37A",-0.0344462809917355
"LRRC37A16P",0.00898347107438017
"LRRC37A2",-0.0344462809917355
"LRRC37A3",0.0149256198347107
"LRRC37A4P",-0.0344462809917355
"LRRC37A6P",0.0558181818181818
"LRRC37B",-0.191520661157025
"LRRC37BP1",-0.193586776859504
"LRRC39",-0.601264462809917
"LRRC3B",-0.237198347107438
"LRRC4",0.059404958677686
"LRRC40",-0.581082644628099
"LRRC41",-0.537495867768595
"LRRC42",-0.587644628099174
"LRRC43",0.046702479338843
"LRRC45",0.0114049586776859
"LRRC46",-0.0429834710743802
"LRRC47",-0.51999173553719
"LRRC48",-0.270099173553719
"LRRC49",0.0480082644628099
"LRRC4B",0.0353471074380165
"LRRC4C",-0.223305785123967
"LRRC55",-0.111685950413223
"LRRC56",-0.186512396694215
"LRRC57",0.0467603305785124
"LRRC58",-0.436752066115702
"LRRC59",-0.00701652892561984
"LRRC6",-0.0183636363636364
"LRRC61",0.0607768595041322
"LRRC66",-0.00726446280991735
"LRRC7",-0.581082644628099
"LRRC70",-0.0156198347107438
"LRRC71",0.117421487603306
"LRRC73",0.0572231404958678
"LRRC8A",-0.0193305785123967
"LRRC8B",-0.598644628099174
"LRRC8C",-0.598884297520661
"LRRC8D",-0.598900826446281
"LRRC8E",0.103578512396694
"LRRCC1",-0.0105537190082645
"LRRFIP1",-0.0602314049586777
"LRRFIP2",-0.240900826446281
"LRRIQ1",0.0529173553719008
"LRRK1",0.0460826446280992
"LRRK2",0.0366446280991736
"LRRN1",-0.231719008264463
"LRRN2",0.0829669421487603
"LRRN3",0.0438264462809917
"LRRN4CL",-0.103611570247934
"LRRTM1",-0.023595041322314
"LRRTM2",-0.0324297520661157
"LRRTM3",0.040404958677686
"LRRTM4",-0.0464710743801653
"LRSAM1",-0.012495867768595
"LRTM2",0.0359834710743802
"LRTOMT",-0.115380165289256
"LRWD1",0.0619504132231405
"LSAMP",-0.443057851239669
"LSG1",-0.436685950413223
"LSM1",-0.0610413223140496
"LSM10",-0.48204132231405
"LSM11",-0.0145454545454545
"LSM12",-0.0866528925619835
"LSM14A",0.0397768595041322
"LSM14B",0.0401487603305785
"LSM2",0.058495867768595
"LSM3",-0.237586776859504
"LSM4",0.103512396694215
"LSM5",0.143107438016529
"LSM6",-0.0294793388429752
"LSM7",0.104082644628099
"LSM8",0.0666280991735537
"LSMEM1",0.0596115702479339
"LSR",0.0397768595041322
"LSS",-0.127504132231405
"LST1",0.058495867768595
"LTA4H",0.0398760330578512
"LTB",0.058495867768595
"LTB4R",-0.0605123966942149
"LTB4R2",-0.0605123966942149
"LTBP1",-0.00879338842975207
"LTBP2",-0.0646363636363636
"LTBP3",-0.108404958677686
"LTBP4",0.0366942148760331
"LTBR",0.0368181818181818
"LTC4S",0.00489256198347107
"LTF",-0.232909090909091
"LTK",0.0416446280991736
"LTN1",-0.142595041322314
"LTV1",-0.0949669421487603
"LUC7L",-0.0135123966942149
"LUC7L2",0.0670082644628099
"LUC7L3",-0.00701652892561984
"LUM",0.0506776859504132
"LURAP1",-0.530768595041322
"LURAP1L",-0.0325537190082645
"LUZP1",-0.512214876033058
"LUZP2",-0.186066115702479
"LUZP6",0.066801652892562
"LXN",-0.444743801652893
"LY6D",-0.0232561983471074
"LY6E",-0.0232561983471074
"LY6G5B",0.058495867768595
"LY6G5C",0.058495867768595
"LY6H",-0.0232561983471074
"LY6K",-0.0232561983471074
"LY75",-0.0508181818181818
"LY86",0.0584380165289256
"LY9",0.0917851239669421
"LY96",-0.00221487603305785
"LYAR",-0.0251487603305785
"LYG1",-0.048595041322314
"LYL1",0.096099173553719
"LYN",-0.0137520661157025
"LYNX1",-0.0232561983471074
"LYPD1",-0.0494876033057851
"LYPD3",0.0364132231404959
"LYPD5",0.0317438016528926
"LYPD6",-0.0508925619834711
"LYPD6B",-0.0508925619834711
"LYPLA1",-0.0140413223140496
"LYPLA2",-0.504876033057851
"LYPLAL1",0.0635785123966942
"LYRM1",-0.00721487603305785
"LYRM2",-0.0690413223140496
"LYRM4",0.0503553719008264
"LYRM5",0.0359090909090909
"LYRM7",-0.0170082644628099
"LYRM9",-0.18603305785124
"LYSMD1",0.13095867768595
"LYSMD2",0.0475371900826446
"LYSMD3",-0.0291157024793388
"LYSMD4",0.0457768595041322
"LYST",0.0244380165289256
"LYVE1",-0.18598347107438
"LYZ",0.076495867768595
"LZIC",-0.501595041322314
"LZTFL1",-0.226223140495868
"LZTR1",-0.227818181818182
"LZTS1",-0.0904132231404959
"LZTS2",0.0423719008264463
"LZTS3",0.0434462809917355
"M1AP",-0.0231652892561983
"M6PR",0.0312561983471074
"MAATS1",-0.436636363636364
"MAB21L1",0.0149173553719008
"MAB21L2",-0.0333057851239669
"MACC1",0.142190082644628
"MACF1",-0.489826446280992
"MACROD1",-0.112851239669421
"MACROD2",0.0336942148760331
"MAD1L1",0.135289256198347
"MAD2L1",-0.0223140495867769
"MAD2L1BP",0.0572231404958678
"MAD2L2",-0.502206611570248
"MADCAM1",0.104495867768595
"MADD",-0.199553719008264
"MAEA",-0.024900826446281
"MAEL",0.0919917355371901
"MAF",-0.00452892561983471
"MAF1",-0.0206694214876033
"MAFA",-0.0119752066115702
"MAFB",0.0401074380165289
"MAFF",-0.282107438016529
"MAFG",0.018
"MAFK",0.135289256198347
"MAG",0.0397768595041322
"MAGEA1",-0.0911652892561984
"MAGEA3",-0.0911652892561984
"MAGEA6",-0.0911652892561984
"MAGEC2",-0.0871487603305785
"MAGED1",-0.0643471074380165
"MAGED2",-0.0643471074380165
"MAGED4",-0.0643471074380165
"MAGED4B",-0.0643471074380165
"MAGEE1",-0.0886942148760331
"MAGEE2",-0.0888595041322314
"MAGEF1",-0.450561983471074
"MAGEH1",-0.0643471074380165
"MAGEL2",0.0553057851239669
"MAGI1",-0.240157024793388
"MAGI2",0.0701239669421488
"MAGI3",-0.600818181818182
"MAGIX",-0.0641818181818182
"MAGOH",-0.587644628099174
"MAGOHB",0.0309669421487603
"MAGT1",-0.0893801652892562
"MAK16",-0.0647272727272727
"MAL",-0.0490909090909091
"MAL2",-0.00883471074380165
"MALAT1",-0.108404958677686
"MALL",-0.0487851239669422
"MALSU1",0.142132231404959
"MALT1",0.0329256198347107
"MAMDC2",-0.0416363636363636
"MAMDC4",-0.0227933884297521
"MAML1",0.00489256198347107
"MAML2",-0.145528925619835
"MAML3",0.0198925619834711
"MAMLD1",-0.0908760330578512
"MAMSTR",0.0353553719008264
"MAN1A1",-0.0822314049586777
"MAN1A2",-0.573611570247934
"MAN1B1",-0.0227933884297521
"MAN1C1",-0.504933884297521
"MAN2A1",-0.0249256198347107
"MAN2A2",0.0473057851239669
"MAN2B1",0.096099173553719
"MAN2B2",-0.0177933884297521
"MAN2C1",0.0547603305785124
"MANBA",0.00676859504132232
"MANBAL",0.038702479338843
"MANEA",-0.076396694214876
"MANEAL",-0.481851239669422
"MANF",-0.248157024793388
"MANSC1",0.0305289256198347
"MAOA",-0.0751404958677686
"MAOB",-0.0751404958677686
"MAP10",0.0325289256198347
"MAP1A",0.0468429752066116
"MAP1B",-0.0210330578512397
"MAP1LC3A",0.0396446280991736
"MAP1LC3B",-0.00374380165289256
"MAP1LC3B2",0.0471074380165289
"MAP1S",0.0946363636363636
"MAP2",-0.0580743801652893
"MAP2K1",0.0482561983471074
"MAP2K2",0.104082644628099
"MAP2K3",-0.256223140495868
"MAP2K4",-0.285917355371901
"MAP2K5",0.0482561983471074
"MAP2K6",0.00897520661157025
"MAP2K7",0.103578512396694
"MAP3K1",-0.0154462809917355
"MAP3K10",0.0366942148760331
"MAP3K11",-0.108404958677686
"MAP3K12",0.0620165289256198
"MAP3K13",-0.450561983471074
"MAP3K14",-0.0613553719008264
"MAP3K15",-0.0746115702479339
"MAP3K2",-0.0492561983471074
"MAP3K3",0.0149256198347107
"MAP3K4",-0.0992727272727273
"MAP3K5",-0.087495867768595
"MAP3K6",-0.511512396694215
"MAP3K7",-0.0793719008264463
"MAP3K7CL",-0.142595041322314
"MAP3K8",0.0556942148760331
"MAP3K9",-0.0643140495867769
"MAP4",-0.233371900826446
"MAP4K1",0.0367272727272727
"MAP4K2",-0.109173553719008
"MAP4K3",-0.00897520661157025
"MAP4K4",-0.0486446280991736
"MAP4K5",-0.0520165289256198
"MAP6",-0.137223140495868
"MAP6D1",-0.450330578512397
"MAP7",-0.087495867768595
"MAP7D1",-0.482429752066116
"MAP7D2",-0.0746115702479339
"MAP7D3",-0.0917438016528926
"MAP9",-0.0475206611570248
"MAPK1",-0.24701652892562
"MAPK10",-0.00762809917355372
"MAPK11",-0.282909090909091
"MAPK12",-0.282909090909091
"MAPK13",0.0581239669421488
"MAPK14",0.0581239669421488
"MAPK1IP1L",-0.0458760330578512
"MAPK3",0.000173553719008264
"MAPK4",0.033297520661157
"MAPK6",0.0475371900826446
"MAPK7",-0.261190082644628
"MAPK8",0.0387768595041322
"MAPK8IP1",-0.199661157024793
"MAPK8IP2",-0.282909090909091
"MAPK8IP3",-0.0141404958677686
"MAPK9",0.00489256198347107
"MAPKAP1",-0.0138760330578512
"MAPKAPK2",0.0763719008264463
"MAPKAPK3",-0.248157024793388
"MAPKAPK5",0.0475206611570248
"MAPKBP1",0.0417355371900826
"MAPRE1",0.0451735537190083
"MAPRE2",0.0332644628099174
"MAPRE3",0.00482644628099174
"MAPT",-0.0344462809917355
"MARC1",0.0636446280991736
"MARC2",0.0636446280991736
"MARCH1",-0.0548677685950413
"MARCH11",0.0326776859504132
"MARCH2",0.103578512396694
"MARCH3",-0.0169256198347107
"MARCH4",-0.051404958677686
"MARCH5",0.0418264462809917
"MARCH6",0.0387851239669421
"MARCH7",-0.0508181818181818
"MARCH8",0.0325702479338843
"MARCH9",0.0940413223140496
"MARCKS",-0.0819338842975207
"MARCKSL1",-0.48302479338843
"MARCO",-0.0492644628099174
"MARK1",0.0636446280991736
"MARK2",-0.109074380165289
"MARK3",-0.0709834710743802
"MARK4",0.0418347107438016
"MARS",0.0868595041322314
"MARS2",-0.0505537190082645
"MARVELD1",0.0424380165289256
"MARVELD2",-0.0232066115702479
"MASP1",-0.450595041322314
"MASP2",-0.501694214876033
"MAST1",0.096099173553719
"MAST2",-0.530768595041322
"MAST3",0.0946363636363636
"MAST4",-0.0154214876033058
"MASTL",0.0558181818181818
"MAT2A",-0.0242231404958678
"MAT2B",-0.0085702479338843
"MATK",0.104082644628099
"MATN2",-0.00822314049586777
"MATN3",-0.00224793388429752
"MATR3",-0.032495867768595
"MAU2",0.0923801652892562
"MAVS",0.0434462809917355
"MAX",-0.0620495867768595
"MAZ",0.000173553719008264
"MB",-0.270322314049587
"MB21D1",-0.0599586776859504
"MB21D2",-0.446347107438017
"MBD1",0.033297520661157
"MBD2",0.0333884297520661
"MBD3",0.104082644628099
"MBD4",-0.437446280991736
"MBD5",-0.0508925619834711
"MBD6",0.0868595041322314
"MBIP",-0.0570082644628099
"MBL1P",0.0385371900826446
"MBLAC1",0.067702479338843
"MBLAC2",-0.0291157024793388
"MBNL1",-0.44399173553719
"MBNL2",0.000512396694214877
"MBNL3",-0.0917438016528926
"MBOAT1",0.0576942148760331
"MBOAT2",-0.00269421487603306
"MBOAT7",0.0348760330578512
"MBP",0.0327603305785124
"MBTD1",0.000256198347107438
"MBTPS1",0.00337190082644628
"MBTPS2",-0.0746115702479339
"MC1R",-0.00326446280991736
"MC2R",-0.00969421487603306
"MC4R",0.0330330578512397
"MCAM",-0.17401652892562
"MCAT",-0.288537190082645
"MCC",-0.0254297520661157
"MCCC1",-0.450330578512397
"MCCC2",-0.0275123966942149
"MCEE",-0.0149752066115702
"MCF2",-0.0919421487603306
"MCF2L",0.00578512396694215
"MCF2L2",-0.450330578512397
"MCFD2",-0.00894214876033058
"MCHR1",-0.288322314049587
"MCL1",0.130338842975207
"MCM10",0.0561900826446281
"MCM2",-0.437719008264463
"MCM3",0.0563884297520661
"MCM3AP",-0.127504132231405
"MCM4",-0.0137438016528926
"MCM5",-0.277140495867769
"MCM6",-0.0509256198347107
"MCM7",0.067702479338843
"MCM8",0.0427107438016529
"MCM9",-0.077404958677686
"MCMBP",0.0422231404958678
"MCMDC2",-0.0122644628099174
"MCOLN1",0.103776859504132
"MCOLN2",-0.591173553719008
"MCOLN3",-0.591066115702479
"MCPH1",-0.0937272727272727
"MCRS1",0.0375454545454545
"MCTP1",-0.0350909090909091
"MCTP2",0.0466776859504132
"MCTS1",-0.0900165289256198
"MCU",0.041099173553719
"MCUR1",0.0507107438016529
"MDC1",0.058495867768595
"MDFI",0.0573223140495868
"MDFIC",0.0590165289256198
"MDGA1",0.0646363636363636
"MDGA2",-0.0594876033057851
"MDH1",-0.00931404958677686
"MDH1B",-0.0507190082644628
"MDH2",0.0754628099173554
"MDK",-0.192190082644628
"MDM1",0.0787520661157025
"MDM2",0.0884380165289256
"MDM4",0.0829669421487603
"MDN1",-0.0743884297520661
"MDP1",-0.0655537190082645
"ME1",-0.0666446280991736
"ME2",0.033297520661157
"ME3",-0.151140495867769
"MEA1",0.0572231404958678
"MEAF6",-0.481917355371901
"MECOM",-0.451297520661157
"MECP2",-0.090603305785124
"MECR",-0.489859504132231
"MED1",-0.145487603305785
"MED10",0.038297520661157
"MED11",-0.292735537190083
"MED12",-0.0892644628099174
"MED12L",-0.44399173553719
"MED13",0.0150495867768595
"MED13L",0.0538181818181818
"MED14",-0.0746942148760331
"MED15",-0.227818181818182
"MED16",0.104082644628099
"MED17",-0.151223140495868
"MED18",-0.504561983471074
"MED19",-0.118239669421488
"MED20",0.0573223140495868
"MED21",0.0356528925619835
"MED22",-0.0297190082644628
"MED23",-0.0890495867768595
"MED24",-0.139842975206612
"MED25",0.0353471074380165
"MED26",0.0946363636363636
"MED27",-0.0294545454545455
"MED28",-0.0249338842975207
"MED29",0.036702479338843
"MED30",-0.0112561983471074
"MED31",-0.292628099173554
"MED4",0.00886776859504132
"MED6",-0.0643140495867769
"MED7",-0.00899173553719008
"MED8",-0.512297520661157
"MED9",-0.269545454545455
"MEDAG",0.00790909090909091
"MEF2A",0.0457768595041322
"MEF2B",0.099504132231405
"MEF2C",-0.0312396694214876
"MEF2D",0.105157024793388
"MEG3",-0.0563884297520661
"MEG8",-0.0603057851239669
"MEGF10",-0.0169173553719008
"MEGF11",0.0579669421487603
"MEGF6",-0.51999173553719
"MEGF8",0.0364132231404959
"MEGF9",-0.0136446280991736
"MEI1",-0.288305785123967
"MEIS1",-0.0147933884297521
"MEIS2",0.0632809917355372
"MEIS3",0.0354132231404959
"MELK",-0.00688429752066116
"MEMO1",-0.00248760330578512
"MEN1",-0.109173553719008
"MEOX1",-0.0880413223140496
"MEOX2",0.137495867768595
"MEPCE",0.067702479338843
"MERTK",-0.0487851239669422
"MESDC1",0.047801652892562
"MESDC2",0.047801652892562
"MESP1",0.0474214876033058
"MEST",0.0666859504132231
"MET",0.0591900826446281
"METAP1",-0.000619834710743801
"METAP1D",-0.0501074380165289
"METAP2",0.0398760330578512
"METRN",-0.0135123966942149
"METRNL",0.011801652892562
"METTL1",0.0940413223140496
"METTL10",0.0423305785123967
"METTL12",-0.103611570247934
"METTL13",0.0917107438016529
"METTL14",-0.023
"METTL15",-0.193735537190083
"METTL16",-0.293214876033058
"METTL17",-0.0649752066115702
"METTL18",0.0917438016528926
"METTL20",0.0351652892561983
"METTL21A",-0.0507190082644628
"METTL21B",0.0940413223140496
"METTL22",-0.0145371900826446
"METTL23",0.0103636363636364
"METTL24",-0.0822892561983471
"METTL25",0.0485537190082645
"METTL2A",0.00886776859504132
"METTL2B",0.0594214876033058
"METTL3",-0.0649752066115702
"METTL4",-0.0165702479338843
"METTL5",-0.0500826446280992
"METTL6",-0.237338842975207
"METTL7A",0.0374380165289256
"METTL7B",0.0814297520661157
"METTL8",-0.0501074380165289
"METTL9",-0.00721487603305785
"MEX3A",0.112429752066116
"MEX3B",0.0476859504132231
"MEX3C",0.033297520661157
"MEX3D",0.104082644628099
"MFAP1",0.0468429752066116
"MFAP2",-0.502760330578512
"MFAP3",-0.00909090909090909
